,ROCR_daily_200
2012-05-31,1.4263
2012-06-29,1.4757
2012-07-31,1.4393
2012-08-31,1.2965
2012-09-28,1.3553
2012-10-31,1.1912
2012-11-30,1.2455
2012-12-31,1.2124
2013-01-31,1.2453
2013-02-28,1.2385
2013-03-29,0
2013-04-30,1.5418
2013-05-31,1.6322
2013-06-28,1.4195
2013-07-31,1.4810
2013-08-30,1.5434
2013-09-30,1.5803
2013-10-31,1.7098
2013-11-29,1.7678
2013-12-31,1.5928
2014-01-31,1.5319
2014-02-28,1.4822
2014-03-31,1.4594
2014-04-30,1.2799
2014-05-30,1.5118
2014-06-30,1.3468
2014-07-31,1.4001
2014-08-29,1.4559
2014-09-30,1.1905
2014-10-31,1.0921
2014-11-28,0.9363
2014-12-31,0.9645
2015-01-30,1.3631
2015-02-27,1.3845
2015-03-31,1.3622
2015-04-30,1.1985
2015-05-29,1.2217
2015-06-30,1.2491
2015-07-31,1.0570
2015-08-31,0.9261
2015-09-30,0.8471
2015-10-30,0.8547
2015-11-30,0.7324
2015-12-31,0.7159
2016-01-29,0.6336
2016-02-29,0.6651
2016-03-31,0.6704
2016-04-29,0.6865
2016-05-31,0.9230
2016-06-30,0.7560
2016-07-29,1.1324
2016-08-31,1.0730
2016-09-30,1.0827
2016-10-31,1.0251
2016-11-30,1.1071
2016-12-30,1.1513
2017-01-31,1.0326
2017-02-28,1.0985
2017-03-31,1.1444
2017-04-28,1.0797
2017-05-31,0.7892
2017-06-30,0.9052
2017-07-31,0.9922
2017-08-31,0.9847
2017-09-29,1.0896
2017-10-31,1.1012
2017-11-30,1.1009
2017-12-29,1.1420
2018-01-31,1.2691
2018-02-28,1.1340
2018-03-30,0
2018-04-30,0.9829
2018-05-31,1.0277
2018-06-29,0.8957
2018-07-31,1.0032
2018-08-31,1.1414
2018-09-28,1.0780
2018-10-31,0.8823
2018-11-30,1.1147
2018-12-31,1.0496
2019-01-31,1.2686
2019-02-28,1.1615
2019-03-29,0.7720
2019-04-30,0.6594
2019-05-31,0.6435
2019-06-28,0.6925
2019-07-31,0.7267
2019-08-30,0.6891
2019-09-30,0.7217
2019-10-31,0.8996
2019-11-29,0.9233
2019-12-31,0.9112
2020-01-31,1.1755
2020-02-28,1.3456
2020-03-31,1.3896
2020-04-30,1.2819
2020-05-29,1.3167
2020-06-30,1.1307
2020-07-31,1.2151
2020-08-31,1.0204
2020-09-30,0.9557
2020-10-30,0.8809
2020-11-30,0.7212
2020-12-31,0.8198
2021-01-29,0.8644
2021-02-26,0.8534
2021-03-31,1.0045
2021-04-30,0.9448
2021-05-31,0
2021-06-30,1.2443
2021-07-30,1.1210
2021-08-31,1.4031
2021-09-30,1.1539
2021-10-29,0.9514
2021-11-30,0.8440
2021-12-31,0.9148
2022-01-31,0.8361
2022-02-28,0.7490
2022-03-31,0.5382
