,ROCR_daily_200
2012-05-31,1.1458
2012-06-29,1.1095
2012-07-31,1.1661
2012-08-31,1.1225
2012-09-28,1.1893
2012-10-31,1.1431
2012-11-30,1.1253
2012-12-31,1.2262
2013-01-31,1.2634
2013-02-28,1.3173
2013-03-29,0
2013-04-30,1.3008
2013-05-31,1.2617
2013-06-28,1.1433
2013-07-31,1.1706
2013-08-30,1.1513
2013-09-30,1.2001
2013-10-31,1.2765
2013-11-29,1.2963
2013-12-31,1.1701
2014-01-31,1.1328
2014-02-28,1.2831
2014-03-31,1.3944
2014-04-30,1.3190
2014-05-30,1.3925
2014-06-30,1.3623
2014-07-31,1.2778
2014-08-29,1.1739
2014-09-30,1.1177
2014-10-31,1.1880
2014-11-28,1.2517
2014-12-31,1.1142
2015-01-30,1.0800
2015-02-27,1.1592
2015-03-31,1.1631
2015-04-30,1.1585
2015-05-29,1.2463
2015-06-30,1.2463
2015-07-31,1.2824
2015-08-31,1.1519
2015-09-30,1.0913
2015-10-30,1.2132
2015-11-30,1.1877
2015-12-31,1.1061
2016-01-29,1.1445
2016-02-29,1.1339
2016-03-31,1.2076
2016-04-29,1.1464
2016-05-31,1.2274
2016-06-30,1.2972
2016-07-29,1.4477
2016-08-31,1.4340
2016-09-30,1.2938
2016-10-31,1.1097
2016-11-30,1.1034
2016-12-30,1.1138
2017-01-31,1.0758
2017-02-28,1.1854
2017-03-31,1.1381
2017-04-28,1.1519
2017-05-31,1.1085
2017-06-30,1.1812
2017-07-31,1.2604
2017-08-31,1.4982
2017-09-29,1.5559
2017-10-31,1.4250
2017-11-30,1.5097
2017-12-29,1.2803
2018-01-31,1.4149
2018-02-28,1.2975
2018-03-30,0
2018-04-30,1.2859
2018-05-31,1.2841
2018-06-29,1.1509
2018-07-31,1.1407
2018-08-31,0.9685
2018-09-28,1.0694
2018-10-31,0.8877
2018-11-30,1.0426
2018-12-31,0.9760
2019-01-31,1.0461
2019-02-28,1.0967
2019-03-29,1.0649
2019-04-30,1.0331
2019-05-31,1.2507
2019-06-28,1.3031
2019-07-31,1.3943
2019-08-30,1.4102
2019-09-30,1.3185
2019-10-31,1.4018
2019-11-29,1.2604
2019-12-31,1.2541
2020-01-31,1.2674
2020-02-28,1.1294
2020-03-31,0.9172
2020-04-30,1.0147
2020-05-29,0.9830
2020-06-30,1.1025
2020-07-31,1.1390
2020-08-31,1.1740
2020-09-30,0.9487
2020-10-30,0.8303
2020-11-30,0.9938
2020-12-31,1.6843
2021-01-29,1.1440
2021-02-26,1.1735
2021-03-31,1.1577
2021-04-30,1.1315
2021-05-31,0
2021-06-30,1.0833
2021-07-30,1.0992
2021-08-31,1.1115
2021-09-30,0.9918
2021-10-29,0.9232
2021-11-30,0.7380
2021-12-31,0.8095
2022-01-31,0.7191
2022-02-28,0.8593
2022-03-31,0.8987
