,ROCR_daily_200
2012-05-31,1.1686
2012-06-29,1.2608
2012-07-31,1.2214
2012-08-31,1.0872
2012-09-28,1.1814
2012-10-31,1.1688
2012-11-30,1.1160
2012-12-31,1.1342
2013-01-31,1.2352
2013-02-28,1.1645
2013-03-29,0
2013-04-30,1.3203
2013-05-31,1.2749
2013-06-28,1.2430
2013-07-31,1.2168
2013-08-30,1.1782
2013-09-30,1.2064
2013-10-31,1.1868
2013-11-29,1.2263
2013-12-31,1.2167
2014-01-31,1.0886
2014-02-28,1.0902
2014-03-31,1.1516
2014-04-30,1.1337
2014-05-30,1.1857
2014-06-30,1.1821
2014-07-31,1.0953
2014-08-29,1.1404
2014-09-30,1.1009
2014-10-31,1.1615
2014-11-28,1.2297
2014-12-31,1.2036
2015-01-30,1.1136
2015-02-27,1.1380
2015-03-31,1.1203
2015-04-30,1.0576
2015-05-29,1.0849
2015-06-30,1.0129
2015-07-31,1.0785
2015-08-31,0.9533
2015-09-30,0.9547
2015-10-30,1.0707
2015-11-30,1.0522
2015-12-31,1.0603
2016-01-29,1.0462
2016-02-29,1.1156
2016-03-31,1.1764
2016-04-29,1.1682
2016-05-31,1.1951
2016-06-30,1.3346
2016-07-29,1.2023
2016-08-31,1.1595
2016-09-30,1.1148
2016-10-31,1.1630
2016-11-30,1.1131
2016-12-30,1.1160
2017-01-31,1.1084
2017-02-28,1.1200
2017-03-31,1.1201
2017-04-28,1.0766
2017-05-31,1.1514
2017-06-30,1.1906
2017-07-31,1.1902
2017-08-31,1.1314
2017-09-29,1.0914
2017-10-31,1.1687
2017-11-30,1.1482
2017-12-29,1.0821
2018-01-31,1.1467
2018-02-28,1.0532
2018-03-30,0
2018-04-30,0.9507
2018-05-31,0.9000
2018-06-29,0.8972
2018-07-31,0.9684
2018-08-31,0.9118
2018-09-28,0.9068
2018-10-31,0.8604
2018-11-30,0.9242
2018-12-31,0.9362
2019-01-31,0.9965
2019-02-28,1.0001
2019-03-29,1.0824
2019-04-30,1.1138
2019-05-31,1.1001
2019-06-28,1.1100
2019-07-31,1.2249
2019-08-30,1.2488
2019-09-30,1.2814
2019-10-31,1.1638
2019-11-29,1.1764
2019-12-31,1.1559
2020-01-31,1.0999
2020-02-28,1.0228
2020-03-31,0.7600
2020-04-30,0.7256
2020-05-29,0.7810
2020-06-30,0.8152
2020-07-31,0.8350
2020-08-31,0.8360
2020-09-30,0.7700
2020-10-30,0.8684
2020-11-30,0.9167
2020-12-31,1.5816
2021-01-29,1.2727
2021-02-26,1.6290
2021-03-31,1.2503
2021-04-30,1.3134
2021-05-31,0
2021-06-30,1.3432
2021-07-30,1.4442
2021-08-31,1.2768
2021-09-30,1.1721
2021-10-29,1.2716
2021-11-30,1.1060
2021-12-31,1.1653
2022-01-31,1.2284
2022-02-28,1.2228
2022-03-31,1.2992
