,ROCR_daily_200
2012-05-31,1.1287
2012-06-29,1.1837
2012-07-31,1.0618
2012-08-31,1.0451
2012-09-28,1.0988
2012-10-31,1.0993
2012-11-30,1.0017
2012-12-31,0.9478
2013-01-31,1.0143
2013-02-28,1.0142
2013-03-29,0
2013-04-30,1.1075
2013-05-31,1.0578
2013-06-28,0.9638
2013-07-31,0.9603
2013-08-30,0.9814
2013-09-30,0.9731
2013-10-31,0.9435
2013-11-29,0.9135
2013-12-31,0.8930
2014-01-31,0.8553
2014-02-28,0.9257
2014-03-31,0.9596
2014-04-30,1.0288
2014-05-30,0.9947
2014-06-30,0.9662
2014-07-31,1.0422
2014-08-29,1.0686
2014-09-30,1.1138
2014-10-31,0.8860
2014-11-28,0.9085
2014-12-31,0.8749
2015-01-30,0.7927
2015-02-27,0.8594
2015-03-31,0.8966
2015-04-30,0.9268
2015-05-29,0.9252
2015-06-30,0.8688
2015-07-31,0.9004
2015-08-31,0.9345
2015-09-30,0.9546
2015-10-30,0.9272
2015-11-30,0.8914
2015-12-31,0.8832
2016-01-29,0.7798
2016-02-29,0.7820
2016-03-31,0.9366
2016-04-29,0.8904
2016-05-31,1.0206
2016-06-30,1.0591
2016-07-29,1.1051
2016-08-31,1.2405
2016-09-30,1.1859
2016-10-31,1.2158
2016-11-30,1.3217
2016-12-30,1.1598
2017-01-31,1.1818
2017-02-28,1.2393
2017-03-31,1.1855
2017-04-28,1.0406
2017-05-31,0.9679
2017-06-30,1.0255
2017-07-31,0.9630
2017-08-31,0.9299
2017-09-29,0.8867
2017-10-31,0.9438
2017-11-30,0.8734
2017-12-29,0.8921
2018-01-31,0.9861
2018-02-28,1.0685
2018-03-30,0
2018-04-30,0.9728
2018-05-31,1.0242
2018-06-29,0.9870
2018-07-31,1.0167
2018-08-31,1.0156
2018-09-28,0.9959
2018-10-31,0.7066
2018-11-30,0.8244
2018-12-31,0.7371
2019-01-31,0.8811
2019-02-28,0.9926
2019-03-29,0.9951
2019-04-30,0.9921
2019-05-31,0.9227
2019-06-28,0.9761
2019-07-31,1.1057
2019-08-30,1.1611
2019-09-30,1.2431
2019-10-31,1.1389
2019-11-29,1.0203
2019-12-31,0.9901
2020-01-31,1.0257
2020-02-28,1.0098
2020-03-31,0.8489
2020-04-30,0.9048
2020-05-29,0.9531
2020-06-30,0.8710
2020-07-31,0.8908
2020-08-31,0.9513
2020-09-30,0.9406
2020-10-30,0.8396
2020-11-30,0.8534
2020-12-31,1.2657
2021-01-29,1.0448
2021-02-26,1.0295
2021-03-31,1.1404
2021-04-30,1.2008
2021-05-31,0
2021-06-30,1.2478
2021-07-30,1.1710
2021-08-31,1.2706
2021-09-30,1.1659
2021-10-29,1.0056
2021-11-30,1.0578
2021-12-31,1.1146
2022-01-31,1.0844
2022-02-28,0.9226
2022-03-31,0.9549
