,ROCR_daily_200
2012-05-31,1.1739
2012-06-29,1.2611
2012-07-31,1.2403
2012-08-31,1.1968
2012-09-28,1.2217
2012-10-31,1.0499
2012-11-30,1.0551
2012-12-31,1.0359
2013-01-31,1.1340
2013-02-28,1.1593
2013-03-29,0
2013-04-30,1.2801
2013-05-31,1.2189
2013-06-28,1.2091
2013-07-31,1.2664
2013-08-30,1.3257
2013-09-30,1.3067
2013-10-31,1.3172
2013-11-29,1.2705
2013-12-31,1.2848
2014-01-31,1.2473
2014-02-28,1.2229
2014-03-31,1.1733
2014-04-30,1.0368
2014-05-30,1.1624
2014-06-30,1.1296
2014-07-31,1.1143
2014-08-29,1.0475
2014-09-30,1.0248
2014-10-31,0.9854
2014-11-28,1.0591
2014-12-31,1.0833
2015-01-30,1.0763
2015-02-27,1.1807
2015-03-31,1.1327
2015-04-30,1.0882
2015-05-29,1.0693
2015-06-30,1.0048
2015-07-31,1.1332
2015-08-31,0.9307
2015-09-30,0.8908
2015-10-30,1.0455
2015-11-30,0.9729
2015-12-31,0.9888
2016-01-29,0.9678
2016-02-29,1.0351
2016-03-31,1.1844
2016-04-29,1.1600
2016-05-31,1.1633
2016-06-30,1.2273
2016-07-29,1.1832
2016-08-31,1.2278
2016-09-30,1.1793
2016-10-31,1.1681
2016-11-30,1.1747
2016-12-30,1.0783
2017-01-31,1.0358
2017-02-28,1.0296
2017-03-31,1.0768
2017-04-28,0.9854
2017-05-31,1.0129
2017-06-30,1.0182
2017-07-31,0.9711
2017-08-31,0.8871
2017-09-29,0.8615
2017-10-31,0.8087
2017-11-30,0.8516
2017-12-29,0.8777
2018-01-31,0.9095
2018-02-28,0.9377
2018-03-30,0
2018-04-30,0.9326
2018-05-31,0.9414
2018-06-29,1.0689
2018-07-31,0.9484
2018-08-31,1.0497
2018-09-28,0.9434
2018-10-31,1.0090
2018-11-30,1.0209
2018-12-31,1.0163
2019-01-31,1.0785
2019-02-28,1.0337
2019-03-29,0.9988
2019-04-30,1.0507
2019-05-31,1.1791
2019-06-28,1.2317
2019-07-31,1.2084
2019-08-30,1.0303
2019-09-30,1.0434
2019-10-31,1.0600
2019-11-29,1.0972
2019-12-31,1.1132
2020-01-31,0.9498
2020-02-28,0.9018
2020-03-31,0.7108
2020-04-30,0.6974
2020-05-29,0.7161
2020-06-30,0.7085
2020-07-31,0.7319
2020-08-31,0.7152
2020-09-30,0.6300
2020-10-30,0.6134
2020-11-30,0.8351
2020-12-31,1.1527
2021-01-29,1.2432
2021-02-26,1.3724
2021-03-31,1.3597
2021-04-30,1.5109
2021-05-31,0
2021-06-30,1.5476
2021-07-30,1.4169
2021-08-31,1.3393
2021-09-30,1.1837
2021-10-29,1.1038
2021-11-30,1.0498
2021-12-31,0.9754
2022-01-31,0.9730
2022-02-28,1.0341
2022-03-31,1.0569
