,ROCR_daily_200
2012-05-31,1.0649
2012-06-29,1.1042
2012-07-31,1.1431
2012-08-31,1.1354
2012-09-28,1.1534
2012-10-31,1.1127
2012-11-30,1.1080
2012-12-31,1.1534
2013-01-31,1.2564
2013-02-28,1.2602
2013-03-29,0
2013-04-30,1.2925
2013-05-31,1.0856
2013-06-28,1.0649
2013-07-31,1.0850
2013-08-30,1.0678
2013-09-30,1.0283
2013-10-31,1.1204
2013-11-29,1.0843
2013-12-31,1.0110
2014-01-31,1.0199
2014-02-28,1.0604
2014-03-31,1.1389
2014-04-30,1.1695
2014-05-30,1.2412
2014-06-30,1.3714
2014-07-31,1.2161
2014-08-29,1.1680
2014-09-30,1.1722
2014-10-31,1.2904
2014-11-28,1.1914
2014-12-31,1.2455
2015-01-30,1.2352
2015-02-27,1.1339
2015-03-31,1.0962
2015-04-30,1.0846
2015-05-29,1.1479
2015-06-30,1.0376
2015-07-31,1.0628
2015-08-31,0.9816
2015-09-30,0.9962
2015-10-30,0.9223
2015-11-30,0.9973
2015-12-31,1.0426
2016-01-29,1.1140
2016-02-29,1.1707
2016-03-31,1.2736
2016-04-29,1.1736
2016-05-31,1.1566
2016-06-30,1.3384
2016-07-29,1.2361
2016-08-31,1.2034
2016-09-30,1.1758
2016-10-31,1.1337
2016-11-30,0.9921
2016-12-30,0.9878
2017-01-31,0.9956
2017-02-28,1.0477
2017-03-31,1.0410
2017-04-28,0.9952
2017-05-31,1.0919
2017-06-30,1.1150
2017-07-31,1.1691
2017-08-31,1.2871
2017-09-29,1.1497
2017-10-31,1.1970
2017-11-30,1.2577
2017-12-29,1.1428
2018-01-31,1.0411
2018-02-28,0.9891
2018-03-30,0
2018-04-30,1.0521
2018-05-31,0.9828
2018-06-29,0.9803
2018-07-31,0.9968
2018-08-31,0.9529
2018-09-28,0.9586
2018-10-31,1.1051
2018-11-30,1.1978
2018-12-31,1.1462
2019-01-31,1.1906
2019-02-28,1.2402
2019-03-29,1.3523
2019-04-30,1.2477
2019-05-31,1.2453
2019-06-28,1.2370
2019-07-31,1.2647
2019-08-30,1.2251
2019-09-30,1.2067
2019-10-31,1.2767
2019-11-29,1.1784
2019-12-31,1.1588
2020-01-31,1.2845
2020-02-28,1.0666
2020-03-31,0.9027
2020-04-30,0.9388
2020-05-29,0.9671
2020-06-30,0.8907
2020-07-31,0.9696
2020-08-31,0.8984
2020-09-30,0.9093
2020-10-30,0.9464
2020-11-30,0.8389
2020-12-31,0.9672
2021-01-29,0.9923
2021-02-26,0.9855
2021-03-31,1.0627
2021-04-30,1.0746
2021-05-31,0
2021-06-30,1.0805
2021-07-30,1.0134
2021-08-31,1.0256
2021-09-30,1.0135
2021-10-29,1.1029
2021-11-30,1.0640
2021-12-31,1.1056
2022-01-31,1.0479
2022-02-28,1.0757
2022-03-31,1.2137
