,ROCR_daily_200
2012-05-31,1.0234
2012-06-29,1.1726
2012-07-31,1.3619
2012-08-31,1.0000
2012-09-28,1.2059
2012-10-31,0.8577
2012-11-30,0.8794
2012-12-31,1.0195
2013-01-31,0.9691
2013-02-28,1.2637
2013-03-29,0
2013-04-30,1.0572
2013-05-31,0.9310
2013-06-28,1.3701
2013-07-31,1.7397
2013-08-30,1.4058
2013-09-30,1.6062
2013-10-31,1.5279
2013-11-29,1.3634
2013-12-31,1.4085
2014-01-31,1.5476
2014-02-28,1.6479
2014-03-31,1.1082
2014-04-30,0.9060
2014-05-30,0.8406
2014-06-30,0.8821
2014-07-31,0.7293
2014-08-29,0.8834
2014-09-30,0.7846
2014-10-31,0.7469
2014-11-28,0.7097
2014-12-31,0.8169
2015-01-30,0.9497
2015-02-27,1.0982
2015-03-31,0.8655
2015-04-30,1.0524
2015-05-29,1.2549
2015-06-30,1.2200
2015-07-31,1.7973
2015-08-31,1.4740
2015-09-30,1.1435
2015-10-30,1.2972
2015-11-30,1.2470
2015-12-31,0.9714
2016-01-29,0.8315
2016-02-29,0.9310
2016-03-31,0.7344
2016-04-29,0.6920
2016-05-31,0.7364
2016-06-30,0.8371
2016-07-29,0.8791
2016-08-31,0.8986
2016-09-30,1.1266
2016-10-31,1.0755
2016-11-30,1.0989
2016-12-30,1.3554
2017-01-31,1.3674
2017-02-28,1.6639
2017-03-31,1.1318
2017-04-28,1.1641
2017-05-31,1.1283
2017-06-30,1.1869
2017-07-31,1.2285
2017-08-31,0.9604
2017-09-29,0.9192
2017-10-31,0.8967
2017-11-30,0.8573
2017-12-29,0.8876
2018-01-31,0.9744
2018-02-28,0.9801
2018-03-30,0
2018-04-30,0.9981
2018-05-31,0.9340
2018-06-29,1.2072
2018-07-31,1.1667
2018-08-31,1.6071
2018-09-28,1.4476
2018-10-31,1.3669
2018-11-30,1.4079
2018-12-31,1.2435
2019-01-31,1.4821
2019-02-28,1.6632
2019-03-29,1.5050
2019-04-30,1.4026
2019-05-31,1.3392
2019-06-28,1.3141
2019-07-31,1.6013
2019-08-30,1.2254
2019-09-30,1.2206
2019-10-31,0.9831
2019-11-29,0.9559
2019-12-31,1.0913
2020-01-31,1.0509
2020-02-28,1.1578
2020-03-31,0.9312
2020-04-30,1.0426
2020-05-29,1.2792
2020-06-30,1.3581
2020-07-31,1.5815
2020-08-31,1.5046
2020-09-30,0.9592
2020-10-30,0.9193
2020-11-30,1.0373
2020-12-31,1.4681
2021-01-29,1.2162
2021-02-26,1.0848
2021-03-31,1.0180
2021-04-30,0.9441
2021-05-31,0
2021-06-30,1.3364
2021-07-30,1.3949
2021-08-31,1.3449
2021-09-30,1.0736
2021-10-29,0.9969
2021-11-30,1.0829
2021-12-31,1.3931
2022-01-31,1.1660
2022-02-28,1.3511
2022-03-31,1.0537
