,ROCR_daily_200
2012-05-31,1.0779
2012-06-29,1.1997
2012-07-31,1.1581
2012-08-31,1.1247
2012-09-28,1.1571
2012-10-31,1.0945
2012-11-30,1.0617
2012-12-31,1.0262
2013-01-31,1.1063
2013-02-28,1.1021
2013-03-29,0
2013-04-30,1.0752
2013-05-31,1.0434
2013-06-28,1.0299
2013-07-31,1.0505
2013-08-30,1.0286
2013-09-30,0.9816
2013-10-31,1.0222
2013-11-29,1.0781
2013-12-31,1.1638
2014-01-31,1.0930
2014-02-28,1.0788
2014-03-31,1.0919
2014-04-30,1.1212
2014-05-30,1.1479
2014-06-30,1.1681
2014-07-31,1.1529
2014-08-29,1.0957
2014-09-30,1.0069
2014-10-31,0.9979
2014-11-28,1.0111
2014-12-31,0.9967
2015-01-30,0.9045
2015-02-27,0.8839
2015-03-31,0.8461
2015-04-30,0.8719
2015-05-29,0.8852
2015-06-30,0.8889
2015-07-31,0.8951
2015-08-31,0.8090
2015-09-30,0.8805
2015-10-30,0.9539
2015-11-30,0.8982
2015-12-31,0.9301
2016-01-29,0.9077
2016-02-29,0.9516
2016-03-31,1.0261
2016-04-29,1.0977
2016-05-31,1.1621
2016-06-30,1.3209
2016-07-29,1.1537
2016-08-31,1.1453
2016-09-30,1.1279
2016-10-31,1.1024
2016-11-30,1.0925
2016-12-30,1.1013
2017-01-31,1.0131
2017-02-28,0.9313
2017-03-31,0.9341
2017-04-28,0.8837
2017-05-31,0.9417
2017-06-30,0.9806
2017-07-31,0.9440
2017-08-31,0.9207
2017-09-29,0.9109
2017-10-31,0.9814
2017-11-30,1.0303
2017-12-29,1.0484
2018-01-31,1.1008
2018-02-28,0.9446
2018-03-30,0
2018-04-30,0.9885
2018-05-31,1.0694
2018-06-29,1.0680
2018-07-31,1.0183
2018-08-31,1.0049
2018-09-28,1.0590
2018-10-31,0.9334
2018-11-30,1.0754
2018-12-31,0.9446
2019-01-31,0.9618
2019-02-28,1.0033
2019-03-29,1.0116
2019-04-30,1.0018
2019-05-31,0.9305
2019-06-28,0.9553
2019-07-31,0.9413
2019-08-30,0.8881
2019-09-30,0.9617
2019-10-31,0.9765
2019-11-29,0.9260
2019-12-31,0.8921
2020-01-31,0.7930
2020-02-28,0.7056
2020-03-31,0.5310
2020-04-30,0.6364
2020-05-29,0.6755
2020-06-30,0.6447
2020-07-31,0.6348
2020-08-31,0.6124
2020-09-30,0.5231
2020-10-30,0.5000
2020-11-30,0.6692
2020-12-31,1.3247
2021-01-29,1.1790
2021-02-26,1.3084
2021-03-31,1.2575
2021-04-30,1.3617
2021-05-31,0
2021-06-30,1.8175
2021-07-30,1.7770
2021-08-31,1.6212
2021-09-30,1.4595
2021-10-29,1.3424
2021-11-30,1.2005
2021-12-31,1.1245
2022-01-31,1.3996
2022-02-28,1.3761
2022-03-31,1.3407
