,ROCR_daily_200
2012-05-31,1.1858
2012-06-29,1.5609
2012-07-31,1.6972
2012-08-31,1.9324
2012-09-28,2.0142
2012-10-31,1.3393
2012-11-30,0.9422
2012-12-31,0.9763
2013-01-31,1.1837
2013-02-28,1.2976
2013-03-29,0
2013-04-30,1.3171
2013-05-31,1.1493
2013-06-28,1.3572
2013-07-31,1.0641
2013-08-30,1.8152
2013-09-30,1.4986
2013-10-31,1.0462
2013-11-29,1.3971
2013-12-31,1.0799
2014-01-31,1.2698
2014-02-28,1.2817
2014-03-31,1.2853
2014-04-30,0.9231
2014-05-30,1.0130
2014-06-30,0.9632
2014-07-31,1.0667
2014-08-29,1.3107
2014-09-30,1.1238
2014-10-31,1.0392
2014-11-28,1.2230
2014-12-31,1.0786
2015-01-30,1.3456
2015-02-27,1.1775
2015-03-31,0.7919
2015-04-30,0.8109
2015-05-29,0.8929
2015-06-30,0.9046
2015-07-31,1.0064
2015-08-31,0.7910
2015-09-30,0.7161
2015-10-30,0.8136
2015-11-30,1.1566
2015-12-31,1.3469
2016-01-29,1.1273
2016-02-29,1.0220
2016-03-31,1.2288
2016-04-29,1.2769
2016-05-31,1.4036
2016-06-30,1.1117
2016-07-29,1.6918
2016-08-31,1.3291
2016-09-30,1.1048
2016-10-31,0.8851
2016-11-30,1.0289
2016-12-30,0.9959
2017-01-31,0.8001
2017-02-28,0.9992
2017-03-31,1.5595
2017-04-28,1.2029
2017-05-31,1.1585
2017-06-30,1.0230
2017-07-31,1.3459
2017-08-31,1.4594
2017-09-29,1.9608
2017-10-31,1.9569
2017-11-30,3.9409
2017-12-29,3.8014
2018-01-31,4.4332
2018-02-28,4.3917
2018-03-30,0
2018-04-30,4.0202
2018-05-31,4.1634
2018-06-29,2.2440
2018-07-31,2.2850
2018-08-31,1.6807
2018-09-28,1.1110
2018-10-31,0.5573
2018-11-30,0.4917
2018-12-31,0.3222
2019-01-31,0.4530
2019-02-28,0.5103
2019-03-29,0.6273
2019-04-30,0.6717
2019-05-31,0.5281
2019-06-28,0.5524
2019-07-31,0.5942
2019-08-30,0.4750
2019-09-30,0.4927
2019-10-31,0.3838
2019-11-29,0.4761
2019-12-31,0.6180
2020-01-31,0.5959
2020-02-28,0.6166
2020-03-31,0.5344
2020-04-30,0.5910
2020-05-29,1.1512
2020-06-30,1.1517
2020-07-31,1.2813
2020-08-31,0.9699
2020-09-30,0.7800
2020-10-30,0.6628
2020-11-30,0.7086
2020-12-31,1.0423
2021-01-29,1.0707
2021-02-26,1.0442
2021-03-31,0.9643
2021-04-30,0.7952
2021-05-31,0
2021-06-30,0.8689
2021-07-30,0.9299
2021-08-31,0.9032
2021-09-30,1.0181
2021-10-29,0.8517
2021-11-30,0.5013
2021-12-31,0.6113
2022-01-31,0.5853
2022-02-28,0.5429
2022-03-31,0.3105
