,ROCR_daily_200
2012-05-31,0.8712
2012-06-29,0.8893
2012-07-31,0.8201
2012-08-31,0.8193
2012-09-28,0.9057
2012-10-31,0.8639
2012-11-30,0.8687
2012-12-31,0.9088
2013-01-31,0.9398
2013-02-28,1.0162
2013-03-29,0
2013-04-30,0.9807
2013-05-31,1.0803
2013-06-28,1.0073
2013-07-31,1.1913
2013-08-30,1.1172
2013-09-30,1.1672
2013-10-31,1.0683
2013-11-29,1.0395
2013-12-31,1.1759
2014-01-31,1.1771
2014-02-28,1.0356
2014-03-31,1.0346
2014-04-30,1.0210
2014-05-30,1.1335
2014-06-30,1.0099
2014-07-31,1.0047
2014-08-29,0.9828
2014-09-30,0.9586
2014-10-31,0.9764
2014-11-28,1.1368
2014-12-31,1.1660
2015-01-30,1.1261
2015-02-27,1.0983
2015-03-31,1.0862
2015-04-30,1.0395
2015-05-29,1.1381
2015-06-30,1.1034
2015-07-31,1.2129
2015-08-31,1.1319
2015-09-30,1.0615
2015-10-30,1.1621
2015-11-30,1.0757
2015-12-31,0.9307
2016-01-29,0.9810
2016-02-29,0.9880
2016-03-31,1.0251
2016-04-29,1.1073
2016-05-31,1.0120
2016-06-30,1.0102
2016-07-29,1.0086
2016-08-31,1.0703
2016-09-30,1.1154
2016-10-31,1.2297
2016-11-30,1.1448
2016-12-30,1.1036
2017-01-31,1.0745
2017-02-28,1.1920
2017-03-31,1.1797
2017-04-28,1.1267
2017-05-31,1.0571
2017-06-30,1.1442
2017-07-31,1.1647
2017-08-31,1.1035
2017-09-29,1.0834
2017-10-31,1.1036
2017-11-30,1.1716
2017-12-29,1.1698
2018-01-31,1.1762
2018-02-28,1.2420
2018-03-30,0
2018-04-30,1.1254
2018-05-31,1.3540
2018-06-29,1.3050
2018-07-31,1.2761
2018-08-31,1.2494
2018-09-28,1.1496
2018-10-31,1.0229
2018-11-30,1.1996
2018-12-31,1.0817
2019-01-31,1.0866
2019-02-28,1.0484
2019-03-29,0.9785
2019-04-30,1.0948
2019-05-31,0.9810
2019-06-28,1.0180
2019-07-31,1.1636
2019-08-30,1.0199
2019-09-30,1.0355
2019-10-31,1.0960
2019-11-29,1.0249
2019-12-31,1.0335
2020-01-31,0.9279
2020-02-28,0.9804
2020-03-31,0.9080
2020-04-30,0.9599
2020-05-29,1.0811
2020-06-30,1.0111
2020-07-31,1.1407
2020-08-31,1.1817
2020-09-30,1.1968
2020-10-30,1.0938
2020-11-30,1.2332
2020-12-31,1.5854
2021-01-29,1.3188
2021-02-26,1.2641
2021-03-31,1.4602
2021-04-30,1.3842
2021-05-31,0
2021-06-30,1.4025
2021-07-30,1.3954
2021-08-31,1.4349
2021-09-30,1.3271
2021-10-29,1.3112
2021-11-30,1.3137
2021-12-31,1.3067
2022-01-31,1.0389
2022-02-28,0.8804
2022-03-31,0.8377
