,ROCR_daily_200
2012-05-31,0.9112
2012-06-29,0.9385
2012-07-31,0.7994
2012-08-31,0.9240
2012-09-28,1.0445
2012-10-31,0.9753
2012-11-30,0.9503
2012-12-31,0.9810
2013-01-31,1.0593
2013-02-28,1.2575
2013-03-29,0
2013-04-30,1.1465
2013-05-31,0.9951
2013-06-28,0.9374
2013-07-31,1.0437
2013-08-30,1.1228
2013-09-30,1.1374
2013-10-31,1.1142
2013-11-29,1.2325
2013-12-31,1.3011
2014-01-31,1.3659
2014-02-28,1.6679
2014-03-31,1.5835
2014-04-30,1.3504
2014-05-30,1.3256
2014-06-30,1.2412
2014-07-31,1.1120
2014-08-29,0.9979
2014-09-30,0.9603
2014-10-31,0.9741
2014-11-28,1.0823
2014-12-31,1.0307
2015-01-30,1.1072
2015-02-27,1.2755
2015-03-31,1.3160
2015-04-30,1.1824
2015-05-29,1.4524
2015-06-30,1.3648
2015-07-31,1.4132
2015-08-31,1.1822
2015-09-30,1.2397
2015-10-30,1.2650
2015-11-30,1.0722
2015-12-31,0.9409
2016-01-29,1.0032
2016-02-29,0.9213
2016-03-31,0.9956
2016-04-29,0.9592
2016-05-31,0.9043
2016-06-30,0.9119
2016-07-29,0.8866
2016-08-31,0.8716
2016-09-30,0.7885
2016-10-31,0.8746
2016-11-30,0.9730
2016-12-30,0.9540
2017-01-31,0.8755
2017-02-28,0.9696
2017-03-31,0.9982
2017-04-28,1.0297
2017-05-31,1.1523
2017-06-30,1.2318
2017-07-31,1.3902
2017-08-31,1.3176
2017-09-29,1.2853
2017-10-31,1.3434
2017-11-30,1.2515
2017-12-29,1.2032
2018-01-31,1.3371
2018-02-28,1.2852
2018-03-30,0
2018-04-30,1.2130
2018-05-31,1.0586
2018-06-29,1.1008
2018-07-31,1.1079
2018-08-31,1.0565
2018-09-28,1.0882
2018-10-31,0.9173
2018-11-30,0.8847
2018-12-31,0.7545
2019-01-31,0.8592
2019-02-28,0.9371
2019-03-29,0.9336
2019-04-30,0.8830
2019-05-31,0.8307
2019-06-28,0.8349
2019-07-31,0.9350
2019-08-30,0.8935
2019-09-30,0.8942
2019-10-31,0.9349
2019-11-29,0.8877
2019-12-31,0.8712
2020-01-31,0.8620
2020-02-28,1.0687
2020-03-31,0.7611
2020-04-30,0.8882
2020-05-29,0.8704
2020-06-30,0.8927
2020-07-31,1.1257
2020-08-31,1.0846
2020-09-30,1.1384
2020-10-30,1.1560
2020-11-30,1.1540
2020-12-31,1.7446
2021-01-29,1.5166
2021-02-26,1.3999
2021-03-31,1.4424
2021-04-30,1.3601
2021-05-31,0
2021-06-30,1.0091
2021-07-30,1.0138
2021-08-31,1.0139
2021-09-30,0.9462
2021-10-29,0.9850
2021-11-30,1.0376
2021-12-31,1.1723
2022-01-31,1.0697
2022-02-28,1.2235
2022-03-31,1.2927
