,ROCR_daily_200
2012-12-31,0.9594
2013-01-31,1.1722
2013-02-28,1.3569
2013-03-29,0
2013-04-30,1.3539
2013-05-31,1.3669
2013-06-28,1.4169
2013-07-31,1.3939
2013-08-30,1.3068
2013-09-30,1.3373
2013-10-31,1.3360
2013-11-29,1.3000
2013-12-31,1.2463
2014-01-31,1.3639
2014-02-28,1.2562
2014-03-31,1.1462
2014-04-30,1.0926
2014-05-30,1.2007
2014-06-30,1.2476
2014-07-31,1.2719
2014-08-29,1.2257
2014-09-30,1.1055
2014-10-31,1.0938
2014-11-28,1.1734
2014-12-31,1.2593
2015-01-30,1.3506
2015-02-27,1.3888
2015-03-31,1.4005
2015-04-30,1.2268
2015-05-29,1.2568
2015-06-30,1.1255
2015-07-31,1.2973
2015-08-31,1.1757
2015-09-30,1.1715
2015-10-30,1.2814
2015-11-30,1.2000
2015-12-31,1.1916
2016-01-29,1.2703
2016-02-29,1.2650
2016-03-31,1.3361
2016-04-29,1.2206
2016-05-31,1.2472
2016-06-30,1.2667
2016-07-29,1.3374
2016-08-31,1.2751
2016-09-30,1.2057
2016-10-31,1.1477
2016-11-30,1.0317
2016-12-30,1.0339
2017-01-31,1.1103
2017-02-28,1.1238
2017-03-31,1.0867
2017-04-28,1.0396
2017-05-31,0.9778
2017-06-30,1.0560
2017-07-31,1.1354
2017-08-31,1.1816
2017-09-29,1.1421
2017-10-31,1.1008
2017-11-30,1.1277
2017-12-29,1.0963
2018-01-31,1.1893
2018-02-28,1.2138
2018-03-30,0
2018-04-30,1.2526
2018-05-31,1.2135
2018-06-29,1.2447
2018-07-31,1.2374
2018-08-31,1.2740
2018-09-28,1.1029
2018-10-31,1.0928
2018-11-30,1.1520
2018-12-31,0.9843
2019-01-31,1.0389
2019-02-28,1.0261
2019-03-29,0.9361
2019-04-30,1.0024
2019-05-31,1.0002
2019-06-28,1.0464
2019-07-31,1.2284
2019-08-30,1.1441
2019-09-30,1.1584
2019-10-31,1.2206
2019-11-29,1.2204
2019-12-31,1.2895
2020-01-31,1.3161
2020-02-28,1.1409
2020-03-31,1.0066
2020-04-30,1.0773
2020-05-29,1.2273
2020-06-30,1.2175
2020-07-31,1.3600
2020-08-31,1.3201
2020-09-30,1.1905
2020-10-30,1.1323
2020-11-30,1.1165
2020-12-31,1.4673
2021-01-29,1.2917
2021-02-26,1.2901
2021-03-31,1.2706
2021-04-30,1.2879
2021-05-31,0
2021-06-30,1.3990
2021-07-30,1.4931
2021-08-31,1.5597
2021-09-30,1.5707
2021-10-29,1.4904
2021-11-30,1.4246
2021-12-31,1.4615
2022-01-31,1.1285
2022-02-28,1.0729
2022-03-31,1.0135
