,ROCR_daily_200
2012-05-31,0.9542
2012-06-29,0.9991
2012-07-31,1.1541
2012-08-31,1.1209
2012-09-28,1.1674
2012-10-31,1.0129
2012-11-30,0.8176
2012-12-31,0.8570
2013-01-31,0.9491
2013-02-28,1.0013
2013-03-29,0
2013-04-30,0.9803
2013-05-31,0.9135
2013-06-28,0.8581
2013-07-31,0.9031
2013-08-30,1.0585
2013-09-30,1.1855
2013-10-31,1.1632
2013-11-29,1.1699
2013-12-31,1.1589
2014-01-31,1.1815
2014-02-28,1.1439
2014-03-31,1.1218
2014-04-30,1.0868
2014-05-30,1.1253
2014-06-30,1.1864
2014-07-31,1.1365
2014-08-29,1.1758
2014-09-30,1.0908
2014-10-31,1.0598
2014-11-28,0.9938
2014-12-31,0.9964
2015-01-30,0.7618
2015-02-27,0.7549
2015-03-31,0.6587
2015-04-30,0.6628
2015-05-29,0.6138
2015-06-30,0.6140
2015-07-31,0.6307
2015-08-31,0.5947
2015-09-30,0.6305
2015-10-30,0.6831
2015-11-30,0.7212
2015-12-31,0.7127
2016-01-29,0.6008
2016-02-29,0.5834
2016-03-31,0.6686
2016-04-29,0.8568
2016-05-31,0.8599
2016-06-30,0.8949
2016-07-29,0.8605
2016-08-31,0.9242
2016-09-30,1.0787
2016-10-31,1.0907
2016-11-30,1.3077
2016-12-30,1.1062
2017-01-31,1.3718
2017-02-28,1.2705
2017-03-31,1.1886
2017-04-28,1.0520
2017-05-31,0.9703
2017-06-30,1.0237
2017-07-31,0.9104
2017-08-31,0.8824
2017-09-29,0.8900
2017-10-31,0.9115
2017-11-30,0.8336
2017-12-29,0.9242
2018-01-31,0.9810
2018-02-28,1.0432
2018-03-30,0
2018-04-30,1.1622
2018-05-31,1.3587
2018-06-29,1.2897
2018-07-31,1.4200
2018-08-31,1.4646
2018-09-28,1.3047
2018-10-31,0.9490
2018-11-30,0.9174
2018-12-31,0.7116
2019-01-31,0.7793
2019-02-28,0.6950
2019-03-29,0.6339
2019-04-30,0.5936
2019-05-31,0.4655
2019-06-28,0.5044
2019-07-31,0.5719
2019-08-30,0.6020
2019-09-30,0.7523
2019-10-31,0.7754
2019-11-29,0.7818
2019-12-31,0.8969
2020-01-31,0.7634
2020-02-28,0.7727
2020-03-31,0.4965
2020-04-30,0.5986
2020-05-29,0.6181
2020-06-30,0.5413
2020-07-31,0.5470
2020-08-31,0.5412
2020-09-30,0.3829
2020-10-30,0.3592
2020-11-30,0.5387
2020-12-31,1.6210
2021-01-29,1.0965
2021-02-26,1.1715
2021-03-31,1.1029
2021-04-30,1.2756
2021-05-31,0
2021-06-30,1.3558
2021-07-30,1.6002
2021-08-31,1.2543
2021-09-30,0.9562
2021-10-29,0.9004
2021-11-30,0.8209
2021-12-31,0.8981
2022-01-31,1.2453
2022-02-28,1.0330
2022-03-31,1.1467
