,ROCR_daily_200
2012-05-31,1.0773
2012-06-29,1.1150
2012-07-31,0.9888
2012-08-31,0.9747
2012-09-28,1.0273
2012-10-31,1.0406
2012-11-30,1.0887
2012-12-31,1.1065
2013-01-31,1.2612
2013-02-28,1.2990
2013-03-29,0
2013-04-30,1.4470
2013-05-31,1.4271
2013-06-28,1.3470
2013-07-31,1.4857
2013-08-30,1.3864
2013-09-30,1.3746
2013-10-31,1.2844
2013-11-29,1.2691
2013-12-31,1.1724
2014-01-31,1.1293
2014-02-28,1.1201
2014-03-31,1.2527
2014-04-30,1.1766
2014-05-30,1.1373
2014-06-30,1.1702
2014-07-31,1.0709
2014-08-29,1.1951
2014-09-30,1.1670
2014-10-31,1.1753
2014-11-28,1.2001
2014-12-31,1.1098
2015-01-30,1.1008
2015-02-27,1.2014
2015-03-31,1.1965
2015-04-30,1.1415
2015-05-29,1.2395
2015-06-30,1.1431
2015-07-31,1.1592
2015-08-31,1.1332
2015-09-30,1.2592
2015-10-30,1.3427
2015-11-30,1.3612
2015-12-31,1.4278
2016-01-29,1.4182
2016-02-29,1.5370
2016-03-31,1.5534
2016-04-29,1.3533
2016-05-31,1.1503
2016-06-30,1.1943
2016-07-29,1.1510
2016-08-31,1.1696
2016-09-30,0.9835
2016-10-31,1.0232
2016-11-30,0.7788
2016-12-30,0.7993
2017-01-31,0.9316
2017-02-28,0.8877
2017-03-31,1.0260
2017-04-28,0.9765
2017-05-31,0.9199
2017-06-30,0.9518
2017-07-31,0.9136
2017-08-31,0.8897
2017-09-29,0.9359
2017-10-31,0.8708
2017-11-30,0.9777
2017-12-29,1.0564
2018-01-31,1.0124
2018-02-28,0.9587
2018-03-30,0
2018-04-30,1.1264
2018-05-31,1.0598
2018-06-29,1.2072
2018-07-31,1.1555
2018-08-31,1.2059
2018-09-28,1.0821
2018-10-31,1.2683
2018-11-30,1.3428
2018-12-31,1.3008
2019-01-31,1.2114
2019-02-28,1.2131
2019-03-29,1.2489
2019-04-30,1.0843
2019-05-31,1.0820
2019-06-28,0.9888
2019-07-31,1.0535
2019-08-30,0.9547
2019-09-30,0.9829
2019-10-31,0.9692
2019-11-29,1.0504
2019-12-31,1.0765
2020-01-31,1.1769
2020-02-28,1.0720
2020-03-31,1.1432
2020-04-30,1.1537
2020-05-29,1.1863
2020-06-30,1.1403
2020-07-31,1.2652
2020-08-31,1.2276
2020-09-30,1.1052
2020-10-30,1.0733
2020-11-30,0.9852
2020-12-31,0.9796
2021-01-29,0.9774
2021-02-26,0.9754
2021-03-31,1.0299
2021-04-30,0.9610
2021-05-31,0
2021-06-30,0.9649
2021-07-30,0.9348
2021-08-31,0.8945
2021-09-30,0.8825
2021-10-29,0.9781
2021-11-30,0.8939
2021-12-31,1.0272
2022-01-31,1.0300
2022-02-28,1.0210
2022-03-31,1.0919
