,ROCR_daily_200
2012-05-31,1.2535
2012-06-29,1.2078
2012-07-31,1.2019
2012-08-31,1.3467
2012-09-28,1.3726
2012-10-31,1.4607
2012-11-30,1.3935
2012-12-31,1.2497
2013-01-31,1.3371
2013-02-28,1.5210
2013-03-29,0
2013-04-30,1.5299
2013-05-31,1.3759
2013-06-28,1.3373
2013-07-31,1.4156
2013-08-30,1.1871
2013-09-30,1.0862
2013-10-31,1.0535
2013-11-29,1.1146
2013-12-31,1.1734
2014-01-31,1.1549
2014-02-28,1.0601
2014-03-31,1.0186
2014-04-30,0.9623
2014-05-30,0.9989
2014-06-30,0.9430
2014-07-31,0.9264
2014-08-29,0.9189
2014-09-30,0.9473
2014-10-31,0.9146
2014-11-28,1.0656
2014-12-31,1.0775
2015-01-30,0.9050
2015-02-27,0.8042
2015-03-31,0.9156
2015-04-30,0.9260
2015-05-29,0.9169
2015-06-30,0.9096
2015-07-31,1.0326
2015-08-31,1.0005
2015-09-30,0.8033
2015-10-30,0.8213
2015-11-30,0.8581
2015-12-31,0.7289
2016-01-29,0.6745
2016-02-29,0.7695
2016-03-31,0.8922
2016-04-29,0.8338
2016-05-31,0.8406
2016-06-30,0.8318
2016-07-29,1.0081
2016-08-31,1.2675
2016-09-30,1.4491
2016-10-31,1.5672
2016-11-30,1.3977
2016-12-30,1.0127
2017-01-31,0.9848
2017-02-28,1.0901
2017-03-31,1.0637
2017-04-28,1.0260
2017-05-31,1.0203
2017-06-30,1.0720
2017-07-31,1.0715
2017-08-31,1.1930
2017-09-29,1.2371
2017-10-31,1.3387
2017-11-30,1.4994
2017-12-29,1.4637
2018-01-31,1.5532
2018-02-28,1.4418
2018-03-30,0
2018-04-30,1.4106
2018-05-31,1.2879
2018-06-29,1.1758
2018-07-31,1.2311
2018-08-31,1.1299
2018-09-28,1.0870
2018-10-31,0.8483
2018-11-30,0.7300
2018-12-31,0.6534
2019-01-31,0.6807
2019-02-28,0.7505
2019-03-29,0.7344
2019-04-30,0.8711
2019-05-31,0.5566
2019-06-28,0.6849
2019-07-31,0.7161
2019-08-30,0.6335
2019-09-30,0.8960
2019-10-31,0.8346
2019-11-29,0.8640
2019-12-31,0.9446
2020-01-31,0.6716
2020-02-28,0.6603
2020-03-31,0.4283
2020-04-30,0.5333
2020-05-29,0.6101
2020-06-30,0.5311
2020-07-31,0.5566
2020-08-31,0.5773
2020-09-30,0.5718
2020-10-30,0.5871
2020-11-30,0.8904
2020-12-31,2.8269
2021-01-29,2.0142
2021-02-26,2.3715
2021-03-31,2.1068
2021-04-30,2.2288
2021-05-31,0
2021-06-30,1.5069
2021-07-30,1.6728
2021-08-31,1.6030
2021-09-30,1.0982
2021-10-29,1.0800
2021-11-30,1.0946
2021-12-31,1.0122
2022-01-31,0.8952
2022-02-28,0.9097
2022-03-31,0.7061
