,ROCR_daily_200
2012-05-31,1.2604
2012-06-29,1.2499
2012-07-31,1.1930
2012-08-31,1.1394
2012-09-28,1.0944
2012-10-31,1.0937
2012-11-30,1.0754
2012-12-31,1.1350
2013-01-31,1.1848
2013-02-28,1.1710
2013-03-29,0
2013-04-30,1.2961
2013-05-31,1.2018
2013-06-28,1.0259
2013-07-31,1.2207
2013-08-30,0.9516
2013-09-30,1.0119
2013-10-31,0.9222
2013-11-29,1.0364
2013-12-31,1.1544
2014-01-31,1.1735
2014-02-28,1.3391
2014-03-31,1.4950
2014-04-30,1.4098
2014-05-30,1.3494
2014-06-30,1.3084
2014-07-31,1.0345
2014-08-29,1.0345
2014-09-30,0.9612
2014-10-31,0.7741
2014-11-28,0.7618
2014-12-31,0.6828
2015-01-30,0.6314
2015-02-27,0.7401
2015-03-31,0.6587
2015-04-30,0.7907
2015-05-29,0.7067
2015-06-30,0.7190
2015-07-31,0.8142
2015-08-31,0.6560
2015-09-30,0.6040
2015-10-30,0.9190
2015-11-30,0.8524
2015-12-31,0.8447
2016-01-29,0.7442
2016-02-29,0.9383
2016-03-31,1.0882
2016-04-29,1.0170
2016-05-31,1.2874
2016-06-30,1.3992
2016-07-29,1.5444
2016-08-31,1.2955
2016-09-30,1.3101
2016-10-31,1.4182
2016-11-30,1.2198
2016-12-30,1.2108
2017-01-31,1.1607
2017-02-28,1.3027
2017-03-31,1.2180
2017-04-28,1.4144
2017-05-31,1.2997
2017-06-30,1.3667
2017-07-31,1.3264
2017-08-31,1.3581
2017-09-29,1.3131
2017-10-31,1.3478
2017-11-30,1.3545
2017-12-29,1.2776
2018-01-31,1.4370
2018-02-28,1.0660
2018-03-30,0
2018-04-30,0.9286
2018-05-31,0.8935
2018-06-29,0.8237
2018-07-31,0.8677
2018-08-31,1.0194
2018-09-28,1.0652
2018-10-31,0.8513
2018-11-30,0.9553
2018-12-31,0.8608
2019-01-31,1.0711
2019-02-28,1.1587
2019-03-29,1.1683
2019-04-30,1.2034
2019-05-31,1.0236
2019-06-28,1.0525
2019-07-31,1.1130
2019-08-30,1.0448
2019-09-30,1.1013
2019-10-31,1.1328
2019-11-29,1.0443
2019-12-31,1.0384
2020-01-31,1.0285
2020-02-28,0.9679
2020-03-31,0.7451
2020-04-30,0.7794
2020-05-29,1.0399
2020-06-30,1.0789
2020-07-31,1.1489
2020-08-31,1.3466
2020-09-30,1.2069
2020-10-30,1.0956
2020-11-30,1.3199
2020-12-31,3.1318
2021-01-29,2.0475
2021-02-26,2.0885
2021-03-31,1.8421
2021-04-30,1.8506
2021-05-31,0
2021-06-30,1.6226
2021-07-30,1.6531
2021-08-31,1.6562
2021-09-30,1.2724
2021-10-29,1.2505
2021-11-30,1.1423
2021-12-31,1.1685
2022-01-31,0.8803
2022-02-28,0.9389
2022-03-31,0.9217
