,ROCR_daily_200
2012-05-31,0.7206
2012-06-29,0.7771
2012-07-31,1.0493
2012-08-31,1.0460
2012-09-28,1.1729
2012-10-31,0.9603
2012-11-30,0.9956
2012-12-31,1.0415
2013-01-31,1.2331
2013-02-28,1.2130
2013-03-29,0
2013-04-30,1.1296
2013-05-31,1.0530
2013-06-28,0.9077
2013-07-31,0.7688
2013-08-30,0.8321
2013-09-30,0.7728
2013-10-31,0.7881
2013-11-29,0.7804
2013-12-31,0.7749
2014-01-31,0.7820
2014-02-28,0.8015
2014-03-31,0.8657
2014-04-30,0.9060
2014-05-30,1.1367
2014-06-30,1.1317
2014-07-31,1.0313
2014-08-29,1.0102
2014-09-30,1.0299
2014-10-31,0.9124
2014-11-28,0.9759
2014-12-31,0.9555
2015-01-30,1.0228
2015-02-27,1.0985
2015-03-31,0.9630
2015-04-30,0.9414
2015-05-29,1.0008
2015-06-30,1.0288
2015-07-31,1.0525
2015-08-31,0.9188
2015-09-30,0.7101
2015-10-30,0.7571
2015-11-30,0.6155
2015-12-31,0.5929
2016-01-29,0.5360
2016-02-29,0.5996
2016-03-31,0.6232
2016-04-29,0.6319
2016-05-31,0.6038
2016-06-30,0.6863
2016-07-29,0.8316
2016-08-31,0.9616
2016-09-30,0.8557
2016-10-31,0.9524
2016-11-30,1.1690
2016-12-30,1.0123
2017-01-31,1.2387
2017-02-28,1.2751
2017-03-31,1.1415
2017-04-28,1.0108
2017-05-31,0.8622
2017-06-30,0.9066
2017-07-31,1.0408
2017-08-31,0.7244
2017-09-29,0.7483
2017-10-31,0.7428
2017-11-30,0.7357
2017-12-29,0.8986
2018-01-31,1.0130
2018-02-28,1.1675
2018-03-30,0
2018-04-30,1.1409
2018-05-31,1.3666
2018-06-29,1.3975
2018-07-31,1.4224
2018-08-31,1.3635
2018-09-28,1.3121
2018-10-31,1.2146
2018-11-30,1.3958
2018-12-31,1.1095
2019-01-31,1.2840
2019-02-28,1.1802
2019-03-29,0.9289
2019-04-30,0.9265
2019-05-31,0.7093
2019-06-28,0.8123
2019-07-31,0.7735
2019-08-30,0.5086
2019-09-30,0.6671
2019-10-31,0.6350
2019-11-29,0.5999
2019-12-31,0.7614
2020-01-31,0.7449
2020-02-28,0.7524
2020-03-31,0.4880
2020-04-30,0.4895
2020-05-29,0.5916
2020-06-30,0.5575
2020-07-31,0.6740
2020-08-31,0.9350
2020-09-30,0.9897
2020-10-30,0.8479
2020-11-30,1.1820
2020-12-31,3.3109
2021-01-29,2.3030
2021-02-26,2.7407
2021-03-31,2.3799
2021-04-30,2.6407
2021-05-31,0
2021-06-30,1.7706
2021-07-30,1.6295
2021-08-31,1.8647
2021-09-30,1.5843
2021-10-29,1.4470
2021-11-30,1.1231
2021-12-31,1.1813
2022-01-31,1.2019
2022-02-28,1.5218
2022-03-31,2.0504
