,ROCR_daily_200
2012-05-31,1.2687
2012-06-29,1.3938
2012-07-31,1.3531
2012-08-31,1.5094
2012-09-28,1.5684
2012-10-31,1.5761
2012-11-30,1.6025
2012-12-31,1.3556
2013-01-31,1.5496
2013-02-28,1.3276
2013-03-29,0
2013-04-30,1.3389
2013-05-31,1.2298
2013-06-28,1.0657
2013-07-31,1.1054
2013-08-30,1.0471
2013-09-30,1.0759
2013-10-31,0.9964
2013-11-29,0.8890
2013-12-31,1.0949
2014-01-31,0.9483
2014-02-28,1.0444
2014-03-31,1.0730
2014-04-30,0.9182
2014-05-30,0.9374
2014-06-30,0.9264
2014-07-31,0.9646
2014-08-29,1.0505
2014-09-30,1.1024
2014-10-31,0.9769
2014-11-28,0.9993
2014-12-31,0.9703
2015-01-30,0.9833
2015-02-27,1.1227
2015-03-31,1.1762
2015-04-30,1.1465
2015-05-29,1.1484
2015-06-30,1.1542
2015-07-31,1.3027
2015-08-31,1.1753
2015-09-30,1.0271
2015-10-30,1.2334
2015-11-30,1.2281
2015-12-31,1.1024
2016-01-29,0.9644
2016-02-29,0.9485
2016-03-31,0.9320
2016-04-29,0.9025
2016-05-31,0.8739
2016-06-30,0.9011
2016-07-29,1.2656
2016-08-31,1.1408
2016-09-30,1.1621
2016-10-31,1.1287
2016-11-30,1.1977
2016-12-30,1.2496
2017-01-31,1.2621
2017-02-28,1.4377
2017-03-31,1.4011
2017-04-28,1.3300
2017-05-31,1.1104
2017-06-30,1.0981
2017-07-31,1.1343
2017-08-31,1.2954
2017-09-29,1.2897
2017-10-31,1.2427
2017-11-30,1.0194
2017-12-29,1.1402
2018-01-31,1.1783
2018-02-28,1.2580
2018-03-30,0
2018-04-30,1.0378
2018-05-31,1.0716
2018-06-29,0.9475
2018-07-31,0.8782
2018-08-31,0.9827
2018-09-28,0.8819
2018-10-31,0.7641
2018-11-30,0.6940
2018-12-31,0.6591
2019-01-31,0.8373
2019-02-28,0.9746
2019-03-29,0.9216
2019-04-30,1.0358
2019-05-31,1.0686
2019-06-28,1.1669
2019-07-31,1.3218
2019-08-30,1.4067
2019-09-30,1.3572
2019-10-31,1.1767
2019-11-29,0.9928
2019-12-31,1.0068
2020-01-31,0.9327
2020-02-28,0.9563
2020-03-31,0.7819
2020-04-30,1.0098
2020-05-29,1.1287
2020-06-30,1.3150
2020-07-31,1.4390
2020-08-31,1.6053
2020-09-30,1.4847
2020-10-30,1.3407
2020-11-30,1.3411
2020-12-31,1.6209
2021-01-29,1.5765
2021-02-26,1.3606
2021-03-31,1.2907
2021-04-30,0.9644
2021-05-31,0
2021-06-30,1.3550
2021-07-30,1.1955
2021-08-31,1.6664
2021-09-30,1.4175
2021-10-29,1.3999
2021-11-30,1.0851
2021-12-31,1.1381
2022-01-31,0.9325
2022-02-28,0.9368
2022-03-31,0.8744
