,ROCR_daily_200
2012-05-31,1.0333
2012-06-29,1.0441
2012-07-31,1.0310
2012-08-31,1.0323
2012-09-28,1.0754
2012-10-31,1.0471
2012-11-30,0.9716
2012-12-31,0.9642
2013-01-31,1.1200
2013-02-28,1.2028
2013-03-29,0
2013-04-30,1.2844
2013-05-31,1.2499
2013-06-28,1.2046
2013-07-31,1.4149
2013-08-30,1.3312
2013-09-30,1.3534
2013-10-31,1.2625
2013-11-29,1.2561
2013-12-31,1.2466
2014-01-31,1.2480
2014-02-28,1.2462
2014-03-31,1.2589
2014-04-30,1.1992
2014-05-30,1.1111
2014-06-30,1.0876
2014-07-31,0.9992
2014-08-29,1.0265
2014-09-30,0.9925
2014-10-31,0.9517
2014-11-28,0.9873
2014-12-31,1.0190
2015-01-30,1.0069
2015-02-27,1.0489
2015-03-31,1.0201
2015-04-30,1.0069
2015-05-29,1.1415
2015-06-30,1.0406
2015-07-31,1.0183
2015-08-31,0.8619
2015-09-30,0.8073
2015-10-30,0.8820
2015-11-30,0.8068
2015-12-31,0.8133
2016-01-29,0.7577
2016-02-29,0.8400
2016-03-31,0.8912
2016-04-29,0.9573
2016-05-31,1.0434
2016-06-30,1.1292
2016-07-29,1.1653
2016-08-31,1.1253
2016-09-30,1.1113
2016-10-31,1.2175
2016-11-30,1.2456
2016-12-30,1.1301
2017-01-31,1.0687
2017-02-28,1.1370
2017-03-31,1.1364
2017-04-28,1.1529
2017-05-31,1.1406
2017-06-30,1.2224
2017-07-31,1.2197
2017-08-31,1.1363
2017-09-29,1.0707
2017-10-31,1.1080
2017-11-30,1.1042
2017-12-29,1.1554
2018-01-31,1.2397
2018-02-28,1.1407
2018-03-30,0
2018-04-30,0.9932
2018-05-31,1.0901
2018-06-29,1.1531
2018-07-31,1.1619
2018-08-31,1.1334
2018-09-28,1.1508
2018-10-31,0.9391
2018-11-30,0.9528
2018-12-31,0.8375
2019-01-31,0.9695
2019-02-28,1.0324
2019-03-29,1.0252
2019-04-30,1.1388
2019-05-31,0.9770
2019-06-28,0.9912
2019-07-31,1.0504
2019-08-30,1.0386
2019-09-30,1.1607
2019-10-31,1.3176
2019-11-29,1.2147
2019-12-31,1.1995
2020-01-31,1.1280
2020-02-28,0.9955
2020-03-31,0.7647
2020-04-30,0.9943
2020-05-29,1.0314
2020-06-30,0.9146
2020-07-31,0.8531
2020-08-31,0.8492
2020-09-30,0.7930
2020-10-30,0.7268
2020-11-30,0.9626
2020-12-31,1.8551
2021-01-29,1.0962
2021-02-26,1.3080
2021-03-31,1.1773
2021-04-30,1.3510
2021-05-31,0
2021-06-30,1.4042
2021-07-30,1.4901
2021-08-31,1.3493
2021-09-30,1.2368
2021-10-29,1.2760
2021-11-30,1.1419
2021-12-31,1.1241
2022-01-31,1.1739
2022-02-28,1.2547
2022-03-31,1.1399
