,ROCR_daily_200
2012-05-31,1.3034
2012-06-29,1.2979
2012-07-31,1.2727
2012-08-31,1.2491
2012-09-28,1.2492
2012-10-31,1.1327
2012-11-30,1.1781
2012-12-31,1.1284
2013-01-31,1.1367
2013-02-28,1.1842
2013-03-29,0
2013-04-30,1.2711
2013-05-31,1.2115
2013-06-28,1.2076
2013-07-31,1.2635
2013-08-30,1.2267
2013-09-30,1.2420
2013-10-31,1.2267
2013-11-29,1.2207
2013-12-31,1.3435
2014-01-31,1.3379
2014-02-28,1.2670
2014-03-31,1.3053
2014-04-30,1.1935
2014-05-30,1.2817
2014-06-30,1.3900
2014-07-31,1.2505
2014-08-29,1.2626
2014-09-30,1.2118
2014-10-31,1.0755
2014-11-28,1.0567
2014-12-31,1.0523
2015-01-30,1.0309
2015-02-27,1.0120
2015-03-31,0.9914
2015-04-30,0.8980
2015-05-29,0.9596
2015-06-30,0.8964
2015-07-31,0.9938
2015-08-31,0.8651
2015-09-30,0.8333
2015-10-30,0.8892
2015-11-30,0.8472
2015-12-31,0.7720
2016-01-29,0.8295
2016-02-29,0.9324
2016-03-31,0.9657
2016-04-29,1.0583
2016-05-31,1.1862
2016-06-30,1.2125
2016-07-29,1.3353
2016-08-31,1.2948
2016-09-30,1.4481
2016-10-31,1.3191
2016-11-30,1.2666
2016-12-30,1.1027
2017-01-31,1.1738
2017-02-28,1.0582
2017-03-31,0.9547
2017-04-28,0.9365
2017-05-31,0.9210
2017-06-30,0.9909
2017-07-31,0.8970
2017-08-31,0.9142
2017-09-29,0.9444
2017-10-31,0.9776
2017-11-30,0.9208
2017-12-29,0.9355
2018-01-31,0.9707
2018-02-28,0.8939
2018-03-30,0
2018-04-30,0.7936
2018-05-31,0.8861
2018-06-29,0.8620
2018-07-31,0.9261
2018-08-31,1.0754
2018-09-28,0.9416
2018-10-31,0.8265
2018-11-30,0.9307
2018-12-31,0.8245
2019-01-31,0.9956
2019-02-28,0.9940
2019-03-29,1.0817
2019-04-30,1.1038
2019-05-31,1.0748
2019-06-28,1.1308
2019-07-31,1.2860
2019-08-30,1.2761
2019-09-30,1.3841
2019-10-31,1.3952
2019-11-29,1.2605
2019-12-31,1.1390
2020-01-31,1.0905
2020-02-28,0.9494
2020-03-31,0.6931
2020-04-30,0.7062
2020-05-29,0.7476
2020-06-30,0.7923
2020-07-31,0.9320
2020-08-31,0.9947
2020-09-30,1.0324
2020-10-30,1.0512
2020-11-30,1.1215
2020-12-31,1.8051
2021-01-29,1.7458
2021-02-26,2.0384
2021-03-31,1.7291
2021-04-30,1.7392
2021-05-31,0
2021-06-30,1.6482
2021-07-30,1.7070
2021-08-31,1.7315
2021-09-30,1.5369
2021-10-29,1.4162
2021-11-30,1.4281
2021-12-31,1.3440
2022-01-31,1.1772
2022-02-28,1.0226
2022-03-31,0.9922
