,ROCR_daily_200
2012-05-31,1.1524
2012-06-29,1.2290
2012-07-31,1.3506
2012-08-31,1.2599
2012-09-28,1.2174
2012-10-31,1.2215
2012-11-30,1.0958
2012-12-31,1.1091
2013-01-31,1.1366
2013-02-28,1.0816
2013-03-29,0
2013-04-30,1.1366
2013-05-31,1.0621
2013-06-28,0.9924
2013-07-31,1.0073
2013-08-30,0.9737
2013-09-30,1.0113
2013-10-31,1.0067
2013-11-29,0.9747
2013-12-31,0.9876
2014-01-31,1.0059
2014-02-28,0.9753
2014-03-31,1.1203
2014-04-30,1.1375
2014-05-30,1.1818
2014-06-30,1.2466
2014-07-31,1.1940
2014-08-29,1.2159
2014-09-30,1.2137
2014-10-31,1.2878
2014-11-28,1.2229
2014-12-31,1.2238
2015-01-30,1.2801
2015-02-27,1.2283
2015-03-31,1.2620
2015-04-30,1.1068
2015-05-29,1.1166
2015-06-30,1.0975
2015-07-31,1.1382
2015-08-31,1.0003
2015-09-30,1.0663
2015-10-30,1.0231
2015-11-30,1.0376
2015-12-31,1.0157
2016-01-29,1.1037
2016-02-29,1.1529
2016-03-31,1.2195
2016-04-29,1.1519
2016-05-31,1.1437
2016-06-30,1.2883
2016-07-29,1.2223
2016-08-31,1.1410
2016-09-30,1.0807
2016-10-31,1.0081
2016-11-30,0.9651
2016-12-30,0.9114
2017-01-31,0.9208
2017-02-28,0.9164
2017-03-31,0.8728
2017-04-28,0.7975
2017-05-31,0.7823
2017-06-30,0.8417
2017-07-31,0.9267
2017-08-31,0.9341
2017-09-29,0.9013
2017-10-31,0.8734
2017-11-30,0.9671
2017-12-29,1.0222
2018-01-31,0.9063
2018-02-28,0.9299
2018-03-30,0
2018-04-30,0.9368
2018-05-31,0.9292
2018-06-29,1.0187
2018-07-31,1.0003
2018-08-31,1.0150
2018-09-28,1.0006
2018-10-31,1.0352
2018-11-30,1.2075
2018-12-31,1.0325
2019-01-31,1.1741
2019-02-28,1.1546
2019-03-29,1.1640
2019-04-30,1.0917
2019-05-31,1.0725
2019-06-28,1.0199
2019-07-31,1.1340
2019-08-30,1.0300
2019-09-30,1.0776
2019-10-31,1.1131
2019-11-29,1.0068
2019-12-31,0.9955
2020-01-31,0.9660
2020-02-28,0.9258
2020-03-31,0.5794
2020-04-30,0.6521
2020-05-29,0.6168
2020-06-30,0.6555
2020-07-31,0.5763
2020-08-31,0.6260
2020-09-30,0.6010
2020-10-30,0.5519
2020-11-30,0.7111
2020-12-31,1.2212
2021-01-29,1.1679
2021-02-26,1.4500
2021-03-31,1.1828
2021-04-30,1.4452
2021-05-31,0
2021-06-30,1.5224
2021-07-30,1.5756
2021-08-31,1.4717
2021-09-30,1.3818
2021-10-29,1.4256
2021-11-30,1.2423
2021-12-31,1.3582
2022-01-31,1.2230
2022-02-28,1.0823
2022-03-31,1.0402
