,ROCR_daily_200
2012-05-31,1.2381
2012-06-29,1.2527
2012-07-31,1.1827
2012-08-31,1.0946
2012-09-28,1.0716
2012-10-31,1.0640
2012-11-30,1.0375
2012-12-31,1.0419
2013-01-31,1.1633
2013-02-28,1.1099
2013-03-29,0
2013-04-30,1.1714
2013-05-31,1.0324
2013-06-28,1.0773
2013-07-31,1.1340
2013-08-30,1.1070
2013-09-30,1.0732
2013-10-31,1.1277
2013-11-29,1.0630
2013-12-31,1.0242
2014-01-31,0.9975
2014-02-28,1.0272
2014-03-31,1.0908
2014-04-30,1.0843
2014-05-30,1.0488
2014-06-30,1.1800
2014-07-31,1.0868
2014-08-29,1.0780
2014-09-30,1.1333
2014-10-31,1.2605
2014-11-28,1.1693
2014-12-31,1.2279
2015-01-30,1.2357
2015-02-27,1.1418
2015-03-31,1.1178
2015-04-30,1.1105
2015-05-29,1.1057
2015-06-30,0.9962
2015-07-31,0.9699
2015-08-31,0.9161
2015-09-30,0.8975
2015-10-30,0.8498
2015-11-30,0.8777
2015-12-31,0.9664
2016-01-29,0.9982
2016-02-29,1.0319
2016-03-31,1.1508
2016-04-29,1.1006
2016-05-31,1.0702
2016-06-30,1.2932
2016-07-29,1.2201
2016-08-31,1.2289
2016-09-30,1.1998
2016-10-31,1.1455
2016-11-30,1.0092
2016-12-30,1.0023
2017-01-31,1.0140
2017-02-28,1.0633
2017-03-31,1.0393
2017-04-28,1.0023
2017-05-31,1.0605
2017-06-30,1.0980
2017-07-31,1.1476
2017-08-31,1.2244
2017-09-29,1.1202
2017-10-31,1.1767
2017-11-30,1.1974
2017-12-29,1.0624
2018-01-31,0.9759
2018-02-28,0.9413
2018-03-30,0
2018-04-30,0.9926
2018-05-31,0.9360
2018-06-29,0.9424
2018-07-31,0.9704
2018-08-31,0.9327
2018-09-28,0.9509
2018-10-31,1.0912
2018-11-30,1.2024
2018-12-31,1.1634
2019-01-31,1.1648
2019-02-28,1.2031
2019-03-29,1.2827
2019-04-30,1.1693
2019-05-31,1.1044
2019-06-28,1.1195
2019-07-31,1.1194
2019-08-30,1.1262
2019-09-30,1.1044
2019-10-31,1.1411
2019-11-29,1.0365
2019-12-31,1.0456
2020-01-31,1.1314
2020-02-28,1.0983
2020-03-31,0.9490
2020-04-30,0.9804
2020-05-29,0.9942
2020-06-30,0.8780
2020-07-31,0.9205
2020-08-31,0.9474
2020-09-30,1.0153
2020-10-30,1.0211
2020-11-30,0.9458
2020-12-31,1.1939
2021-01-29,1.1100
2021-02-26,1.0921
2021-03-31,1.1466
2021-04-30,1.2931
2021-05-31,0
2021-06-30,1.2057
2021-07-30,1.1658
2021-08-31,1.1434
2021-09-30,1.1026
2021-10-29,1.1459
2021-11-30,1.1291
2021-12-31,1.1687
2022-01-31,1.0735
2022-02-28,1.0034
2022-03-31,1.1289
