,ROCR_daily_200
2012-05-31,1.2778
2012-06-29,1.3896
2012-07-31,1.3379
2012-08-31,1.2093
2012-09-28,1.2350
2012-10-31,1.1611
2012-11-30,1.0905
2012-12-31,1.0512
2013-01-31,1.1580
2013-02-28,1.1811
2013-03-29,0
2013-04-30,1.2260
2013-05-31,1.2934
2013-06-28,1.2663
2013-07-31,1.4090
2013-08-30,1.3891
2013-09-30,1.4006
2013-10-31,1.3708
2013-11-29,1.3683
2013-12-31,1.3457
2014-01-31,1.2929
2014-02-28,1.2030
2014-03-31,1.2140
2014-04-30,1.1577
2014-05-30,1.1403
2014-06-30,1.1442
2014-07-31,1.0852
2014-08-29,1.1171
2014-09-30,1.0376
2014-10-31,1.0246
2014-11-28,1.0689
2014-12-31,1.0383
2015-01-30,0.9799
2015-02-27,0.9857
2015-03-31,1.0186
2015-04-30,1.0150
2015-05-29,1.0846
2015-06-30,1.0956
2015-07-31,1.2055
2015-08-31,1.1055
2015-09-30,1.0920
2015-10-30,1.1456
2015-11-30,1.1296
2015-12-31,1.0422
2016-01-29,0.9702
2016-02-29,0.9114
2016-03-31,0.9443
2016-04-29,0.9687
2016-05-31,0.9982
2016-06-30,1.0716
2016-07-29,1.0856
2016-08-31,1.1128
2016-09-30,1.1123
2016-10-31,1.2060
2016-11-30,1.3502
2016-12-30,1.3324
2017-01-31,1.3321
2017-02-28,1.3326
2017-03-31,1.3093
2017-04-28,1.2497
2017-05-31,1.2431
2017-06-30,1.1966
2017-07-31,1.2335
2017-08-31,1.0933
2017-09-29,1.0963
2017-10-31,1.1591
2017-11-30,1.1607
2017-12-29,1.1591
2018-01-31,1.2091
2018-02-28,1.1409
2018-03-30,0
2018-04-30,1.1148
2018-05-31,1.0828
2018-06-29,1.0608
2018-07-31,1.0862
2018-08-31,1.0379
2018-09-28,0.9711
2018-10-31,0.9252
2018-11-30,1.0091
2018-12-31,0.8763
2019-01-31,0.9902
2019-02-28,0.9711
2019-03-29,0.9742
2019-04-30,1.0575
2019-05-31,0.9967
2019-06-28,1.0605
2019-07-31,1.0992
2019-08-30,1.0457
2019-09-30,1.2265
2019-10-31,1.2047
2019-11-29,1.2631
2019-12-31,1.2601
2020-01-31,1.2035
2020-02-28,1.0670
2020-03-31,0.8115
2020-04-30,0.9015
2020-05-29,0.8758
2020-06-30,0.7834
2020-07-31,0.8425
2020-08-31,0.8342
2020-09-30,0.7618
2020-10-30,0.7824
2020-11-30,0.8456
2020-12-31,1.4270
2021-01-29,1.2135
2021-02-26,1.3132
2021-03-31,1.2658
2021-04-30,1.3694
2021-05-31,0
2021-06-30,1.1516
2021-07-30,1.1518
2021-08-31,1.0817
2021-09-30,0.9760
2021-10-29,0.9275
2021-11-30,0.9286
2021-12-31,0.9427
2022-01-31,0.9859
2022-02-28,0.9666
2022-03-31,0.9822
