,ROCR_daily_200
2012-05-31,1.2710
2012-06-29,1.2998
2012-07-31,1.3036
2012-08-31,1.2329
2012-09-28,1.2933
2012-10-31,1.2099
2012-11-30,1.2083
2012-12-31,1.1369
2013-01-31,1.2063
2013-02-28,1.1522
2013-03-29,0
2013-04-30,1.1969
2013-05-31,1.1721
2013-06-28,1.0970
2013-07-31,1.1043
2013-08-30,1.0852
2013-09-30,1.0589
2013-10-31,1.1311
2013-11-29,1.1137
2013-12-31,1.1592
2014-01-31,0.9969
2014-02-28,1.0885
2014-03-31,1.0638
2014-04-30,1.1091
2014-05-30,1.1308
2014-06-30,1.1952
2014-07-31,1.2599
2014-08-29,1.1465
2014-09-30,1.1655
2014-10-31,1.1208
2014-11-28,1.1687
2014-12-31,1.1520
2015-01-30,1.1978
2015-02-27,1.2136
2015-03-31,1.1831
2015-04-30,1.1455
2015-05-29,1.1877
2015-06-30,1.1718
2015-07-31,1.2536
2015-08-31,1.0398
2015-09-30,0.9348
2015-10-30,1.0356
2015-11-30,0.9901
2015-12-31,0.9628
2016-01-29,0.8222
2016-02-29,0.8379
2016-03-31,0.8852
2016-04-29,0.8034
2016-05-31,0.8098
2016-06-30,0.9138
2016-07-29,1.1141
2016-08-31,0.9738
2016-09-30,0.9450
2016-10-31,0.9860
2016-11-30,1.0086
2016-12-30,0.9711
2017-01-31,0.9806
2017-02-28,1.2090
2017-03-31,1.2092
2017-04-28,1.0595
2017-05-31,1.0330
2017-06-30,1.2138
2017-07-31,1.2218
2017-08-31,1.3230
2017-09-29,1.3774
2017-10-31,1.3478
2017-11-30,1.3023
2017-12-29,1.2897
2018-01-31,1.4570
2018-02-28,1.3932
2018-03-30,0
2018-04-30,1.2265
2018-05-31,1.2717
2018-06-29,1.1898
2018-07-31,1.2148
2018-08-31,1.2321
2018-09-28,1.3355
2018-10-31,1.1842
2018-11-30,1.2611
2018-12-31,1.1710
2019-01-31,1.2476
2019-02-28,1.2838
2019-03-29,1.2873
2019-04-30,1.2844
2019-05-31,1.2157
2019-06-28,1.2790
2019-07-31,1.2951
2019-08-30,1.2245
2019-09-30,1.1682
2019-10-31,1.2119
2019-11-29,1.1690
2019-12-31,1.1151
2020-01-31,1.1547
2020-02-28,1.0254
2020-03-31,0.9713
2020-04-30,1.1210
2020-05-29,1.1059
2020-06-30,1.0983
2020-07-31,1.2424
2020-08-31,1.3155
2020-09-30,1.2756
2020-10-30,1.2040
2020-11-30,1.2205
2020-12-31,1.3969
2021-01-29,1.3743
2021-02-26,1.2914
2021-03-31,1.3533
2021-04-30,1.2553
2021-05-31,0
2021-06-30,1.1091
2021-07-30,1.1332
2021-08-31,1.1420
2021-09-30,1.1191
2021-10-29,1.1847
2021-11-30,0.9936
2021-12-31,1.2052
2022-01-31,1.0366
2022-02-28,1.0386
2022-03-31,1.0876
