,ROCR_daily_200
2012-05-31,1.0591
2012-06-29,1.0533
2012-07-31,1.0222
2012-08-31,0.8527
2012-09-28,1.0152
2012-10-31,0.8863
2012-11-30,0.8342
2012-12-31,0.8789
2013-01-31,1.0042
2013-02-28,1.1676
2013-03-29,0
2013-04-30,1.3956
2013-05-31,1.4870
2013-06-28,1.4164
2013-07-31,1.5171
2013-08-30,1.4934
2013-09-30,1.5055
2013-10-31,1.4333
2013-11-29,1.2644
2013-12-31,1.3252
2014-01-31,1.3051
2014-02-28,1.1815
2014-03-31,1.2009
2014-04-30,1.1004
2014-05-30,1.0874
2014-06-30,1.1671
2014-07-31,1.0397
2014-08-29,0.9521
2014-09-30,0.7816
2014-10-31,0.7656
2014-11-28,0.7608
2014-12-31,0.8284
2015-01-30,0.7076
2015-02-27,0.7844
2015-03-31,0.7007
2015-04-30,0.6995
2015-05-29,0.7846
2015-06-30,0.7278
2015-07-31,0.8725
2015-08-31,0.8056
2015-09-30,0.8580
2015-10-30,0.9143
2015-11-30,0.7318
2015-12-31,0.7267
2016-01-29,0.5299
2016-02-29,0.5758
2016-03-31,0.6678
2016-04-29,0.8372
2016-05-31,0.8791
2016-06-30,0.8408
2016-07-29,0.8096
2016-08-31,0.9563
2016-09-30,1.0636
2016-10-31,1.4744
2016-11-30,1.2937
2016-12-30,1.0720
2017-01-31,1.0678
2017-02-28,1.0438
2017-03-31,1.0933
2017-04-28,1.2163
2017-05-31,1.2187
2017-06-30,1.3956
2017-07-31,1.3815
2017-08-31,1.3134
2017-09-29,1.3824
2017-10-31,1.2378
2017-11-30,1.2257
2017-12-29,1.0894
2018-01-31,1.1489
2018-02-28,0.9804
2018-03-30,0
2018-04-30,0.8332
2018-05-31,0.7760
2018-06-29,0.6784
2018-07-31,0.7346
2018-08-31,0.7649
2018-09-28,0.8110
2018-10-31,0.6971
2018-11-30,0.8475
2018-12-31,0.7645
2019-01-31,0.9328
2019-02-28,1.0478
2019-03-29,1.0280
2019-04-30,1.1565
2019-05-31,0.9290
2019-06-28,0.9902
2019-07-31,0.9859
2019-08-30,0.6341
2019-09-30,0.6063
2019-10-31,0.4572
2019-11-29,0.5092
2019-12-31,0.6060
2020-01-31,0.6671
2020-02-28,0.6387
2020-03-31,0.4234
2020-04-30,0.4930
2020-05-29,0.6735
2020-06-30,0.8410
2020-07-31,1.1106
2020-08-31,1.1723
2020-09-30,0.9582
2020-10-30,0.7132
2020-11-30,0.8422
2020-12-31,2.5647
2021-01-29,1.8754
2021-02-26,1.7126
2021-03-31,1.6712
2021-04-30,1.7924
2021-05-31,0
2021-06-30,1.3874
2021-07-30,1.3217
2021-08-31,1.3631
2021-09-30,1.2764
2021-10-29,1.0069
2021-11-30,0.8330
2021-12-31,0.9624
2022-01-31,0.9079
2022-02-28,0.7014
2022-03-31,0.7210
