,ROCR_daily_200
2012-05-31,1.2454
2012-06-29,1.2990
2012-07-31,1.1664
2012-08-31,1.2507
2012-09-28,1.2210
2012-10-31,1.1765
2012-11-30,1.1649
2012-12-31,1.2605
2013-01-31,1.3968
2013-02-28,1.2326
2013-03-29,0
2013-04-30,1.2090
2013-05-31,1.1449
2013-06-28,1.0818
2013-07-31,1.1204
2013-08-30,1.0251
2013-09-30,1.0047
2013-10-31,1.0570
2013-11-29,1.0172
2013-12-31,1.0764
2014-01-31,1.1553
2014-02-28,1.1972
2014-03-31,1.4052
2014-04-30,1.2695
2014-05-30,1.2404
2014-06-30,1.3198
2014-07-31,1.1805
2014-08-29,1.2178
2014-09-30,1.2592
2014-10-31,1.0867
2014-11-28,0.9600
2014-12-31,0.7853
2015-01-30,0.7497
2015-02-27,0.8437
2015-03-31,0.8413
2015-04-30,0.8288
2015-05-29,0.8474
2015-06-30,0.7887
2015-07-31,0.9017
2015-08-31,0.7111
2015-09-30,0.9095
2015-10-30,0.7798
2015-11-30,0.7667
2015-12-31,0.7133
2016-01-29,0.6244
2016-02-29,0.6941
2016-03-31,0.7663
2016-04-29,0.8385
2016-05-31,0.9934
2016-06-30,0.9395
2016-07-29,0.9892
2016-08-31,1.2430
2016-09-30,1.3775
2016-10-31,1.5858
2016-11-30,1.8168
2016-12-30,1.5475
2017-01-31,1.5881
2017-02-28,1.5942
2017-03-31,1.6100
2017-04-28,1.3936
2017-05-31,1.2313
2017-06-30,1.3344
2017-07-31,1.2046
2017-08-31,1.1302
2017-09-29,1.0656
2017-10-31,1.1052
2017-11-30,1.0134
2017-12-29,1.0435
2018-01-31,1.1038
2018-02-28,1.0600
2018-03-30,0
2018-04-30,0.9456
2018-05-31,1.0109
2018-06-29,0.9209
2018-07-31,0.9085
2018-08-31,0.9676
2018-09-28,0.8533
2018-10-31,0.8056
2018-11-30,1.0078
2018-12-31,0.8611
2019-01-31,1.0245
2019-02-28,0.9810
2019-03-29,1.0258
2019-04-30,1.2133
2019-05-31,1.0339
2019-06-28,1.1069
2019-07-31,1.1943
2019-08-30,1.0115
2019-09-30,1.2111
2019-10-31,1.3215
2019-11-29,1.1790
2019-12-31,1.0930
2020-01-31,0.9783
2020-02-28,1.0710
2020-03-31,0.8427
2020-04-30,0.9586
2020-05-29,1.1018
2020-06-30,1.0347
2020-07-31,1.0218
2020-08-31,1.2204
2020-09-30,1.2939
2020-10-30,1.5312
2020-11-30,1.6939
2020-12-31,2.6642
2021-01-29,2.1716
2021-02-26,2.6357
2021-03-31,2.3187
2021-04-30,2.4207
2021-05-31,0
2021-06-30,1.7384
2021-07-30,1.5090
2021-08-31,1.5256
2021-09-30,1.6658
2021-10-29,1.5662
2021-11-30,1.4688
2021-12-31,1.3387
2022-01-31,1.0753
2022-02-28,1.1366
2022-03-31,1.4473
