,ROCR_daily_200
2012-05-31,0.9290
2012-06-29,1.1670
2012-07-31,1.0452
2012-08-31,1.0237
2012-09-28,1.4480
2012-10-31,1.1637
2012-11-30,1.2769
2012-12-31,1.4949
2013-01-31,1.8316
2013-02-28,1.9083
2013-03-29,0
2013-04-30,2.2817
2013-05-31,2.2687
2013-06-28,2.1502
2013-07-31,1.8698
2013-08-30,1.4939
2013-09-30,1.3662
2013-10-31,1.3200
2013-11-29,1.0758
2013-12-31,0.9527
2014-01-31,1.1569
2014-02-28,0.8958
2014-03-31,0.9083
2014-04-30,1.0313
2014-05-30,1.1333
2014-06-30,1.2278
2014-07-31,1.1402
2014-08-29,1.4035
2014-09-30,1.4693
2014-10-31,1.1867
2014-11-28,1.0223
2014-12-31,1.2450
2015-01-30,1.0720
2015-02-27,1.0059
2015-03-31,1.0541
2015-04-30,1.0643
2015-05-29,0.9335
2015-06-30,0.9407
2015-07-31,1.0302
2015-08-31,1.0231
2015-09-30,0.7347
2015-10-30,0.7013
2015-11-30,0.7492
2015-12-31,0.6084
2016-01-29,0.5200
2016-02-29,0.5153
2016-03-31,0.5535
2016-04-29,0.5306
2016-05-31,0.5553
2016-06-30,0.5888
2016-07-29,0.8519
2016-08-31,0.7537
2016-09-30,0.8255
2016-10-31,0.8540
2016-11-30,0.6080
2016-12-30,0.5585
2017-01-31,0.5566
2017-02-28,0.6793
2017-03-31,0.6348
2017-04-28,0.5251
2017-05-31,0.6486
2017-06-30,0.8318
2017-07-31,0.8153
2017-08-31,1.0470
2017-09-29,1.0931
2017-10-31,0.7520
2017-11-30,0.7100
2017-12-29,0.8422
2018-01-31,1.1741
2018-02-28,1.1394
2018-03-30,0
2018-04-30,1.2607
2018-05-31,2.7191
2018-06-29,2.0671
2018-07-31,2.7150
2018-08-31,2.4667
2018-09-28,1.9088
2018-10-31,1.5708
2018-11-30,1.3376
2018-12-31,0.6911
2019-01-31,0.9151
2019-02-28,0.8745
2019-03-29,0.7642
2019-04-30,0.6396
2019-05-31,0.6130
2019-06-28,0.7006
2019-07-31,0.9269
2019-08-30,0.8414
2019-09-30,0.9506
2019-10-31,1.1318
2019-11-29,1.3507
2019-12-31,1.2839
2020-01-31,1.2364
2020-02-28,1.2845
2020-03-31,0.6860
2020-04-30,1.0582
2020-05-29,1.0264
2020-06-30,0.7195
2020-07-31,1.1689
2020-08-31,0.9504
2020-09-30,0.6619
2020-10-30,0.6607
2020-11-30,0.9410
2020-12-31,3.6267
2021-01-29,2.4191
2021-02-26,2.8956
2021-03-31,2.3974
2021-04-30,2.8381
2021-05-31,0
2021-06-30,2.2647
2021-07-30,2.5611
2021-08-31,2.5159
2021-09-30,1.6681
2021-10-29,1.5322
2021-11-30,1.4395
2021-12-31,1.5361
2022-01-31,1.3620
2022-02-28,1.3468
2022-03-31,1.2874
