,ROCR_daily_200
2012-05-31,1.2962
2012-06-29,1.3126
2012-07-31,1.2399
2012-08-31,1.0733
2012-09-28,1.1527
2012-10-31,1.1431
2012-11-30,1.1095
2012-12-31,1.0893
2013-01-31,1.1633
2013-02-28,1.0989
2013-03-29,0
2013-04-30,1.1632
2013-05-31,1.1358
2013-06-28,1.1217
2013-07-31,1.1644
2013-08-30,1.1010
2013-09-30,1.1216
2013-10-31,1.1160
2013-11-29,1.0613
2013-12-31,1.0200
2014-01-31,0.8822
2014-02-28,0.9785
2014-03-31,1.0084
2014-04-30,1.0109
2014-05-30,1.0653
2014-06-30,1.1201
2014-07-31,1.0253
2014-08-29,1.1215
2014-09-30,1.1344
2014-10-31,1.2448
2014-11-28,1.3106
2014-12-31,1.2801
2015-01-30,1.2252
2015-02-27,1.1499
2015-03-31,1.1480
2015-04-30,1.0919
2015-05-29,1.0921
2015-06-30,1.1121
2015-07-31,1.1866
2015-08-31,1.0921
2015-09-30,1.0803
2015-10-30,1.1577
2015-11-30,1.1171
2015-12-31,1.0690
2016-01-29,1.0054
2016-02-29,1.0415
2016-03-31,1.1052
2016-04-29,1.0070
2016-05-31,0.9938
2016-06-30,1.1034
2016-07-29,1.0598
2016-08-31,1.1197
2016-09-30,1.0822
2016-10-31,1.1780
2016-11-30,1.2242
2016-12-30,1.2504
2017-01-31,1.2212
2017-02-28,1.2922
2017-03-31,1.3124
2017-04-28,1.1714
2017-05-31,1.2153
2017-06-30,1.2529
2017-07-31,1.2117
2017-08-31,1.1377
2017-09-29,1.0237
2017-10-31,1.0355
2017-11-30,1.0105
2017-12-29,1.0081
2018-01-31,1.0803
2018-02-28,1.0552
2018-03-30,0
2018-04-30,1.0879
2018-05-31,1.1209
2018-06-29,1.1255
2018-07-31,1.1498
2018-08-31,1.1775
2018-09-28,1.1465
2018-10-31,1.1028
2018-11-30,1.1604
2018-12-31,1.0644
2019-01-31,1.0604
2019-02-28,1.1152
2019-03-29,1.1229
2019-04-30,1.2761
2019-05-31,1.2507
2019-06-28,1.2924
2019-07-31,1.4263
2019-08-30,1.4076
2019-09-30,1.4609
2019-10-31,1.4179
2019-11-29,1.2941
2019-12-31,1.2623
2020-01-31,1.2839
2020-02-28,1.1211
2020-03-31,0.8153
2020-04-30,0.8022
2020-05-29,0.8160
2020-06-30,0.8216
2020-07-31,0.8852
2020-08-31,0.9198
2020-09-30,0.8841
2020-10-30,0.8671
2020-11-30,0.8250
2020-12-31,1.3167
2021-01-29,1.1217
2021-02-26,1.4119
2021-03-31,1.3028
2021-04-30,1.3003
2021-05-31,0
2021-06-30,1.1797
2021-07-30,1.1881
2021-08-31,1.1172
2021-09-30,1.1552
2021-10-29,1.2203
2021-11-30,1.1404
2021-12-31,1.1056
2022-01-31,1.0837
2022-02-28,1.1653
2022-03-31,1.3464
