,ROCR_daily_200
2012-05-31,1.0061
2012-06-29,0.8905
2012-07-31,1.0529
2012-08-31,1.1772
2012-09-28,1.2202
2012-10-31,1.3021
2012-11-30,1.1078
2012-12-31,1.1467
2013-01-31,1.4710
2013-02-28,1.2491
2013-03-29,0
2013-04-30,1.1595
2013-05-31,1.1705
2013-06-28,1.0443
2013-07-31,1.0288
2013-08-30,1.1450
2013-09-30,1.3339
2013-10-31,1.1049
2013-11-29,1.0459
2013-12-31,1.1332
2014-01-31,1.1627
2014-02-28,1.1409
2014-03-31,1.2134
2014-04-30,1.1423
2014-05-30,1.1898
2014-06-30,1.1243
2014-07-31,1.0673
2014-08-29,1.1265
2014-09-30,1.0141
2014-10-31,1.1872
2014-11-28,1.1564
2014-12-31,1.1304
2015-01-30,1.1226
2015-02-27,1.1172
2015-03-31,1.1629
2015-04-30,1.0125
2015-05-29,1.1577
2015-06-30,1.2028
2015-07-31,1.3064
2015-08-31,1.0340
2015-09-30,1.0145
2015-10-30,1.1260
2015-11-30,1.0035
2015-12-31,0.9488
2016-01-29,0.6667
2016-02-29,0.8252
2016-03-31,0.7453
2016-04-29,0.7713
2016-05-31,0.8315
2016-06-30,0.7979
2016-07-29,0.8896
2016-08-31,0.7923
2016-09-30,0.7980
2016-10-31,0.9424
2016-11-30,0.8993
2016-12-30,1.0259
2017-01-31,1.1273
2017-02-28,0.9776
2017-03-31,0.8905
2017-04-28,0.8292
2017-05-31,0.8092
2017-06-30,0.8659
2017-07-31,0.8742
2017-08-31,0.9900
2017-09-29,0.9890
2017-10-31,0.9174
2017-11-30,1.1674
2017-12-29,1.1336
2018-01-31,1.4932
2018-02-28,1.2757
2018-03-30,0
2018-04-30,1.0767
2018-05-31,1.0944
2018-06-29,1.0443
2018-07-31,1.0835
2018-08-31,0.8518
2018-09-28,0.7627
2018-10-31,0.7181
2018-11-30,0.7059
2018-12-31,0.7099
2019-01-31,0.8264
2019-02-28,0.7662
2019-03-29,0.7187
2019-04-30,0.8789
2019-05-31,0.8618
2019-06-28,0.9569
2019-07-31,1.2469
2019-08-30,1.2043
2019-09-30,1.4894
2019-10-31,1.3488
2019-11-29,1.3346
2019-12-31,1.4447
2020-01-31,1.1151
2020-02-28,1.0903
2020-03-31,0.6802
2020-04-30,0.8937
2020-05-29,0.8072
2020-06-30,0.7474
2020-07-31,1.0315
2020-08-31,1.0882
2020-09-30,1.0605
2020-10-30,1.2333
2020-11-30,1.2903
2020-12-31,3.0949
2021-01-29,2.3363
2021-02-26,2.0403
2021-03-31,2.3558
2021-04-30,2.3212
2021-05-31,0
2021-06-30,1.6909
2021-07-30,1.9845
2021-08-31,1.8288
2021-09-30,1.8507
2021-10-29,1.5960
2021-11-30,1.5592
2021-12-31,1.2946
2022-01-31,1.1213
2022-02-28,1.1104
2022-03-31,1.0561
