,ROCR_daily_200
2012-05-31,1.3832
2012-06-29,1.2260
2012-07-31,1.2490
2012-08-31,1.1654
2012-09-28,1.1536
2012-10-31,1.1604
2012-11-30,1.0625
2012-12-31,0.9804
2013-01-31,0.9043
2013-02-28,0.9310
2013-03-29,0
2013-04-30,1.1161
2013-05-31,1.0290
2013-06-28,1.0642
2013-07-31,1.0425
2013-08-30,0.9775
2013-09-30,1.0712
2013-10-31,1.0410
2013-11-29,1.2344
2013-12-31,1.1108
2014-01-31,1.0294
2014-02-28,1.0722
2014-03-31,1.0689
2014-04-30,1.0895
2014-05-30,1.0759
2014-06-30,1.1391
2014-07-31,1.0517
2014-08-29,1.0277
2014-09-30,1.0198
2014-10-31,1.0088
2014-11-28,1.0626
2014-12-31,0.9855
2015-01-30,0.9733
2015-02-27,1.0780
2015-03-31,1.0098
2015-04-30,1.0511
2015-05-29,1.3087
2015-06-30,1.2800
2015-07-31,1.3222
2015-08-31,1.0866
2015-09-30,1.1146
2015-10-30,1.0090
2015-11-30,0.9870
2015-12-31,0.9408
2016-01-29,0.9256
2016-02-29,0.8207
2016-03-31,0.9169
2016-04-29,0.9122
2016-05-31,0.9983
2016-06-30,1.0253
2016-07-29,1.3092
2016-08-31,1.3289
2016-09-30,1.2728
2016-10-31,1.3078
2016-11-30,1.2670
2016-12-30,1.1439
2017-01-31,1.1384
2017-02-28,1.1385
2017-03-31,1.0970
2017-04-28,1.0895
2017-05-31,1.1473
2017-06-30,1.2055
2017-07-31,1.2107
2017-08-31,1.2826
2017-09-29,1.1544
2017-10-31,1.1703
2017-11-30,1.2311
2017-12-29,1.2948
2018-01-31,1.3344
2018-02-28,1.1959
2018-03-30,0
2018-04-30,1.1963
2018-05-31,1.0798
2018-06-29,1.0271
2018-07-31,1.0510
2018-08-31,1.1085
2018-09-28,1.1235
2018-10-31,1.1026
2018-11-30,1.1827
2018-12-31,1.1233
2019-01-31,1.1034
2019-02-28,1.1361
2019-03-29,1.2148
2019-04-30,1.3365
2019-05-31,1.2638
2019-06-28,1.2705
2019-07-31,1.3089
2019-08-30,1.3271
2019-09-30,1.2694
2019-10-31,1.1463
2019-11-29,1.0857
2019-12-31,1.0171
2020-01-31,1.0534
2020-02-28,0.9013
2020-03-31,0.6320
2020-04-30,0.7845
2020-05-29,0.7796
2020-06-30,0.7914
2020-07-31,0.8295
2020-08-31,0.9927
2020-09-30,0.9253
2020-10-30,0.9269
2020-11-30,1.0195
2020-12-31,1.8147
2021-01-29,1.3261
2021-02-26,1.2563
2021-03-31,1.1997
2021-04-30,1.3415
2021-05-31,0
2021-06-30,1.2551
2021-07-30,1.3868
2021-08-31,1.3273
2021-09-30,1.1741
2021-10-29,1.1740
2021-11-30,1.1772
2021-12-31,1.2974
2022-01-31,1.0729
2022-02-28,1.0553
2022-03-31,1.0158
