,ROCR_daily_200
2012-05-31,1.0555
2012-06-29,1.1166
2012-07-31,1.1061
2012-08-31,1.0424
2012-09-28,1.1088
2012-10-31,1.1112
2012-11-30,1.0783
2012-12-31,1.0492
2013-01-31,1.1199
2013-02-28,1.0564
2013-03-29,0
2013-04-30,1.1120
2013-05-31,1.1377
2013-06-28,1.0820
2013-07-31,1.1010
2013-08-30,1.1010
2013-09-30,1.1326
2013-10-31,1.1422
2013-11-29,1.0800
2013-12-31,1.0968
2014-01-31,1.0383
2014-02-28,0.9504
2014-03-31,0.9832
2014-04-30,0.9638
2014-05-30,0.9189
2014-06-30,0.9603
2014-07-31,0.8712
2014-08-29,0.9189
2014-09-30,0.8977
2014-10-31,0.9311
2014-11-28,0.9521
2014-12-31,0.9607
2015-01-30,0.8777
2015-02-27,0.9531
2015-03-31,0.9423
2015-04-30,0.9471
2015-05-29,0.9626
2015-06-30,0.9122
2015-07-31,0.9408
2015-08-31,0.8480
2015-09-30,0.9207
2015-10-30,0.9439
2015-11-30,0.9007
2015-12-31,0.9405
2016-01-29,0.8772
2016-02-29,0.9019
2016-03-31,0.9733
2016-04-29,1.0258
2016-05-31,1.0499
2016-06-30,1.1353
2016-07-29,1.1527
2016-08-31,1.1398
2016-09-30,1.1052
2016-10-31,1.2196
2016-11-30,1.2015
2016-12-30,1.2136
2017-01-31,1.1890
2017-02-28,1.1917
2017-03-31,1.1897
2017-04-28,1.1361
2017-05-31,1.1550
2017-06-30,1.1548
2017-07-31,1.1809
2017-08-31,1.0653
2017-09-29,1.0072
2017-10-31,1.0882
2017-11-30,1.0812
2017-12-29,1.0717
2018-01-31,1.1276
2018-02-28,1.0952
2018-03-30,0
2018-04-30,1.1342
2018-05-31,1.0250
2018-06-29,1.0387
2018-07-31,1.0544
2018-08-31,1.0234
2018-09-28,1.0020
2018-10-31,0.8928
2018-11-30,0.9682
2018-12-31,0.8971
2019-01-31,0.9425
2019-02-28,0.9260
2019-03-29,0.9666
2019-04-30,1.0431
2019-05-31,1.0383
2019-06-28,1.0952
2019-07-31,1.1377
2019-08-30,0.9907
2019-09-30,1.1461
2019-10-31,1.0537
2019-11-29,1.1151
2019-12-31,1.0884
2020-01-31,1.0400
2020-02-28,0.8997
2020-03-31,0.6530
2020-04-30,0.6349
2020-05-29,0.6629
2020-06-30,0.6780
2020-07-31,0.7161
2020-08-31,0.7164
2020-09-30,0.6900
2020-10-30,0.6684
2020-11-30,0.7782
2020-12-31,1.3081
2021-01-29,1.3170
2021-02-26,1.6253
2021-03-31,1.5338
2021-04-30,1.5532
2021-05-31,0
2021-06-30,1.5195
2021-07-30,1.5003
2021-08-31,1.3676
2021-09-30,1.2623
2021-10-29,1.1870
2021-11-30,1.1012
2021-12-31,1.0963
2022-01-31,1.1009
2022-02-28,1.0594
2022-03-31,1.1586
