,ROCR_daily_200
2012-05-31,1.1359
2012-06-29,1.2277
2012-07-31,1.2063
2012-08-31,1.1662
2012-09-28,1.1633
2012-10-31,1.0894
2012-11-30,1.0745
2012-12-31,1.0299
2013-01-31,1.1135
2013-02-28,1.1534
2013-03-29,0
2013-04-30,1.1968
2013-05-31,1.1560
2013-06-28,1.1021
2013-07-31,1.2515
2013-08-30,1.2393
2013-09-30,1.2366
2013-10-31,1.3458
2013-11-29,1.3194
2013-12-31,1.3710
2014-01-31,1.2040
2014-02-28,1.1214
2014-03-31,1.1775
2014-04-30,1.0991
2014-05-30,1.0457
2014-06-30,1.0579
2014-07-31,1.0375
2014-08-29,1.0129
2014-09-30,1.0546
2014-10-31,1.1051
2014-11-28,1.1712
2014-12-31,1.1101
2015-01-30,1.1511
2015-02-27,1.2363
2015-03-31,1.2383
2015-04-30,1.1724
2015-05-29,1.2223
2015-06-30,1.1443
2015-07-31,1.1016
2015-08-31,0.9642
2015-09-30,1.0593
2015-10-30,1.1324
2015-11-30,1.1406
2015-12-31,1.0570
2016-01-29,1.0108
2016-02-29,1.0772
2016-03-31,1.1674
2016-04-29,1.1202
2016-05-31,1.1553
2016-06-30,1.3274
2016-07-29,1.2308
2016-08-31,1.1879
2016-09-30,1.1177
2016-10-31,1.2220
2016-11-30,1.1934
2016-12-30,1.1502
2017-01-31,1.1772
2017-02-28,1.2068
2017-03-31,1.1061
2017-04-28,0.9932
2017-05-31,1.0104
2017-06-30,0.9988
2017-07-31,1.0638
2017-08-31,1.0376
2017-09-29,1.0194
2017-10-31,1.0822
2017-11-30,1.1615
2017-12-29,1.1138
2018-01-31,1.2133
2018-02-28,1.1674
2018-03-30,0
2018-04-30,1.0843
2018-05-31,1.2233
2018-06-29,1.2064
2018-07-31,1.1065
2018-08-31,1.1483
2018-09-28,1.0984
2018-10-31,0.9719
2018-11-30,1.0922
2018-12-31,1.0067
2019-01-31,1.1763
2019-02-28,1.2461
2019-03-29,1.1834
2019-04-30,1.2278
2019-05-31,1.2345
2019-06-28,1.1303
2019-07-31,1.2688
2019-08-30,1.2297
2019-09-30,1.2429
2019-10-31,1.2586
2019-11-29,1.1713
2019-12-31,1.0964
2020-01-31,1.0826
2020-02-28,0.9408
2020-03-31,0.7421
2020-04-30,0.8177
2020-05-29,0.8845
2020-06-30,0.9510
2020-07-31,0.8759
2020-08-31,0.9392
2020-09-30,0.9619
2020-10-30,0.9664
2020-11-30,1.0715
2020-12-31,1.5106
2021-01-29,1.3907
2021-02-26,1.4699
2021-03-31,1.3367
2021-04-30,1.3569
2021-05-31,0
2021-06-30,1.4120
2021-07-30,1.4089
2021-08-31,1.2913
2021-09-30,1.2555
2021-10-29,1.4350
2021-11-30,1.3664
2021-12-31,1.4282
2022-01-31,1.2365
2022-02-28,1.2289
2022-03-31,1.3368
