,ROCR_daily_200
2012-05-31,0.7797
2012-06-29,0.8986
2012-07-31,0.7239
2012-08-31,0.6464
2012-09-28,0.7480
2012-10-31,0.6417
2012-11-30,0.5271
2012-12-31,0.5149
2013-01-31,0.7668
2013-02-28,0.8492
2013-03-29,0
2013-04-30,1.3840
2013-05-31,1.4793
2013-06-28,1.5458
2013-07-31,1.7383
2013-08-30,2.3578
2013-09-30,3.1360
2013-10-31,2.9717
2013-11-29,2.6291
2013-12-31,1.8431
2014-01-31,1.0220
2014-02-28,1.0108
2014-03-31,0.9730
2014-04-30,0.8895
2014-05-30,0.9101
2014-06-30,0.8377
2014-07-31,0.7630
2014-08-29,0.7406
2014-09-30,0.8503
2014-10-31,1.2959
2014-11-28,1.6263
2014-12-31,1.5319
2015-01-30,1.4320
2015-02-27,1.4875
2015-03-31,1.3585
2015-04-30,1.2008
2015-05-29,1.2127
2015-06-30,0.9994
2015-07-31,1.1076
2015-08-31,1.0755
2015-09-30,1.0388
2015-10-30,1.0532
2015-11-30,0.8380
2015-12-31,0.7574
2016-01-29,0.7590
2016-02-29,0.9130
2016-03-31,0.9858
2016-04-29,0.9663
2016-05-31,1.0519
2016-06-30,0.8276
2016-07-29,0.9438
2016-08-31,1.2495
2016-09-30,1.3225
2016-10-31,1.4934
2016-11-30,1.5824
2016-12-30,1.3543
2017-01-31,1.4060
2017-02-28,1.4450
2017-03-31,1.7107
2017-04-28,1.6849
2017-05-31,1.7392
2017-06-30,1.5519
2017-07-31,1.4954
2017-08-31,1.3849
2017-09-29,1.1933
2017-10-31,1.2715
2017-11-30,1.3233
2017-12-29,1.5772
2018-01-31,1.5372
2018-02-28,1.4421
2018-03-30,0
2018-04-30,1.4256
2018-05-31,1.1446
2018-06-29,1.3038
2018-07-31,1.3860
2018-08-31,1.4165
2018-09-28,1.2727
2018-10-31,0.9624
2018-11-30,0.8974
2018-12-31,0.7880
2019-01-31,0.8401
2019-02-28,0.9026
2019-03-29,0.9856
2019-04-30,1.0170
2019-05-31,0.8301
2019-06-28,0.9248
2019-07-31,1.1063
2019-08-30,0.9694
2019-09-30,1.1961
2019-10-31,1.3039
2019-11-29,1.3842
2019-12-31,1.2856
2020-01-31,1.1821
2020-02-28,1.1424
2020-03-31,0.8836
2020-04-30,1.0503
2020-05-29,1.1213
2020-06-30,1.3316
2020-07-31,1.4994
2020-08-31,1.5123
2020-09-30,1.3495
2020-10-30,1.2819
2020-11-30,1.2328
2020-12-31,1.8801
2021-01-29,1.7095
2021-02-26,1.3250
2021-03-31,1.4591
2021-04-30,1.3372
2021-05-31,0
2021-06-30,1.0870
2021-07-30,0.9677
2021-08-31,1.0406
2021-09-30,1.0635
2021-10-29,1.0934
2021-11-30,0.9018
2021-12-31,0.9138
2022-01-31,0.8446
2022-02-28,0.8281
2022-03-31,0.8457
