,ROCR_daily_200
2012-05-31,0.9922
2012-06-29,1.0749
2012-07-31,1.1571
2012-08-31,1.1257
2012-09-28,1.2311
2012-10-31,1.1792
2012-11-30,1.1589
2012-12-31,1.1266
2013-01-31,1.2010
2013-02-28,1.2408
2013-03-29,0
2013-04-30,1.3532
2013-05-31,1.3720
2013-06-28,1.2549
2013-07-31,1.3855
2013-08-30,1.2572
2013-09-30,1.2492
2013-10-31,1.2454
2013-11-29,1.2172
2013-12-31,1.2504
2014-01-31,1.1986
2014-02-28,1.0837
2014-03-31,1.2141
2014-04-30,1.1249
2014-05-30,1.1402
2014-06-30,1.2250
2014-07-31,1.2757
2014-08-29,1.2203
2014-09-30,1.1960
2014-10-31,1.1629
2014-11-28,1.2691
2014-12-31,1.2283
2015-01-30,1.1030
2015-02-27,1.1381
2015-03-31,1.1536
2015-04-30,1.1269
2015-05-29,1.1437
2015-06-30,1.0659
2015-07-31,1.2080
2015-08-31,1.0142
2015-09-30,0.9931
2015-10-30,1.1368
2015-11-30,1.1317
2015-12-31,1.0216
2016-01-29,0.8953
2016-02-29,0.8282
2016-03-31,0.8615
2016-04-29,0.9590
2016-05-31,0.9712
2016-06-30,0.9824
2016-07-29,1.0066
2016-08-31,0.9900
2016-09-30,0.9617
2016-10-31,1.2314
2016-11-30,1.3767
2016-12-30,1.2846
2017-01-31,1.2028
2017-02-28,1.2022
2017-03-31,1.1890
2017-04-28,1.2151
2017-05-31,1.2011
2017-06-30,1.2745
2017-07-31,1.3447
2017-08-31,1.1141
2017-09-29,1.1123
2017-10-31,1.1276
2017-11-30,1.1695
2017-12-29,1.1260
2018-01-31,1.2262
2018-02-28,1.2360
2018-03-30,0
2018-04-30,1.0658
2018-05-31,1.0501
2018-06-29,1.0592
2018-07-31,0.9950
2018-08-31,1.0197
2018-09-28,0.9405
2018-10-31,0.8340
2018-11-30,0.9281
2018-12-31,0.8718
2019-01-31,1.0276
2019-02-28,0.9331
2019-03-29,0.8891
2019-04-30,0.9492
2019-05-31,0.8661
2019-06-28,0.8597
2019-07-31,0.9766
2019-08-30,0.8921
2019-09-30,0.9573
2019-10-31,0.9497
2019-11-29,0.9640
2019-12-31,0.9502
2020-01-31,0.8597
2020-02-28,0.8658
2020-03-31,0.7722
2020-04-30,0.8957
2020-05-29,0.8699
2020-06-30,0.8422
2020-07-31,0.8330
2020-08-31,0.7831
2020-09-30,0.7001
2020-10-30,0.7596
2020-11-30,0.8744
2020-12-31,1.5139
2021-01-29,1.1891
2021-02-26,1.3103
2021-03-31,1.2616
2021-04-30,1.3963
2021-05-31,0
2021-06-30,1.4575
2021-07-30,1.4335
2021-08-31,1.4944
2021-09-30,1.3290
2021-10-29,1.3066
2021-11-30,1.3060
2021-12-31,1.2673
2022-01-31,1.3184
2022-02-28,1.0472
2022-03-31,0.9866
