,ROCR_daily_200
2012-05-31,0.8670
2012-06-29,1.0744
2012-07-31,1.1380
2012-08-31,1.2889
2012-09-28,1.2996
2012-10-31,1.0124
2012-11-30,1.1125
2012-12-31,1.2964
2013-01-31,1.4063
2013-02-28,1.4854
2013-03-29,0
2013-04-30,1.1877
2013-05-31,1.1876
2013-06-28,1.1642
2013-07-31,1.2204
2013-08-30,1.3450
2013-09-30,1.5181
2013-10-31,1.6697
2013-11-29,1.5596
2013-12-31,1.6115
2014-01-31,1.6055
2014-02-28,1.6977
2014-03-31,1.6021
2014-04-30,1.2820
2014-05-30,1.2234
2014-06-30,1.3684
2014-07-31,0.9961
2014-08-29,0.9369
2014-09-30,0.8347
2014-10-31,0.8464
2014-11-28,0.8888
2014-12-31,0.8105
2015-01-30,0.7800
2015-02-27,0.8953
2015-03-31,0.9136
2015-04-30,0.9544
2015-05-29,1.1443
2015-06-30,1.1500
2015-07-31,1.1034
2015-08-31,0.9388
2015-09-30,0.9188
2015-10-30,1.1149
2015-11-30,0.9833
2015-12-31,0.9914
2016-01-29,1.0086
2016-02-29,0.9168
2016-03-31,0.9029
2016-04-29,0.9695
2016-05-31,0.9477
2016-06-30,1.0172
2016-07-29,1.0467
2016-08-31,0.9801
2016-09-30,0.8997
2016-10-31,0.8742
2016-11-30,1.0207
2016-12-30,1.0517
2017-01-31,1.0648
2017-02-28,1.1945
2017-03-31,1.2258
2017-04-28,1.1500
2017-05-31,1.3897
2017-06-30,1.4581
2017-07-31,1.6371
2017-08-31,1.5102
2017-09-29,1.4529
2017-10-31,1.4249
2017-11-30,1.1871
2017-12-29,1.2718
2018-01-31,1.6193
2018-02-28,1.4101
2018-03-30,0
2018-04-30,1.3439
2018-05-31,1.2504
2018-06-29,1.3639
2018-07-31,1.3019
2018-08-31,1.3462
2018-09-28,1.2929
2018-10-31,1.3134
2018-11-30,1.0700
2018-12-31,0.9218
2019-01-31,1.1283
2019-02-28,1.4575
2019-03-29,1.3842
2019-04-30,1.2740
2019-05-31,1.4056
2019-06-28,1.5072
2019-07-31,1.4431
2019-08-30,1.1129
2019-09-30,1.1336
2019-10-31,1.2344
2019-11-29,1.0138
2019-12-31,0.9473
2020-01-31,0.9473
2020-02-28,1.1313
2020-03-31,0.9459
2020-04-30,0.9222
2020-05-29,1.3693
2020-06-30,1.4288
2020-07-31,1.6161
2020-08-31,1.4077
2020-09-30,1.3141
2020-10-30,1.1844
2020-11-30,1.0975
2020-12-31,1.8275
2021-01-29,1.6004
2021-02-26,1.3832
2021-03-31,1.2161
2021-04-30,1.0329
2021-05-31,0
2021-06-30,1.0098
2021-07-30,1.0142
2021-08-31,1.3134
2021-09-30,0.9833
2021-10-29,1.1165
2021-11-30,0.9738
2021-12-31,0.9978
2022-01-31,0.8196
2022-02-28,1.0414
2022-03-31,1.1479
