,ROCR_daily_200
2012-05-31,1.3514
2012-06-29,1.3536
2012-07-31,1.2558
2012-08-31,1.1623
2012-09-28,1.2011
2012-10-31,1.1771
2012-11-30,1.1868
2012-12-31,1.2132
2013-01-31,1.1862
2013-02-28,1.1922
2013-03-29,0
2013-04-30,1.2718
2013-05-31,1.3049
2013-06-28,1.3342
2013-07-31,1.4611
2013-08-30,1.3310
2013-09-30,1.4167
2013-10-31,1.4671
2013-11-29,1.4441
2013-12-31,1.3339
2014-01-31,1.2424
2014-02-28,1.2345
2014-03-31,1.2873
2014-04-30,1.1616
2014-05-30,1.1811
2014-06-30,1.1716
2014-07-31,1.0860
2014-08-29,1.0872
2014-09-30,1.1279
2014-10-31,1.0728
2014-11-28,1.0729
2014-12-31,0.9550
2015-01-30,0.9924
2015-02-27,1.1020
2015-03-31,1.0666
2015-04-30,1.0245
2015-05-29,1.0509
2015-06-30,0.9880
2015-07-31,1.0923
2015-08-31,0.9747
2015-09-30,1.0816
2015-10-30,1.2059
2015-11-30,1.0769
2015-12-31,0.9975
2016-01-29,0.9301
2016-02-29,0.9076
2016-03-31,0.9885
2016-04-29,1.0128
2016-05-31,1.0266
2016-06-30,1.0862
2016-07-29,0.9944
2016-08-31,1.0668
2016-09-30,1.0676
2016-10-31,1.1233
2016-11-30,1.0714
2016-12-30,1.0968
2017-01-31,1.0540
2017-02-28,1.0680
2017-03-31,1.0695
2017-04-28,1.0804
2017-05-31,1.0947
2017-06-30,1.1428
2017-07-31,1.1339
2017-08-31,1.1798
2017-09-29,1.0646
2017-10-31,1.1104
2017-11-30,1.1109
2017-12-29,1.0843
2018-01-31,1.1072
2018-02-28,1.0400
2018-03-30,0
2018-04-30,1.1060
2018-05-31,1.0945
2018-06-29,1.0970
2018-07-31,1.0600
2018-08-31,1.1554
2018-09-28,1.1760
2018-10-31,1.1238
2018-11-30,1.2283
2018-12-31,1.0904
2019-01-31,1.0855
2019-02-28,1.1577
2019-03-29,1.2307
2019-04-30,1.3011
2019-05-31,1.2717
2019-06-28,1.2884
2019-07-31,1.3934
2019-08-30,1.3164
2019-09-30,1.2920
2019-10-31,1.2878
2019-11-29,1.1637
2019-12-31,1.1100
2020-01-31,1.0658
2020-02-28,1.0141
2020-03-31,0.7916
2020-04-30,0.9852
2020-05-29,1.0326
2020-06-30,1.0104
2020-07-31,0.9685
2020-08-31,1.0431
2020-09-30,1.0881
2020-10-30,0.9584
2020-11-30,1.0796
2020-12-31,1.3917
2021-01-29,1.1790
2021-02-26,1.0855
2021-03-31,1.0782
2021-04-30,1.0853
2021-05-31,0
2021-06-30,1.0120
2021-07-30,1.1057
2021-08-31,1.1150
2021-09-30,0.9678
2021-10-29,1.0530
2021-11-30,1.0570
2021-12-31,1.1269
2022-01-31,0.8546
2022-02-28,0.8011
2022-03-31,0.8453
