,ROCR_daily_200
2012-05-31,1.0482
2012-06-29,1.1992
2012-07-31,1.3355
2012-08-31,1.3008
2012-09-28,1.3547
2012-10-31,1.1673
2012-11-30,1.0698
2012-12-31,1.0444
2013-01-31,1.1824
2013-02-28,1.1498
2013-03-29,0
2013-04-30,1.2734
2013-05-31,1.1667
2013-06-28,1.0818
2013-07-31,1.1478
2013-08-30,1.1040
2013-09-30,1.0760
2013-10-31,1.1209
2013-11-29,0.9861
2013-12-31,0.9382
2014-01-31,0.9587
2014-02-28,0.9274
2014-03-31,1.0227
2014-04-30,1.0516
2014-05-30,1.0914
2014-06-30,1.1727
2014-07-31,1.1253
2014-08-29,1.1624
2014-09-30,1.1191
2014-10-31,1.2311
2014-11-28,1.2207
2014-12-31,1.1911
2015-01-30,1.2855
2015-02-27,1.1906
2015-03-31,1.2186
2015-04-30,1.0676
2015-05-29,1.0886
2015-06-30,1.0383
2015-07-31,1.1044
2015-08-31,0.9644
2015-09-30,0.9939
2015-10-30,1.0105
2015-11-30,1.0013
2015-12-31,1.0165
2016-01-29,1.0985
2016-02-29,1.1502
2016-03-31,1.2747
2016-04-29,1.1922
2016-05-31,1.1447
2016-06-30,1.3870
2016-07-29,1.2712
2016-08-31,1.2106
2016-09-30,1.1496
2016-10-31,1.0753
2016-11-30,0.9792
2016-12-30,0.8986
2017-01-31,0.8934
2017-02-28,0.8564
2017-03-31,0.7738
2017-04-28,0.6636
2017-05-31,0.5938
2017-06-30,0.6618
2017-07-31,0.7432
2017-08-31,0.7783
2017-09-29,0.7694
2017-10-31,0.7403
2017-11-30,0.7987
2017-12-29,0.8419
2018-01-31,0.7365
2018-02-28,0.8258
2018-03-30,0
2018-04-30,0.8137
2018-05-31,0.8083
2018-06-29,0.8986
2018-07-31,0.9120
2018-08-31,0.9527
2018-09-28,0.9580
2018-10-31,1.0229
2018-11-30,1.1762
2018-12-31,1.0911
2019-01-31,1.2857
2019-02-28,1.2853
2019-03-29,1.1659
2019-04-30,1.1067
2019-05-31,1.1368
2019-06-28,1.1289
2019-07-31,1.3459
2019-08-30,1.1983
2019-09-30,1.3479
2019-10-31,1.3793
2019-11-29,1.2783
2019-12-31,1.2517
2020-01-31,1.1450
2020-02-28,0.9941
2020-03-31,0.5387
2020-04-30,0.6332
2020-05-29,0.6243
2020-06-30,0.6778
2020-07-31,0.5646
2020-08-31,0.5968
2020-09-30,0.5857
2020-10-30,0.5258
2020-11-30,0.7814
2020-12-31,1.6202
2021-01-29,1.7329
2021-02-26,1.9916
2021-03-31,1.4155
2021-04-30,1.7964
2021-05-31,0
2021-06-30,1.7321
2021-07-30,1.9800
2021-08-31,1.6525
2021-09-30,1.4733
2021-10-29,1.4128
2021-11-30,1.3030
2021-12-31,1.3187
2022-01-31,1.2584
2022-02-28,1.1538
2022-03-31,1.1893
