,ROCR_daily_200
2012-05-31,1.2106
2012-06-29,1.2542
2012-07-31,1.2363
2012-08-31,1.0951
2012-09-28,1.1642
2012-10-31,1.1009
2012-11-30,1.0519
2012-12-31,1.0696
2013-01-31,1.1985
2013-02-28,1.2279
2013-03-29,0
2013-04-30,1.3958
2013-05-31,1.3623
2013-06-28,1.3562
2013-07-31,1.4025
2013-08-30,1.3295
2013-09-30,1.3811
2013-10-31,1.3207
2013-11-29,1.2898
2013-12-31,1.2556
2014-01-31,1.2886
2014-02-28,1.2172
2014-03-31,1.2023
2014-04-30,1.1457
2014-05-30,1.1353
2014-06-30,1.1261
2014-07-31,1.0840
2014-08-29,1.1215
2014-09-30,1.0949
2014-10-31,1.0830
2014-11-28,1.0690
2014-12-31,1.0820
2015-01-30,1.0821
2015-02-27,1.1129
2015-03-31,1.1292
2015-04-30,1.0676
2015-05-29,1.1441
2015-06-30,1.0955
2015-07-31,1.2374
2015-08-31,1.0440
2015-09-30,1.0022
2015-10-30,1.0793
2015-11-30,1.0165
2015-12-31,1.0130
2016-01-29,1.0099
2016-02-29,0.9913
2016-03-31,1.1011
2016-04-29,1.1186
2016-05-31,1.1023
2016-06-30,1.1791
2016-07-29,1.1851
2016-08-31,1.1802
2016-09-30,1.2032
2016-10-31,1.1460
2016-11-30,1.0974
2016-12-30,1.0606
2017-01-31,1.0491
2017-02-28,1.1140
2017-03-31,1.0987
2017-04-28,1.1197
2017-05-31,1.1703
2017-06-30,1.1881
2017-07-31,1.2879
2017-08-31,1.2493
2017-09-29,1.2187
2017-10-31,1.2486
2017-11-30,1.2806
2017-12-29,1.2320
2018-01-31,1.3131
2018-02-28,1.1722
2018-03-30,0
2018-04-30,1.0849
2018-05-31,1.0911
2018-06-29,1.0603
2018-07-31,1.1318
2018-08-31,1.1013
2018-09-28,1.0984
2018-10-31,0.9680
2018-11-30,1.0184
2018-12-31,0.9266
2019-01-31,1.0370
2019-02-28,1.1138
2019-03-29,1.1062
2019-04-30,1.2443
2019-05-31,1.1487
2019-06-28,1.1349
2019-07-31,1.1770
2019-08-30,1.1347
2019-09-30,1.2424
2019-10-31,1.2708
2019-11-29,1.2106
2019-12-31,1.1449
2020-01-31,1.0796
2020-02-28,0.9844
2020-03-31,0.7864
2020-04-30,0.8247
2020-05-29,0.8882
2020-06-30,0.8775
2020-07-31,0.9291
2020-08-31,0.9313
2020-09-30,0.9473
2020-10-30,0.9218
2020-11-30,1.1541
2020-12-31,1.8095
2021-01-29,1.4743
2021-02-26,1.6211
2021-03-31,1.5026
2021-04-30,1.4901
2021-05-31,0
2021-06-30,1.3196
2021-07-30,1.3812
2021-08-31,1.1908
2021-09-30,1.0148
2021-10-29,1.0614
2021-11-30,1.0112
2021-12-31,0.9819
2022-01-31,0.8920
2022-02-28,0.8600
2022-03-31,0.9008
