,ROCR_daily_200
2012-10-31,0.8641
2012-11-30,0.8626
2012-12-31,0.9192
2013-01-31,0.9494
2013-02-28,0.9564
2013-03-29,0
2013-04-30,1.1992
2013-05-31,1.3504
2013-06-28,1.3988
2013-07-31,1.4127
2013-08-30,1.5588
2013-09-30,1.4329
2013-10-31,1.3920
2013-11-29,1.4899
2013-12-31,1.4505
2014-01-31,1.2626
2014-02-28,1.1770
2014-03-31,1.2780
2014-04-30,1.1907
2014-05-30,1.2622
2014-06-30,1.2325
2014-07-31,1.2547
2014-08-29,1.3490
2014-09-30,1.3658
2014-10-31,1.4995
2014-11-28,1.5183
2014-12-31,1.3006
2015-01-30,1.4147
2015-02-27,1.3912
2015-03-31,1.4612
2015-04-30,1.3537
2015-05-29,1.5624
2015-06-30,1.3998
2015-07-31,1.3786
2015-08-31,1.1267
2015-09-30,1.1557
2015-10-30,1.0507
2015-11-30,0.9359
2015-12-31,0.8974
2016-01-29,0.8736
2016-02-29,0.8336
2016-03-31,0.8569
2016-04-29,0.8943
2016-05-31,0.8952
2016-06-30,0.8989
2016-07-29,0.9094
2016-08-31,0.9573
2016-09-30,0.9420
2016-10-31,0.9163
2016-11-30,1.1341
2016-12-30,1.0393
2017-01-31,1.0943
2017-02-28,1.2288
2017-03-31,1.2835
2017-04-28,1.3482
2017-05-31,1.4197
2017-06-30,1.5441
2017-07-31,1.5592
2017-08-31,1.4313
2017-09-29,1.3097
2017-10-31,1.4414
2017-11-30,1.4602
2017-12-29,1.3497
2018-01-31,1.4999
2018-02-28,1.3106
2018-03-30,0
2018-04-30,1.2379
2018-05-31,1.1690
2018-06-29,1.2668
2018-07-31,1.3463
2018-08-31,1.2236
2018-09-28,1.2092
2018-10-31,1.1164
2018-11-30,1.2616
2018-12-31,1.1517
2019-01-31,1.3566
2019-02-28,1.3071
2019-03-29,1.2486
2019-04-30,1.0581
2019-05-31,1.0656
2019-06-28,1.0769
2019-07-31,1.1060
2019-08-30,0.9327
2019-09-30,0.8695
2019-10-31,1.0363
2019-11-29,0.9449
2019-12-31,0.9886
2020-01-31,1.0918
2020-02-28,0.9925
2020-03-31,0.8033
2020-04-30,0.9279
2020-05-29,1.0349
2020-06-30,1.0491
2020-07-31,1.1104
2020-08-31,1.0017
2020-09-30,0.9551
2020-10-30,0.9036
2020-11-30,1.0568
2020-12-31,1.5666
2021-01-29,1.1973
2021-02-26,1.1216
2021-03-31,1.3819
2021-04-30,1.4335
2021-05-31,0
2021-06-30,1.4508
2021-07-30,1.3030
2021-08-31,1.1476
2021-09-30,1.2135
2021-10-29,1.3618
2021-11-30,1.4158
2021-12-31,1.3235
2022-01-31,1.1844
2022-02-28,1.1527
2022-03-31,1.3092
