,ROCR_daily_200
2012-05-31,1.0132
2012-06-29,1.1012
2012-07-31,1.2536
2012-08-31,1.1821
2012-09-28,1.2207
2012-10-31,1.1074
2012-11-30,1.0107
2012-12-31,1.0290
2013-01-31,1.0670
2013-02-28,0.9759
2013-03-29,0
2013-04-30,1.0222
2013-05-31,0.9798
2013-06-28,0.9540
2013-07-31,0.9953
2013-08-30,1.0279
2013-09-30,1.0510
2013-10-31,0.9802
2013-11-29,0.9443
2013-12-31,1.0049
2014-01-31,1.0302
2014-02-28,1.0598
2014-03-31,1.0831
2014-04-30,1.1117
2014-05-30,1.2185
2014-06-30,1.1828
2014-07-31,1.1592
2014-08-29,1.2553
2014-09-30,1.2219
2014-10-31,1.2292
2014-11-28,1.1974
2014-12-31,1.2016
2015-01-30,1.2491
2015-02-27,1.2161
2015-03-31,1.2699
2015-04-30,1.1535
2015-05-29,1.1331
2015-06-30,1.1082
2015-07-31,1.0724
2015-08-31,0.9386
2015-09-30,0.9567
2015-10-30,0.9132
2015-11-30,0.8998
2015-12-31,0.9313
2016-01-29,0.8734
2016-02-29,0.8961
2016-03-31,1.0473
2016-04-29,1.0646
2016-05-31,1.0674
2016-06-30,1.1878
2016-07-29,1.2088
2016-08-31,1.1691
2016-09-30,1.1050
2016-10-31,1.0323
2016-11-30,1.1229
2016-12-30,1.0113
2017-01-31,1.0263
2017-02-28,1.0751
2017-03-31,1.0679
2017-04-28,0.9421
2017-05-31,0.8636
2017-06-30,0.9335
2017-07-31,0.9603
2017-08-31,0.9739
2017-09-29,0.9755
2017-10-31,0.9533
2017-11-30,0.9387
2017-12-29,1.0055
2018-01-31,0.9206
2018-02-28,1.0011
2018-03-30,0
2018-04-30,1.0277
2018-05-31,1.0128
2018-06-29,1.0721
2018-07-31,0.9995
2018-08-31,1.0655
2018-09-28,1.0021
2018-10-31,1.0064
2018-11-30,1.1409
2018-12-31,0.9203
2019-01-31,1.1193
2019-02-28,1.0913
2019-03-29,1.1299
2019-04-30,1.1096
2019-05-31,1.0342
2019-06-28,1.0400
2019-07-31,1.1894
2019-08-30,1.0559
2019-09-30,1.0745
2019-10-31,1.1701
2019-11-29,1.0637
2019-12-31,1.0678
2020-01-31,1.0912
2020-02-28,0.9908
2020-03-31,0.7046
2020-04-30,0.7581
2020-05-29,0.6926
2020-06-30,0.7129
2020-07-31,0.7114
2020-08-31,0.6538
2020-09-30,0.6190
2020-10-30,0.5376
2020-11-30,0.6894
2020-12-31,1.1197
2021-01-29,0.9467
2021-02-26,1.3012
2021-03-31,1.1132
2021-04-30,1.2117
2021-05-31,0
2021-06-30,1.3891
2021-07-30,1.5141
2021-08-31,1.3348
2021-09-30,1.1417
2021-10-29,1.2346
2021-11-30,1.1947
2021-12-31,1.1289
2022-01-31,1.0907
2022-02-28,1.1839
2022-03-31,1.0995
