,ROCR_daily_200
2012-05-31,1.0249
2012-06-29,1.1112
2012-07-31,1.1485
2012-08-31,1.1221
2012-09-28,1.1529
2012-10-31,1.0650
2012-11-30,1.0261
2012-12-31,1.0024
2013-01-31,1.1723
2013-02-28,1.1719
2013-03-29,0
2013-04-30,1.1925
2013-05-31,1.1168
2013-06-28,1.0643
2013-07-31,1.1474
2013-08-30,1.1821
2013-09-30,1.1516
2013-10-31,1.0783
2013-11-29,1.0846
2013-12-31,1.0747
2014-01-31,0.9966
2014-02-28,0.9542
2014-03-31,1.0026
2014-04-30,1.0327
2014-05-30,1.0371
2014-06-30,1.0813
2014-07-31,1.1184
2014-08-29,1.1164
2014-09-30,1.0121
2014-10-31,1.0360
2014-11-28,0.9933
2014-12-31,0.9907
2015-01-30,0.8749
2015-02-27,0.8786
2015-03-31,0.8477
2015-04-30,0.8829
2015-05-29,0.8411
2015-06-30,0.8093
2015-07-31,0.8294
2015-08-31,0.7175
2015-09-30,0.7957
2015-10-30,0.9142
2015-11-30,0.8379
2015-12-31,0.8725
2016-01-29,0.8105
2016-02-29,0.8119
2016-03-31,0.9970
2016-04-29,1.1251
2016-05-31,1.2337
2016-06-30,1.4064
2016-07-29,1.2005
2016-08-31,1.1866
2016-09-30,1.1473
2016-10-31,1.2946
2016-11-30,1.3029
2016-12-30,1.2529
2017-01-31,1.1812
2017-02-28,1.1471
2017-03-31,1.0993
2017-04-28,1.0308
2017-05-31,1.0544
2017-06-30,1.0920
2017-07-31,1.1012
2017-08-31,1.0506
2017-09-29,1.0310
2017-10-31,1.0269
2017-11-30,1.0889
2017-12-29,1.1957
2018-01-31,1.2162
2018-02-28,1.0989
2018-03-30,0
2018-04-30,1.2373
2018-05-31,1.1876
2018-06-29,1.1386
2018-07-31,1.0898
2018-08-31,1.0518
2018-09-28,1.0507
2018-10-31,0.8675
2018-11-30,1.0866
2018-12-31,0.9676
2019-01-31,0.9765
2019-02-28,0.9563
2019-03-29,0.9979
2019-04-30,0.9947
2019-05-31,0.9667
2019-06-28,1.1141
2019-07-31,1.0705
2019-08-30,1.0433
2019-09-30,1.0571
2019-10-31,1.0743
2019-11-29,1.0213
2019-12-31,0.9863
2020-01-31,0.9110
2020-02-28,0.7999
2020-03-31,0.6191
2020-04-30,0.7612
2020-05-29,0.7841
2020-06-30,0.7608
2020-07-31,0.7476
2020-08-31,0.7215
2020-09-30,0.6354
2020-10-30,0.6189
2020-11-30,0.8269
2020-12-31,1.6017
2021-01-29,1.0784
2021-02-26,1.1620
2021-03-31,1.1992
2021-04-30,1.2106
2021-05-31,0
2021-06-30,1.4119
2021-07-30,1.4451
2021-08-31,1.2671
2021-09-30,1.1806
2021-10-29,1.2480
2021-11-30,1.2587
2021-12-31,1.1705
2022-01-31,1.3247
2022-02-28,1.4167
2022-03-31,1.5389
