,ROCR_daily_200
2012-05-31,1.0531
2012-06-29,1.1081
2012-07-31,1.1385
2012-08-31,1.0094
2012-09-28,1.0122
2012-10-31,1.0586
2012-11-30,0.9731
2012-12-31,0.9755
2013-01-31,1.0232
2013-02-28,0.9996
2013-03-29,0
2013-04-30,1.0684
2013-05-31,0.9964
2013-06-28,1.0611
2013-07-31,0.9967
2013-08-30,1.0208
2013-09-30,1.0287
2013-10-31,1.0651
2013-11-29,1.0394
2013-12-31,1.0188
2014-01-31,0.9454
2014-02-28,0.9741
2014-03-31,1.0085
2014-04-30,1.0522
2014-05-30,1.1914
2014-06-30,1.3680
2014-07-31,1.1656
2014-08-29,1.2735
2014-09-30,1.3094
2014-10-31,1.4190
2014-11-28,1.3455
2014-12-31,1.3904
2015-01-30,1.2564
2015-02-27,1.1178
2015-03-31,1.0227
2015-04-30,1.0274
2015-05-29,1.1046
2015-06-30,0.9636
2015-07-31,0.9041
2015-08-31,0.8274
2015-09-30,0.7788
2015-10-30,0.7962
2015-11-30,0.8731
2015-12-31,0.9070
2016-01-29,0.9404
2016-02-29,1.0158
2016-03-31,1.1594
2016-04-29,1.0796
2016-05-31,1.1277
2016-06-30,1.3338
2016-07-29,1.2390
2016-08-31,1.2416
2016-09-30,1.2169
2016-10-31,1.1193
2016-11-30,1.0013
2016-12-30,0.9628
2017-01-31,0.9736
2017-02-28,1.0301
2017-03-31,1.0075
2017-04-28,0.9760
2017-05-31,1.0304
2017-06-30,1.0341
2017-07-31,1.0737
2017-08-31,1.2051
2017-09-29,1.0872
2017-10-31,1.2382
2017-11-30,1.2629
2017-12-29,1.1223
2018-01-31,1.0544
2018-02-28,1.0358
2018-03-30,0
2018-04-30,1.1241
2018-05-31,1.0862
2018-06-29,1.0682
2018-07-31,1.0278
2018-08-31,0.9895
2018-09-28,1.0083
2018-10-31,1.1065
2018-11-30,1.1788
2018-12-31,1.1470
2019-01-31,1.1573
2019-02-28,1.2215
2019-03-29,1.2820
2019-04-30,1.2168
2019-05-31,1.1962
2019-06-28,1.2558
2019-07-31,1.3408
2019-08-30,1.3512
2019-09-30,1.3579
2019-10-31,1.4464
2019-11-29,1.3320
2019-12-31,1.3014
2020-01-31,1.4456
2020-02-28,1.2405
2020-03-31,0.9429
2020-04-30,0.9324
2020-05-29,0.9682
2020-06-30,0.8473
2020-07-31,0.9328
2020-08-31,0.8659
2020-09-30,0.8549
2020-10-30,0.8315
2020-11-30,0.8344
2020-12-31,1.1879
2021-01-29,1.0072
2021-02-26,0.9297
2021-03-31,1.0523
2021-04-30,1.1676
2021-05-31,0
2021-06-30,1.0595
2021-07-30,0.9935
2021-08-31,1.0552
2021-09-30,1.0066
2021-10-29,1.1265
2021-11-30,1.1000
2021-12-31,1.1808
2022-01-31,1.0772
2022-02-28,1.0202
2022-03-31,1.1179
