,ROCR_daily_200
2012-05-31,1.0766
2012-06-29,1.2459
2012-07-31,1.1109
2012-08-31,1.0676
2012-09-28,1.1583
2012-10-31,1.1781
2012-11-30,1.1154
2012-12-31,1.1750
2013-01-31,1.2649
2013-02-28,1.1934
2013-03-29,0
2013-04-30,1.2947
2013-05-31,1.2484
2013-06-28,1.2359
2013-07-31,1.3223
2013-08-30,1.1776
2013-09-30,1.1662
2013-10-31,1.2836
2013-11-29,1.3834
2013-12-31,1.3538
2014-01-31,1.2998
2014-02-28,1.2025
2014-03-31,1.1162
2014-04-30,1.0834
2014-05-30,1.0116
2014-06-30,1.0405
2014-07-31,0.9425
2014-08-29,0.9608
2014-09-30,0.9034
2014-10-31,0.9379
2014-11-28,0.9691
2014-12-31,0.9677
2015-01-30,0.9435
2015-02-27,1.0014
2015-03-31,1.0528
2015-04-30,1.0223
2015-05-29,1.0753
2015-06-30,1.0602
2015-07-31,1.1484
2015-08-31,1.0147
2015-09-30,1.0159
2015-10-30,1.1320
2015-11-30,1.0697
2015-12-31,0.9591
2016-01-29,0.9123
2016-02-29,0.9604
2016-03-31,1.0379
2016-04-29,1.1385
2016-05-31,1.1106
2016-06-30,1.2565
2016-07-29,1.2183
2016-08-31,1.2034
2016-09-30,1.2023
2016-10-31,1.2398
2016-11-30,1.2297
2016-12-30,1.1173
2017-01-31,1.0650
2017-02-28,1.0698
2017-03-31,1.0814
2017-04-28,1.0400
2017-05-31,1.0616
2017-06-30,1.1013
2017-07-31,1.1335
2017-08-31,1.1619
2017-09-29,1.1832
2017-10-31,1.2213
2017-11-30,1.2549
2017-12-29,1.2326
2018-01-31,1.2195
2018-02-28,1.2377
2018-03-30,0
2018-04-30,1.1895
2018-05-31,1.1341
2018-06-29,1.0666
2018-07-31,1.1277
2018-08-31,1.1163
2018-09-28,1.0788
2018-10-31,0.9977
2018-11-30,1.0586
2018-12-31,1.0296
2019-01-31,1.0838
2019-02-28,1.1112
2019-03-29,1.1117
2019-04-30,1.2062
2019-05-31,1.1327
2019-06-28,1.1950
2019-07-31,1.2029
2019-08-30,1.1540
2019-09-30,1.2391
2019-10-31,1.1538
2019-11-29,1.1522
2019-12-31,1.0690
2020-01-31,1.0560
2020-02-28,0.8556
2020-03-31,0.6318
2020-04-30,0.6741
2020-05-29,0.7058
2020-06-30,0.7091
2020-07-31,0.6860
2020-08-31,0.6886
2020-09-30,0.6983
2020-10-30,0.6569
2020-11-30,0.8552
2020-12-31,1.7995
2021-01-29,1.2923
2021-02-26,1.4656
2021-03-31,1.4082
2021-04-30,1.5126
2021-05-31,0
2021-06-30,1.4760
2021-07-30,1.5072
2021-08-31,1.4420
2021-09-30,1.2017
2021-10-29,1.1667
2021-11-30,1.1886
2021-12-31,1.1477
2022-01-31,1.1959
2022-02-28,1.1270
2022-03-31,1.1895
