,ROCR_daily_200
2012-05-31,1.2784
2012-06-29,1.2709
2012-07-31,1.1986
2012-08-31,1.0577
2012-09-28,1.1730
2012-10-31,1.1240
2012-11-30,1.0203
2012-12-31,0.9913
2013-01-31,1.0995
2013-02-28,1.0534
2013-03-29,0
2013-04-30,1.2326
2013-05-31,1.3380
2013-06-28,1.2438
2013-07-31,1.3697
2013-08-30,1.3318
2013-09-30,1.3243
2013-10-31,1.2758
2013-11-29,1.2627
2013-12-31,1.2836
2014-01-31,1.2183
2014-02-28,1.1462
2014-03-31,1.2591
2014-04-30,1.3480
2014-05-30,1.2280
2014-06-30,1.1246
2014-07-31,0.9517
2014-08-29,1.0043
2014-09-30,0.8663
2014-10-31,0.9767
2014-11-28,1.0893
2014-12-31,0.9786
2015-01-30,0.9555
2015-02-27,0.8802
2015-03-31,0.8909
2015-04-30,0.8626
2015-05-29,0.8833
2015-06-30,0.8876
2015-07-31,1.0489
2015-08-31,0.8475
2015-09-30,0.8400
2015-10-30,0.8023
2015-11-30,0.7742
2015-12-31,0.7588
2016-01-29,0.6601
2016-02-29,0.7948
2016-03-31,0.9618
2016-04-29,0.8747
2016-05-31,0.8109
2016-06-30,0.8434
2016-07-29,0.9851
2016-08-31,1.1349
2016-09-30,1.1720
2016-10-31,1.4438
2016-11-30,1.4937
2016-12-30,1.2221
2017-01-31,1.2540
2017-02-28,1.2696
2017-03-31,1.3967
2017-04-28,1.1839
2017-05-31,1.0127
2017-06-30,1.0824
2017-07-31,0.9884
2017-08-31,0.8118
2017-09-29,0.8109
2017-10-31,0.8200
2017-11-30,0.8888
2017-12-29,0.8324
2018-01-31,0.8338
2018-02-28,0.8466
2018-03-30,0
2018-04-30,0.8183
2018-05-31,0.8851
2018-06-29,0.8986
2018-07-31,0.9454
2018-08-31,0.9301
2018-09-28,0.9169
2018-10-31,0.7462
2018-11-30,0.9028
2018-12-31,0.8078
2019-01-31,0.9013
2019-02-28,0.9360
2019-03-29,0.8469
2019-04-30,0.8864
2019-05-31,0.8232
2019-06-28,0.8401
2019-07-31,0.9026
2019-08-30,0.8077
2019-09-30,1.0418
2019-10-31,1.0835
2019-11-29,1.0238
2019-12-31,1.0626
2020-01-31,0.8457
2020-02-28,0.9052
2020-03-31,0.5647
2020-04-30,0.6164
2020-05-29,0.6532
2020-06-30,0.6706
2020-07-31,0.7314
2020-08-31,0.7502
2020-09-30,0.6664
2020-10-30,0.9325
2020-11-30,1.1892
2020-12-31,1.8242
2021-01-29,2.1797
2021-02-26,1.7970
2021-03-31,1.6113
2021-04-30,1.6844
2021-05-31,0
2021-06-30,1.6481
2021-07-30,1.4165
2021-08-31,1.1868
2021-09-30,1.0211
2021-10-29,0.9045
2021-11-30,1.0288
2021-12-31,1.0557
2022-01-31,0.8657
2022-02-28,0.9064
2022-03-31,0.8588
