,ROCR_daily_200
2012-08-31,1.1961
2012-09-28,1.3044
2012-10-31,1.2192
2012-11-30,1.1923
2012-12-31,1.2408
2013-01-31,1.2587
2013-02-28,1.0502
2013-03-29,0
2013-04-30,1.2883
2013-05-31,1.1853
2013-06-28,1.0723
2013-07-31,1.1932
2013-08-30,1.2163
2013-09-30,1.2441
2013-10-31,1.3182
2013-11-29,1.6938
2013-12-31,1.6382
2014-01-31,1.4878
2014-02-28,1.4579
2014-03-31,1.4025
2014-04-30,1.2727
2014-05-30,1.3069
2014-06-30,1.3537
2014-07-31,1.1950
2014-08-29,1.1573
2014-09-30,1.1861
2014-10-31,1.1971
2014-11-28,1.1577
2014-12-31,1.1337
2015-01-30,1.2321
2015-02-27,1.3218
2015-03-31,1.2532
2015-04-30,1.2651
2015-05-29,1.3445
2015-06-30,1.1803
2015-07-31,1.3251
2015-08-31,1.0857
2015-09-30,0.9868
2015-10-30,1.0596
2015-11-30,0.9566
2015-12-31,0.9244
2016-01-29,0.8288
2016-02-29,0.8672
2016-03-31,0.9667
2016-04-29,1.0325
2016-05-31,1.1209
2016-06-30,1.1425
2016-07-29,1.3690
2016-08-31,1.3226
2016-09-30,1.3443
2016-10-31,1.4794
2016-11-30,1.3569
2016-12-30,1.1311
2017-01-31,1.2157
2017-02-28,1.2370
2017-03-31,1.2321
2017-04-28,1.1893
2017-05-31,1.2054
2017-06-30,1.2123
2017-07-31,1.2563
2017-08-31,1.2622
2017-09-29,1.3513
2017-10-31,1.3854
2017-11-30,1.3041
2017-12-29,1.2964
2018-01-31,1.3963
2018-02-28,1.4182
2018-03-30,0
2018-04-30,1.2701
2018-05-31,1.3255
2018-06-29,1.3387
2018-07-31,1.2535
2018-08-31,1.3129
2018-09-28,1.1408
2018-10-31,1.0391
2018-11-30,0.9780
2018-12-31,0.8887
2019-01-31,1.0077
2019-02-28,1.0126
2019-03-29,1.0230
2019-04-30,1.0555
2019-05-31,1.0781
2019-06-28,1.0966
2019-07-31,1.3719
2019-08-30,1.4430
2019-09-30,1.4595
2019-10-31,1.4053
2019-11-29,1.3645
2019-12-31,1.3366
2020-01-31,1.3634
2020-02-28,1.2671
2020-03-31,1.0969
2020-04-30,1.2284
2020-05-29,1.2692
2020-06-30,1.3263
2020-07-31,1.3912
2020-08-31,1.4290
2020-09-30,1.3382
2020-10-30,1.0892
2020-11-30,1.1531
2020-12-31,1.7128
2021-01-29,1.1671
2021-02-26,1.1100
2021-03-31,1.1108
2021-04-30,1.1072
2021-05-31,0
2021-06-30,1.1699
2021-07-30,1.2188
2021-08-31,1.3094
2021-09-30,1.3208
2021-10-29,1.5582
2021-11-30,1.3576
2021-12-31,1.3617
2022-01-31,1.1043
2022-02-28,0.9968
2022-03-31,1.0499
