,ROCR_daily_200
2012-05-31,1.0122
2012-06-29,1.1006
2012-07-31,1.1140
2012-08-31,1.1072
2012-09-28,1.1858
2012-10-31,1.1801
2012-11-30,1.1870
2012-12-31,1.1453
2013-01-31,1.2057
2013-02-28,1.2797
2013-03-29,0
2013-04-30,1.2953
2013-05-31,1.2390
2013-06-28,1.2564
2013-07-31,1.2903
2013-08-30,1.1916
2013-09-30,1.3296
2013-10-31,1.3986
2013-11-29,1.4358
2013-12-31,1.4338
2014-01-31,1.3393
2014-02-28,1.3076
2014-03-31,1.2951
2014-04-30,1.2715
2014-05-30,1.3159
2014-06-30,1.3266
2014-07-31,1.1565
2014-08-29,1.0905
2014-09-30,1.0791
2014-10-31,1.0349
2014-11-28,1.1066
2014-12-31,1.1185
2015-01-30,1.1212
2015-02-27,1.1711
2015-03-31,1.0781
2015-04-30,1.0880
2015-05-29,1.2016
2015-06-30,1.1548
2015-07-31,1.2737
2015-08-31,1.0429
2015-09-30,0.9408
2015-10-30,1.0094
2015-11-30,0.9508
2015-12-31,0.9350
2016-01-29,0.9032
2016-02-29,0.9754
2016-03-31,1.0282
2016-04-29,1.0453
2016-05-31,1.0902
2016-06-30,1.1978
2016-07-29,1.1947
2016-08-31,1.2076
2016-09-30,1.1747
2016-10-31,1.3037
2016-11-30,1.2121
2016-12-30,1.1035
2017-01-31,1.0937
2017-02-28,1.1037
2017-03-31,1.1236
2017-04-28,1.0999
2017-05-31,1.2050
2017-06-30,1.2308
2017-07-31,1.2626
2017-08-31,1.2737
2017-09-29,1.3091
2017-10-31,1.2764
2017-11-30,1.2128
2017-12-29,1.1329
2018-01-31,1.2070
2018-02-28,1.1381
2018-03-30,0
2018-04-30,1.0614
2018-05-31,1.0094
2018-06-29,0.9668
2018-07-31,0.9721
2018-08-31,1.0252
2018-09-28,1.1225
2018-10-31,1.1597
2018-11-30,1.1848
2018-12-31,1.0137
2019-01-31,1.1014
2019-02-28,1.2032
2019-03-29,1.2161
2019-04-30,1.2686
2019-05-31,1.2915
2019-06-28,1.2875
2019-07-31,1.2895
2019-08-30,1.2050
2019-09-30,1.2548
2019-10-31,1.2916
2019-11-29,1.2089
2019-12-31,1.2397
2020-01-31,1.2561
2020-02-28,1.1759
2020-03-31,0.8709
2020-04-30,0.8842
2020-05-29,1.0383
2020-06-30,1.0159
2020-07-31,1.0768
2020-08-31,1.0249
2020-09-30,1.0074
2020-10-30,0.8837
2020-11-30,0.8754
2020-12-31,1.3648
2021-01-29,1.1146
2021-02-26,1.1867
2021-03-31,1.2586
2021-04-30,1.2622
2021-05-31,0
2021-06-30,1.1903
2021-07-30,1.2438
2021-08-31,1.4436
2021-09-30,1.4099
2021-10-29,1.5605
2021-11-30,1.3097
2021-12-31,1.3460
2022-01-31,1.1647
2022-02-28,1.1656
2022-03-31,1.3412
