,ROCR_daily_200
2012-05-31,1.1933
2012-06-29,1.3212
2012-07-31,1.4309
2012-08-31,1.5310
2012-09-28,1.6212
2012-10-31,1.3980
2012-11-30,1.4169
2012-12-31,1.2980
2013-01-31,1.4812
2013-02-28,1.4965
2013-03-29,0
2013-04-30,1.3679
2013-05-31,1.2980
2013-06-28,1.1392
2013-07-31,1.1036
2013-08-30,1.0621
2013-09-30,1.0533
2013-10-31,1.0271
2013-11-29,1.0171
2013-12-31,1.0681
2014-01-31,1.0265
2014-02-28,0.9355
2014-03-31,1.0492
2014-04-30,1.0398
2014-05-30,1.1992
2014-06-30,1.1941
2014-07-31,1.0924
2014-08-29,1.1918
2014-09-30,1.1003
2014-10-31,1.1213
2014-11-28,1.1994
2014-12-31,1.2420
2015-01-30,1.3233
2015-02-27,1.1894
2015-03-31,1.1026
2015-04-30,1.0010
2015-05-29,1.0331
2015-06-30,0.9771
2015-07-31,0.9692
2015-08-31,0.8354
2015-09-30,0.7853
2015-10-30,0.8388
2015-11-30,0.9420
2015-12-31,0.9064
2016-01-29,0.8250
2016-02-29,0.8367
2016-03-31,0.9996
2016-04-29,1.0639
2016-05-31,1.0508
2016-06-30,1.1228
2016-07-29,1.1695
2016-08-31,1.1122
2016-09-30,1.0945
2016-10-31,1.2078
2016-11-30,1.3285
2016-12-30,1.0307
2017-01-31,1.0174
2017-02-28,1.1125
2017-03-31,1.2188
2017-04-28,1.0906
2017-05-31,1.0649
2017-06-30,1.1556
2017-07-31,1.0842
2017-08-31,1.1180
2017-09-29,1.0909
2017-10-31,1.2065
2017-11-30,1.0904
2017-12-29,1.0744
2018-01-31,1.1039
2018-02-28,1.0956
2018-03-30,0
2018-04-30,1.1555
2018-05-31,1.1903
2018-06-29,1.1312
2018-07-31,1.0148
2018-08-31,0.9847
2018-09-28,0.9309
2018-10-31,0.7774
2018-11-30,0.7866
2018-12-31,0.6329
2019-01-31,0.7418
2019-02-28,0.7105
2019-03-29,0.7119
2019-04-30,0.7620
2019-05-31,0.6968
2019-06-28,0.8126
2019-07-31,0.9287
2019-08-30,1.0150
2019-09-30,1.1673
2019-10-31,1.2481
2019-11-29,1.2093
2019-12-31,1.2264
2020-01-31,1.1222
2020-02-28,1.0813
2020-03-31,0.6840
2020-04-30,0.8815
2020-05-29,0.8349
2020-06-30,0.8394
2020-07-31,1.0462
2020-08-31,1.0714
2020-09-30,0.9743
2020-10-30,0.8829
2020-11-30,0.9591
2020-12-31,2.0753
2021-01-29,1.6407
2021-02-26,1.8717
2021-03-31,1.6285
2021-04-30,1.5641
2021-05-31,0
2021-06-30,1.2085
2021-07-30,1.1689
2021-08-31,1.3177
2021-09-30,1.1152
2021-10-29,1.1248
2021-11-30,1.1090
2021-12-31,1.2281
2022-01-31,1.0570
2022-02-28,1.0873
2022-03-31,1.1751
