,ROCR_daily_200
2012-05-31,1.2325
2012-06-29,1.0857
2012-07-31,0.9796
2012-08-31,0.9525
2012-09-28,1.1029
2012-10-31,1.0473
2012-11-30,1.0291
2012-12-31,0.9093
2013-01-31,0.9456
2013-02-28,0.9369
2013-03-29,0
2013-04-30,1.0449
2013-05-31,1.0702
2013-06-28,1.0795
2013-07-31,1.1720
2013-08-30,1.1714
2013-09-30,1.1678
2013-10-31,1.2207
2013-11-29,1.2298
2013-12-31,1.1187
2014-01-31,1.1825
2014-02-28,1.0924
2014-03-31,1.0676
2014-04-30,0.9998
2014-05-30,0.9748
2014-06-30,1.0874
2014-07-31,1.1140
2014-08-29,1.1686
2014-09-30,1.0758
2014-10-31,1.2278
2014-11-28,1.3401
2014-12-31,1.2394
2015-01-30,1.3863
2015-02-27,1.4785
2015-03-31,1.4237
2015-04-30,1.3110
2015-05-29,1.3656
2015-06-30,1.2810
2015-07-31,1.3861
2015-08-31,1.1609
2015-09-30,1.1963
2015-10-30,1.2746
2015-11-30,1.1049
2015-12-31,1.0399
2016-01-29,0.9573
2016-02-29,0.9342
2016-03-31,0.9232
2016-04-29,0.9222
2016-05-31,0.9472
2016-06-30,0.9788
2016-07-29,1.0608
2016-08-31,1.0787
2016-09-30,1.0059
2016-10-31,1.0632
2016-11-30,1.0965
2016-12-30,1.0945
2017-01-31,1.1347
2017-02-28,1.1870
2017-03-31,1.0500
2017-04-28,0.9916
2017-05-31,0.9706
2017-06-30,0.9586
2017-07-31,1.0808
2017-08-31,0.9879
2017-09-29,1.0856
2017-10-31,1.1323
2017-11-30,1.1257
2017-12-29,1.0829
2018-01-31,1.2582
2018-02-28,1.2836
2018-03-30,0
2018-04-30,1.1607
2018-05-31,1.2594
2018-06-29,1.2455
2018-07-31,1.1399
2018-08-31,1.1887
2018-09-28,1.1060
2018-10-31,1.1375
2018-11-30,1.1753
2018-12-31,0.9492
2019-01-31,1.1233
2019-02-28,1.2037
2019-03-29,1.1882
2019-04-30,1.3545
2019-05-31,1.3104
2019-06-28,1.2437
2019-07-31,1.3202
2019-08-30,1.2106
2019-09-30,1.0741
2019-10-31,1.2199
2019-11-29,1.1837
2019-12-31,1.1335
2020-01-31,1.0944
2020-02-28,0.9711
2020-03-31,0.8867
2020-04-30,0.9793
2020-05-29,1.1129
2020-06-30,1.1932
2020-07-31,1.4177
2020-08-31,1.3885
2020-09-30,1.2435
2020-10-30,1.1171
2020-11-30,1.1251
2020-12-31,1.5263
2021-01-29,1.0987
2021-02-26,1.0910
2021-03-31,1.0550
2021-04-30,0.9625
2021-05-31,0
2021-06-30,1.0141
2021-07-30,1.0727
2021-08-31,1.1821
2021-09-30,1.1530
2021-10-29,1.3944
2021-11-30,1.5125
2021-12-31,1.5773
2022-01-31,1.3299
2022-02-28,1.2465
2022-03-31,1.3377
