,ROCR_daily_200
2012-05-31,0.9147
2012-06-29,1.2087
2012-07-31,1.2138
2012-08-31,1.1779
2012-09-28,1.3148
2012-10-31,1.1887
2012-11-30,1.0398
2012-12-31,1.0018
2013-01-31,1.2139
2013-02-28,1.2721
2013-03-29,0
2013-04-30,1.6629
2013-05-31,1.5725
2013-06-28,1.5170
2013-07-31,1.7539
2013-08-30,1.8280
2013-09-30,1.6480
2013-10-31,1.6774
2013-11-29,1.7024
2013-12-31,1.5879
2014-01-31,1.5430
2014-02-28,1.4162
2014-03-31,1.4435
2014-04-30,1.2256
2014-05-30,1.1218
2014-06-30,1.1725
2014-07-31,1.2037
2014-08-29,1.1400
2014-09-30,1.0694
2014-10-31,1.0685
2014-11-28,1.1533
2014-12-31,1.1529
2015-01-30,1.0868
2015-02-27,1.1399
2015-03-31,1.1479
2015-04-30,1.0833
2015-05-29,1.1214
2015-06-30,1.0907
2015-07-31,1.1800
2015-08-31,0.9157
2015-09-30,0.8720
2015-10-30,1.0766
2015-11-30,0.9515
2015-12-31,0.8729
2016-01-29,0.6841
2016-02-29,0.6324
2016-03-31,0.6551
2016-04-29,0.7546
2016-05-31,0.8295
2016-06-30,0.7804
2016-07-29,0.9119
2016-08-31,0.9008
2016-09-30,0.9332
2016-10-31,1.2370
2016-11-30,1.8197
2016-12-30,1.6524
2017-01-31,1.6855
2017-02-28,1.6564
2017-03-31,1.5831
2017-04-28,1.6320
2017-05-31,1.4569
2017-06-30,1.4634
2017-07-31,1.5134
2017-08-31,1.1195
2017-09-29,1.1103
2017-10-31,1.1714
2017-11-30,1.0606
2017-12-29,1.1226
2018-01-31,1.3076
2018-02-28,1.1562
2018-03-30,0
2018-04-30,0.9967
2018-05-31,0.9304
2018-06-29,0.9105
2018-07-31,0.9225
2018-08-31,0.9054
2018-09-28,0.8844
2018-10-31,0.7360
2018-11-30,0.8278
2018-12-31,0.6806
2019-01-31,0.8495
2019-02-28,0.9346
2019-03-29,0.8636
2019-04-30,1.0677
2019-05-31,0.9421
2019-06-28,1.0143
2019-07-31,1.0400
2019-08-30,0.8429
2019-09-30,1.1132
2019-10-31,1.0040
2019-11-29,1.0038
2019-12-31,0.9501
2020-01-31,0.8400
2020-02-28,0.7213
2020-03-31,0.4226
2020-04-30,0.5444
2020-05-29,0.7139
2020-06-30,0.6117
2020-07-31,0.6509
2020-08-31,0.6248
2020-09-30,0.5407
2020-10-30,0.6140
2020-11-30,0.8002
2020-12-31,2.6392
2021-01-29,1.6243
2021-02-26,1.7757
2021-03-31,1.5373
2021-04-30,1.7688
2021-05-31,0
2021-06-30,1.8250
2021-07-30,1.8513
2021-08-31,1.7822
2021-09-30,1.4036
2021-10-29,1.3943
2021-11-30,1.2485
2021-12-31,1.0795
2022-01-31,1.0968
2022-02-28,0.9984
2022-03-31,0.9913
