,ROCR_daily_200
2012-05-31,1.0867
2012-06-29,1.0779
2012-07-31,1.1849
2012-08-31,0.9762
2012-09-28,1.1685
2012-10-31,0.9282
2012-11-30,0.8811
2012-12-31,0.9194
2013-01-31,1.0682
2013-02-28,1.0517
2013-03-29,0
2013-04-30,1.1231
2013-05-31,1.1303
2013-06-28,1.1297
2013-07-31,1.2054
2013-08-30,1.2942
2013-09-30,1.2784
2013-10-31,1.1885
2013-11-29,1.2113
2013-12-31,1.3580
2014-01-31,1.3886
2014-02-28,1.3044
2014-03-31,1.2663
2014-04-30,1.1802
2014-05-30,1.2221
2014-06-30,1.1924
2014-07-31,1.0997
2014-08-29,1.1242
2014-09-30,1.0408
2014-10-31,0.9201
2014-11-28,0.9927
2014-12-31,1.0059
2015-01-30,0.9924
2015-02-27,1.0365
2015-03-31,0.9936
2015-04-30,1.0191
2015-05-29,1.0579
2015-06-30,0.9212
2015-07-31,1.1037
2015-08-31,0.8825
2015-09-30,0.8732
2015-10-30,1.0012
2015-11-30,1.0498
2015-12-31,1.0032
2016-01-29,0.8750
2016-02-29,0.9006
2016-03-31,1.0166
2016-04-29,1.0284
2016-05-31,1.2002
2016-06-30,1.2408
2016-07-29,1.3614
2016-08-31,1.2882
2016-09-30,1.1662
2016-10-31,1.1834
2016-11-30,1.1705
2016-12-30,1.1721
2017-01-31,1.2065
2017-02-28,1.2101
2017-03-31,1.1888
2017-04-28,1.1955
2017-05-31,1.2633
2017-06-30,1.3355
2017-07-31,1.3250
2017-08-31,1.4387
2017-09-29,1.3945
2017-10-31,1.4175
2017-11-30,1.3505
2017-12-29,1.2738
2018-01-31,1.3825
2018-02-28,1.2293
2018-03-30,0
2018-04-30,1.0814
2018-05-31,1.0454
2018-06-29,0.9512
2018-07-31,0.9846
2018-08-31,1.0082
2018-09-28,1.0592
2018-10-31,0.9053
2018-11-30,1.0115
2018-12-31,0.9702
2019-01-31,1.1234
2019-02-28,1.1519
2019-03-29,1.2205
2019-04-30,1.2454
2019-05-31,1.0235
2019-06-28,1.1115
2019-07-31,1.0768
2019-08-30,1.1098
2019-09-30,1.0774
2019-10-31,1.0885
2019-11-29,1.0553
2019-12-31,1.0625
2020-01-31,1.0715
2020-02-28,1.0205
2020-03-31,1.0327
2020-04-30,1.1033
2020-05-29,1.3119
2020-06-30,1.1444
2020-07-31,1.2802
2020-08-31,1.3101
2020-09-30,1.2139
2020-10-30,1.1484
2020-11-30,1.3707
2020-12-31,1.7313
2021-01-29,1.5681
2021-02-26,1.5371
2021-03-31,1.4700
2021-04-30,1.4459
2021-05-31,0
2021-06-30,1.4940
2021-07-30,1.4600
2021-08-31,1.6105
2021-09-30,1.3554
2021-10-29,1.2547
2021-11-30,1.1842
2021-12-31,1.3076
2022-01-31,1.0393
2022-02-28,1.0065
2022-03-31,0.9252
