,ROCR_daily_200
2012-05-31,1.2125
2012-06-29,1.4967
2012-07-31,1.4787
2012-08-31,1.4216
2012-09-28,1.4591
2012-10-31,1.0431
2012-11-30,0.9180
2012-12-31,1.0227
2013-01-31,1.0674
2013-02-28,1.1407
2013-03-29,0
2013-04-30,1.0729
2013-05-31,1.0060
2013-06-28,0.9324
2013-07-31,1.0035
2013-08-30,1.1348
2013-09-30,1.3829
2013-10-31,1.3829
2013-11-29,1.2450
2013-12-31,1.3217
2014-01-31,1.2901
2014-02-28,1.1254
2014-03-31,1.1880
2014-04-30,1.0279
2014-05-30,1.0154
2014-06-30,0.9785
2014-07-31,1.0457
2014-08-29,1.0428
2014-09-30,0.9766
2014-10-31,0.9698
2014-11-28,1.1044
2014-12-31,1.0876
2015-01-30,1.0955
2015-02-27,1.3031
2015-03-31,1.3180
2015-04-30,1.2735
2015-05-29,1.1478
2015-06-30,1.0992
2015-07-31,1.3228
2015-08-31,1.1421
2015-09-30,1.2383
2015-10-30,1.4504
2015-11-30,1.4391
2015-12-31,1.3442
2016-01-29,1.1167
2016-02-29,1.3233
2016-03-31,1.4166
2016-04-29,1.3437
2016-05-31,1.2101
2016-06-30,1.2323
2016-07-29,1.1615
2016-08-31,0.9128
2016-09-30,0.8696
2016-10-31,1.1316
2016-11-30,0.9681
2016-12-30,0.8460
2017-01-31,0.9043
2017-02-28,0.9707
2017-03-31,1.0264
2017-04-28,1.0534
2017-05-31,1.0830
2017-06-30,1.2269
2017-07-31,1.3268
2017-08-31,1.3165
2017-09-29,1.3312
2017-10-31,1.3388
2017-11-30,1.3893
2017-12-29,1.3088
2018-01-31,1.2936
2018-02-28,1.3020
2018-03-30,0
2018-04-30,1.2083
2018-05-31,1.3196
2018-06-29,1.3300
2018-07-31,1.3447
2018-08-31,1.4267
2018-09-28,1.4000
2018-10-31,1.2504
2018-11-30,1.3413
2018-12-31,1.1834
2019-01-31,1.3674
2019-02-28,1.4170
2019-03-29,1.2977
2019-04-30,1.3416
2019-05-31,1.2782
2019-06-28,1.2941
2019-07-31,1.5173
2019-08-30,1.3297
2019-09-30,1.2005
2019-10-31,1.1756
2019-11-29,1.0893
2019-12-31,1.0651
2020-01-31,1.1024
2020-02-28,0.9922
2020-03-31,0.8776
2020-04-30,0.9630
2020-05-29,1.0481
2020-06-30,1.0958
2020-07-31,1.1340
2020-08-31,1.1551
2020-09-30,1.0698
2020-10-30,0.8930
2020-11-30,0.9578
2020-12-31,1.3195
2021-01-29,0.9641
2021-02-26,0.9290
2021-03-31,0.9656
2021-04-30,1.0983
2021-05-31,0
2021-06-30,1.1272
2021-07-30,1.0017
2021-08-31,1.0869
2021-09-30,0.9665
2021-10-29,1.1378
2021-11-30,1.2107
2021-12-31,1.3464
2022-01-31,1.0433
2022-02-28,0.9748
2022-03-31,1.0167
