,ROCR_daily_200
2012-11-30,0.9192
2012-12-31,0.8140
2013-01-31,0.8176
2013-02-28,0.8593
2013-03-29,0
2013-04-30,1.2047
2013-05-31,1.1913
2013-06-28,1.1656
2013-07-31,1.1963
2013-08-30,1.0124
2013-09-30,1.1393
2013-10-31,1.3550
2013-11-29,1.2840
2013-12-31,1.3753
2014-01-31,1.4413
2014-02-28,1.4818
2014-03-31,1.5325
2014-04-30,1.4573
2014-05-30,1.4723
2014-06-30,1.6825
2014-07-31,1.4507
2014-08-29,1.3767
2014-09-30,1.2096
2014-10-31,1.2484
2014-11-28,1.1665
2014-12-31,1.2669
2015-01-30,1.3545
2015-02-27,1.2570
2015-03-31,1.2015
2015-04-30,1.0794
2015-05-29,1.2301
2015-06-30,1.1919
2015-07-31,1.3018
2015-08-31,1.1995
2015-09-30,1.1845
2015-10-30,1.3421
2015-11-30,1.0849
2015-12-31,1.0111
2016-01-29,1.0177
2016-02-29,0.9948
2016-03-31,1.0143
2016-04-29,0.9276
2016-05-31,0.8201
2016-06-30,0.9153
2016-07-29,0.8911
2016-08-31,0.9749
2016-09-30,0.9564
2016-10-31,0.9720
2016-11-30,1.1849
2016-12-30,1.0720
2017-01-31,1.0201
2017-02-28,1.0453
2017-03-31,0.9661
2017-04-28,0.8735
2017-05-31,0.8059
2017-06-30,0.7748
2017-07-31,0.7580
2017-08-31,0.6859
2017-09-29,0.5783
2017-10-31,0.4732
2017-11-30,0.6173
2017-12-29,0.6512
2018-01-31,0.8321
2018-02-28,0.7892
2018-03-30,0
2018-04-30,1.1108
2018-05-31,1.1786
2018-06-29,1.3586
2018-07-31,1.6341
2018-08-31,1.7163
2018-09-28,1.6369
2018-10-31,1.3868
2018-11-30,1.6358
2018-12-31,1.3470
2019-01-31,1.4973
2019-02-28,1.3504
2019-03-29,1.2780
2019-04-30,1.1997
2019-05-31,1.0713
2019-06-28,0.9230
2019-07-31,0.9365
2019-08-30,0.8267
2019-09-30,0.9921
2019-10-31,1.0014
2019-11-29,0.9320
2019-12-31,0.9928
2020-01-31,0.7330
2020-02-28,0.8548
2020-03-31,0.6173
2020-04-30,0.7502
2020-05-29,0.9832
2020-06-30,0.9124
2020-07-31,0.9448
2020-08-31,0.9908
2020-09-30,0.9957
2020-10-30,0.9755
2020-11-30,1.1127
2020-12-31,1.7891
2021-01-29,1.3385
2021-02-26,1.2945
2021-03-31,1.3371
2021-04-30,1.3994
2021-05-31,0
2021-06-30,1.3167
2021-07-30,1.3583
2021-08-31,1.3360
2021-09-30,1.3429
2021-10-29,1.3510
2021-11-30,1.4355
2021-12-31,1.3242
2022-01-31,1.2171
2022-02-28,1.0141
2022-03-31,1.0736
