,ROCR_daily_200
2012-05-31,1.2662
2012-06-29,1.1667
2012-07-31,1.2221
2012-08-31,1.1329
2012-09-28,1.1785
2012-10-31,1.1318
2012-11-30,1.0768
2012-12-31,1.0589
2013-01-31,1.1616
2013-02-28,1.1167
2013-03-29,0
2013-04-30,1.2851
2013-05-31,1.1605
2013-06-28,1.1560
2013-07-31,1.2324
2013-08-30,1.2491
2013-09-30,1.2987
2013-10-31,1.2581
2013-11-29,1.2031
2013-12-31,1.1981
2014-01-31,1.1557
2014-02-28,1.2251
2014-03-31,1.2623
2014-04-30,1.2181
2014-05-30,1.2400
2014-06-30,1.3583
2014-07-31,1.2582
2014-08-29,1.3085
2014-09-30,1.3508
2014-10-31,1.2783
2014-11-28,1.2274
2014-12-31,1.2137
2015-01-30,1.2398
2015-02-27,1.2191
2015-03-31,1.2098
2015-04-30,1.1486
2015-05-29,1.2770
2015-06-30,1.1891
2015-07-31,1.2033
2015-08-31,1.0819
2015-09-30,1.2432
2015-10-30,1.1875
2015-11-30,1.2117
2015-12-31,1.1968
2016-01-29,1.2891
2016-02-29,1.3144
2016-03-31,1.3667
2016-04-29,1.3800
2016-05-31,1.3768
2016-06-30,1.6083
2016-07-29,1.3819
2016-08-31,1.2809
2016-09-30,1.3155
2016-10-31,1.2117
2016-11-30,1.0491
2016-12-30,0.9688
2017-01-31,0.9644
2017-02-28,1.0197
2017-03-31,0.9655
2017-04-28,0.9578
2017-05-31,1.0660
2017-06-30,1.1074
2017-07-31,1.1824
2017-08-31,1.2737
2017-09-29,1.1834
2017-10-31,1.2138
2017-11-30,1.2641
2017-12-29,1.1212
2018-01-31,1.0488
2018-02-28,0.9729
2018-03-30,0
2018-04-30,0.9913
2018-05-31,0.9720
2018-06-29,1.0081
2018-07-31,1.0161
2018-08-31,1.0055
2018-09-28,0.9673
2018-10-31,1.0838
2018-11-30,1.1568
2018-12-31,1.1090
2019-01-31,1.1684
2019-02-28,1.1069
2019-03-29,1.2353
2019-04-30,1.0882
2019-05-31,1.0614
2019-06-28,1.0620
2019-07-31,1.2399
2019-08-30,1.1568
2019-09-30,1.1243
2019-10-31,1.0910
2019-11-29,1.0089
2019-12-31,1.0138
2020-01-31,1.0848
2020-02-28,0.9841
2020-03-31,0.8869
2020-04-30,0.8871
2020-05-29,0.8488
2020-06-30,0.8007
2020-07-31,0.8961
2020-08-31,0.8595
2020-09-30,0.8380
2020-10-30,0.8230
2020-11-30,0.8219
2020-12-31,0.9973
2021-01-29,0.8930
2021-02-26,0.9750
2021-03-31,1.0554
2021-04-30,1.1371
2021-05-31,0
2021-06-30,1.1252
2021-07-30,1.1112
2021-08-31,1.0609
2021-09-30,1.0990
2021-10-29,1.1698
2021-11-30,1.1241
2021-12-31,1.2023
2022-01-31,1.1690
2022-02-28,1.1523
2022-03-31,1.2642
