,ROCR_daily_200
2012-08-31,0.9154
2012-09-28,0.9485
2012-10-31,0.9091
2012-11-30,0.8478
2012-12-31,0.8671
2013-01-31,1.1031
2013-02-28,1.1136
2013-03-29,0
2013-04-30,1.0743
2013-05-31,1.1192
2013-06-28,1.0923
2013-07-31,1.0880
2013-08-30,1.1395
2013-09-30,1.1368
2013-10-31,1.2029
2013-11-29,1.2645
2013-12-31,1.3768
2014-01-31,1.4704
2014-02-28,1.4900
2014-03-31,1.4698
2014-04-30,1.3940
2014-05-30,1.4410
2014-06-30,1.4769
2014-07-31,1.2495
2014-08-29,1.1846
2014-09-30,1.1135
2014-10-31,1.1603
2014-11-28,1.2862
2014-12-31,1.1068
2015-01-30,1.3075
2015-02-27,1.3645
2015-03-31,1.2826
2015-04-30,1.3635
2015-05-29,1.5113
2015-06-30,1.4570
2015-07-31,1.5578
2015-08-31,1.3226
2015-09-30,1.4489
2015-10-30,1.6118
2015-11-30,1.5434
2015-12-31,1.4033
2016-01-29,1.1789
2016-02-29,1.1872
2016-03-31,1.2444
2016-04-29,1.3574
2016-05-31,1.3401
2016-06-30,1.2483
2016-07-29,1.1521
2016-08-31,1.1007
2016-09-30,1.0753
2016-10-31,1.2706
2016-11-30,1.1586
2016-12-30,1.1592
2017-01-31,1.0214
2017-02-28,1.0720
2017-03-31,1.0898
2017-04-28,1.0808
2017-05-31,1.2269
2017-06-30,1.2290
2017-07-31,1.2791
2017-08-31,1.4348
2017-09-29,1.3231
2017-10-31,1.3325
2017-11-30,1.2739
2017-12-29,1.2582
2018-01-31,1.4230
2018-02-28,1.2928
2018-03-30,0
2018-04-30,1.2471
2018-05-31,1.1769
2018-06-29,1.1453
2018-07-31,1.1367
2018-08-31,1.2297
2018-09-28,1.2727
2018-10-31,1.0799
2018-11-30,0.9954
2018-12-31,0.8727
2019-01-31,1.0169
2019-02-28,1.1230
2019-03-29,1.1528
2019-04-30,1.2416
2019-05-31,1.3176
2019-06-28,1.2632
2019-07-31,1.4893
2019-08-30,1.5195
2019-09-30,1.5240
2019-10-31,1.4987
2019-11-29,1.4902
2019-12-31,1.3637
2020-01-31,1.4097
2020-02-28,1.2548
2020-03-31,0.9104
2020-04-30,1.0103
2020-05-29,1.1331
2020-06-30,1.0160
2020-07-31,1.0836
2020-08-31,1.0210
2020-09-30,0.9959
2020-10-30,0.8078
2020-11-30,0.9491
2020-12-31,1.6062
2021-01-29,1.2580
2021-02-26,1.1872
2021-03-31,1.1232
2021-04-30,1.2723
2021-05-31,0
2021-06-30,1.1052
2021-07-30,1.0775
2021-08-31,0.8845
2021-09-30,0.8249
2021-10-29,0.7396
2021-11-30,0.6072
2021-12-31,0.6591
2022-01-31,0.6912
2022-02-28,0.6812
2022-03-31,0.7167
