,ROCR_daily_200
2012-05-31,1.2291
2012-06-29,1.3443
2012-07-31,1.4902
2012-08-31,1.4835
2012-09-28,1.5034
2012-10-31,1.4554
2012-11-30,1.3746
2012-12-31,1.4222
2013-01-31,1.5880
2013-02-28,1.5464
2013-03-29,0
2013-04-30,1.6008
2013-05-31,1.5330
2013-06-28,1.3234
2013-07-31,1.4688
2013-08-30,1.4236
2013-09-30,1.4777
2013-10-31,1.6098
2013-11-29,1.5296
2013-12-31,1.4880
2014-01-31,1.3705
2014-02-28,1.2577
2014-03-31,1.2006
2014-04-30,1.2302
2014-05-30,1.1664
2014-06-30,1.1301
2014-07-31,1.0433
2014-08-29,0.9315
2014-09-30,0.9103
2014-10-31,1.0362
2014-11-28,1.1281
2014-12-31,1.2111
2015-01-30,1.3120
2015-02-27,1.3321
2015-03-31,1.3271
2015-04-30,1.3576
2015-05-29,1.5139
2015-06-30,1.4800
2015-07-31,1.5933
2015-08-31,1.2179
2015-09-30,1.2289
2015-10-30,1.4325
2015-11-30,1.2812
2015-12-31,1.1874
2016-01-29,1.0716
2016-02-29,1.0292
2016-03-31,1.0576
2016-04-29,1.1496
2016-05-31,1.1935
2016-06-30,1.2749
2016-07-29,1.3655
2016-08-31,1.2879
2016-09-30,1.2822
2016-10-31,1.4393
2016-11-30,1.4212
2016-12-30,1.2713
2017-01-31,1.2444
2017-02-28,1.2920
2017-03-31,1.2333
2017-04-28,1.2041
2017-05-31,1.1758
2017-06-30,1.2385
2017-07-31,1.0856
2017-08-31,1.1805
2017-09-29,1.2004
2017-10-31,1.2497
2017-11-30,1.2952
2017-12-29,1.1913
2018-01-31,1.3382
2018-02-28,1.2081
2018-03-30,0
2018-04-30,1.0786
2018-05-31,1.1745
2018-06-29,1.0289
2018-07-31,0.9795
2018-08-31,0.9960
2018-09-28,0.8817
2018-10-31,0.7036
2018-11-30,0.7342
2018-12-31,0.6616
2019-01-31,0.7507
2019-02-28,0.8217
2019-03-29,0.8275
2019-04-30,0.8938
2019-05-31,0.7232
2019-06-28,0.8174
2019-07-31,0.9669
2019-08-30,1.0398
2019-09-30,1.1358
2019-10-31,1.1065
2019-11-29,0.9603
2019-12-31,0.9269
2020-01-31,0.7778
2020-02-28,0.8313
2020-03-31,0.8431
2020-04-30,0.9571
2020-05-29,1.0588
2020-06-30,0.9527
2020-07-31,1.0143
2020-08-31,0.9609
2020-09-30,1.1532
2020-10-30,1.1080
2020-11-30,1.3015
2020-12-31,1.4484
2021-01-29,1.3819
2021-02-26,1.4313
2021-03-31,1.4394
2021-04-30,1.3626
2021-05-31,0
2021-06-30,1.4645
2021-07-30,1.2958
2021-08-31,1.3607
2021-09-30,1.1155
2021-10-29,1.2931
2021-11-30,1.3525
2021-12-31,1.2872
2022-01-31,1.1371
2022-02-28,0.9761
2022-03-31,0.9450
