,ROCR_daily_200
2012-05-31,1.2887
2012-06-29,1.0138
2012-07-31,1.0230
2012-08-31,1.0291
2012-09-28,1.0089
2012-10-31,0.9392
2012-11-30,0.9237
2012-12-31,0.9442
2013-01-31,1.0027
2013-02-28,1.0259
2013-03-29,0
2013-04-30,1.3921
2013-05-31,1.3221
2013-06-28,1.2850
2013-07-31,1.3481
2013-08-30,1.3910
2013-09-30,1.4800
2013-10-31,1.4249
2013-11-29,1.4642
2013-12-31,1.4663
2014-01-31,1.2080
2014-02-28,1.2034
2014-03-31,1.2074
2014-04-30,1.1626
2014-05-30,1.1836
2014-06-30,1.1498
2014-07-31,1.0512
2014-08-29,1.0346
2014-09-30,1.1810
2014-10-31,1.2546
2014-11-28,1.3385
2014-12-31,1.2183
2015-01-30,1.2879
2015-02-27,1.3177
2015-03-31,1.3564
2015-04-30,1.2779
2015-05-29,1.3404
2015-06-30,1.3312
2015-07-31,1.3657
2015-08-31,1.1763
2015-09-30,1.2891
2015-10-30,1.4233
2015-11-30,1.4489
2015-12-31,1.2918
2016-01-29,1.2519
2016-02-29,1.2151
2016-03-31,1.1986
2016-04-29,1.0614
2016-05-31,0.9796
2016-06-30,0.9775
2016-07-29,0.8893
2016-08-31,0.9536
2016-09-30,0.8255
2016-10-31,0.8790
2016-11-30,0.8679
2016-12-30,0.8120
2017-01-31,0.8973
2017-02-28,0.9948
2017-03-31,1.0358
2017-04-28,0.9645
2017-05-31,0.9476
2017-06-30,1.0811
2017-07-31,1.1375
2017-08-31,1.0661
2017-09-29,1.0013
2017-10-31,1.0352
2017-11-30,1.0774
2017-12-29,1.0970
2018-01-31,1.2254
2018-02-28,1.2494
2018-03-30,0
2018-04-30,1.1919
2018-05-31,1.2129
2018-06-29,1.5024
2018-07-31,1.5269
2018-08-31,1.4854
2018-09-28,1.3739
2018-10-31,1.1857
2018-11-30,1.1123
2018-12-31,1.1258
2019-01-31,1.2309
2019-02-28,1.2630
2019-03-29,1.1425
2019-04-30,1.1442
2019-05-31,0.9728
2019-06-28,1.0244
2019-07-31,1.1642
2019-08-30,1.1375
2019-09-30,1.2738
2019-10-31,1.1620
2019-11-29,1.1158
2019-12-31,1.1630
2020-01-31,1.1057
2020-02-28,1.0798
2020-03-31,0.9995
2020-04-30,0.9918
2020-05-29,1.1956
2020-06-30,1.1317
2020-07-31,1.0379
2020-08-31,1.2380
2020-09-30,1.2936
2020-10-30,1.1703
2020-11-30,1.3106
2020-12-31,2.0931
2021-01-29,1.5814
2021-02-26,1.5404
2021-03-31,1.3667
2021-04-30,1.3542
2021-05-31,0
2021-06-30,1.3031
2021-07-30,1.3044
2021-08-31,1.3109
2021-09-30,1.0718
2021-10-29,1.1907
2021-11-30,1.2011
2021-12-31,1.1705
2022-01-31,1.1085
2022-02-28,1.0276
2022-03-31,1.0379
