,ROCR_daily_200
2012-05-31,1.2110
2012-06-29,1.3444
2012-07-31,1.3971
2012-08-31,1.2462
2012-09-28,1.3296
2012-10-31,1.2284
2012-11-30,1.1961
2012-12-31,1.1038
2013-01-31,1.1796
2013-02-28,1.1469
2013-03-29,0
2013-04-30,1.1737
2013-05-31,1.0783
2013-06-28,1.0897
2013-07-31,1.0866
2013-08-30,1.1137
2013-09-30,1.0918
2013-10-31,1.0895
2013-11-29,1.2435
2013-12-31,1.1785
2014-01-31,1.1637
2014-02-28,1.2550
2014-03-31,1.2162
2014-04-30,1.2386
2014-05-30,1.2260
2014-06-30,1.2389
2014-07-31,1.2437
2014-08-29,1.2943
2014-09-30,1.2549
2014-10-31,1.1289
2014-11-28,1.1213
2014-12-31,1.0304
2015-01-30,1.0998
2015-02-27,1.0738
2015-03-31,1.0097
2015-04-30,1.0522
2015-05-29,1.0923
2015-06-30,0.9784
2015-07-31,1.0712
2015-08-31,0.9292
2015-09-30,0.8766
2015-10-30,0.9050
2015-11-30,0.9234
2015-12-31,0.9394
2016-01-29,0.8888
2016-02-29,0.8699
2016-03-31,0.9507
2016-04-29,0.9667
2016-05-31,0.9790
2016-06-30,1.1037
2016-07-29,1.2165
2016-08-31,1.2147
2016-09-30,1.2087
2016-10-31,1.1763
2016-11-30,1.2389
2016-12-30,1.1692
2017-01-31,1.1301
2017-02-28,1.2456
2017-03-31,1.1584
2017-04-28,1.0703
2017-05-31,1.0510
2017-06-30,1.0682
2017-07-31,1.0593
2017-08-31,1.0278
2017-09-29,1.0591
2017-10-31,0.9158
2017-11-30,0.8669
2017-12-29,0.8972
2018-01-31,0.9654
2018-02-28,0.8728
2018-03-30,0
2018-04-30,0.9591
2018-05-31,0.9733
2018-06-29,0.9577
2018-07-31,1.0581
2018-08-31,1.2789
2018-09-28,1.2833
2018-10-31,1.2147
2018-11-30,1.4505
2018-12-31,1.4134
2019-01-31,1.2970
2019-02-28,1.3918
2019-03-29,1.3705
2019-04-30,1.2825
2019-05-31,1.2121
2019-06-28,1.2475
2019-07-31,1.2390
2019-08-30,1.1817
2019-09-30,1.1088
2019-10-31,1.1850
2019-11-29,1.1267
2019-12-31,1.1407
2020-01-31,1.1239
2020-02-28,1.0089
2020-03-31,0.9495
2020-04-30,0.9934
2020-05-29,0.9580
2020-06-30,0.9576
2020-07-31,0.9652
2020-08-31,1.0284
2020-09-30,0.9518
2020-10-30,0.8441
2020-11-30,0.9954
2020-12-31,1.1688
2021-01-29,0.9612
2021-02-26,0.9629
2021-03-31,1.0667
2021-04-30,0.9606
2021-05-31,0
2021-06-30,0.9933
2021-07-30,1.0237
2021-08-31,1.0268
2021-09-30,1.0061
2021-10-29,1.1528
2021-11-30,1.0854
2021-12-31,1.0678
2022-01-31,1.1323
2022-02-28,1.0477
2022-03-31,1.1005
