,ROCR_daily_200
2012-05-31,1.2596
2012-06-29,1.2568
2012-07-31,1.1969
2012-08-31,1.0983
2012-09-28,1.2017
2012-10-31,1.1745
2012-11-30,1.0669
2012-12-31,1.1158
2013-01-31,1.1401
2013-02-28,1.2315
2013-03-29,0
2013-04-30,1.4927
2013-05-31,1.3146
2013-06-28,1.4180
2013-07-31,1.5005
2013-08-30,1.4060
2013-09-30,1.4444
2013-10-31,1.4314
2013-11-29,1.4706
2013-12-31,1.4583
2014-01-31,1.3183
2014-02-28,1.5584
2014-03-31,1.5182
2014-04-30,1.2820
2014-05-30,1.3691
2014-06-30,1.5189
2014-07-31,1.3158
2014-08-29,1.2784
2014-09-30,1.2815
2014-10-31,1.1378
2014-11-28,1.0990
2014-12-31,1.0610
2015-01-30,1.1292
2015-02-27,1.3008
2015-03-31,1.1066
2015-04-30,1.0522
2015-05-29,1.1498
2015-06-30,1.1413
2015-07-31,1.3467
2015-08-31,1.1003
2015-09-30,1.0816
2015-10-30,1.2613
2015-11-30,1.1954
2015-12-31,1.2217
2016-01-29,1.1723
2016-02-29,1.1047
2016-03-31,1.1888
2016-04-29,1.1473
2016-05-31,1.1798
2016-06-30,1.2045
2016-07-29,1.1699
2016-08-31,1.1493
2016-09-30,1.1544
2016-10-31,1.2057
2016-11-30,1.2561
2016-12-30,1.1444
2017-01-31,1.1915
2017-02-28,1.2332
2017-03-31,1.3413
2017-04-28,1.3739
2017-05-31,1.4040
2017-06-30,1.4317
2017-07-31,1.3558
2017-08-31,1.5149
2017-09-29,1.4054
2017-10-31,1.6219
2017-11-30,1.5284
2017-12-29,1.4323
2018-01-31,1.5367
2018-02-28,1.5283
2018-03-30,0
2018-04-30,1.5277
2018-05-31,1.6712
2018-06-29,1.5605
2018-07-31,1.5929
2018-08-31,1.4533
2018-09-28,1.5646
2018-10-31,1.2508
2018-11-30,1.2361
2018-12-31,1.0337
2019-01-31,1.0940
2019-02-28,1.0852
2019-03-29,1.0550
2019-04-30,1.1349
2019-05-31,1.0685
2019-06-28,1.1036
2019-07-31,1.2526
2019-08-30,1.2021
2019-09-30,1.1250
2019-10-31,1.1487
2019-11-29,1.1899
2019-12-31,1.2795
2020-01-31,1.2937
2020-02-28,1.2695
2020-03-31,1.1603
2020-04-30,1.1568
2020-05-29,1.3187
2020-06-30,1.5639
2020-07-31,1.5903
2020-08-31,1.7490
2020-09-30,1.5425
2020-10-30,1.2945
2020-11-30,1.2602
2020-12-31,1.6976
2021-01-29,1.3796
2021-02-26,1.2590
2021-03-31,1.1845
2021-04-30,1.1740
2021-05-31,0
2021-06-30,1.2052
2021-07-30,1.2087
2021-08-31,1.4348
2021-09-30,1.1836
2021-10-29,1.4038
2021-11-30,1.3353
2021-12-31,1.2912
2022-01-31,1.0176
2022-02-28,0.9863
2022-03-31,0.8386
