,ROCR_daily_200
2012-05-31,1.2020
2012-06-29,1.1399
2012-07-31,1.1018
2012-08-31,1.0425
2012-09-28,1.1139
2012-10-31,1.1278
2012-11-30,1.1579
2012-12-31,1.1188
2013-01-31,1.2242
2013-02-28,1.2743
2013-03-29,0
2013-04-30,1.2762
2013-05-31,1.2222
2013-06-28,1.2044
2013-07-31,1.1127
2013-08-30,1.0660
2013-09-30,1.1047
2013-10-31,1.0943
2013-11-29,1.0933
2013-12-31,1.1114
2014-01-31,1.0422
2014-02-28,1.1810
2014-03-31,1.1411
2014-04-30,1.0907
2014-05-30,1.1832
2014-06-30,1.1743
2014-07-31,1.0583
2014-08-29,0.9378
2014-09-30,0.9903
2014-10-31,0.9948
2014-11-28,1.0158
2014-12-31,1.0367
2015-01-30,1.0003
2015-02-27,1.0185
2015-03-31,1.0145
2015-04-30,0.9272
2015-05-29,0.9727
2015-06-30,0.9471
2015-07-31,1.0412
2015-08-31,1.0343
2015-09-30,1.1152
2015-10-30,1.1213
2015-11-30,1.0433
2015-12-31,1.0444
2016-01-29,1.0984
2016-02-29,1.2614
2016-03-31,1.3284
2016-04-29,1.2984
2016-05-31,1.0948
2016-06-30,1.0001
2016-07-29,1.0230
2016-08-31,1.1354
2016-09-30,1.1226
2016-10-31,1.1989
2016-11-30,1.2551
2016-12-30,1.1578
2017-01-31,1.0855
2017-02-28,1.1297
2017-03-31,1.2981
2017-04-28,1.2959
2017-05-31,1.1401
2017-06-30,1.1688
2017-07-31,1.2502
2017-08-31,1.1118
2017-09-29,1.0368
2017-10-31,1.1404
2017-11-30,1.2053
2017-12-29,1.0787
2018-01-31,1.2172
2018-02-28,1.2817
2018-03-30,0
2018-04-30,1.2634
2018-05-31,1.2310
2018-06-29,1.3816
2018-07-31,1.3711
2018-08-31,1.4315
2018-09-28,1.4206
2018-10-31,1.2769
2018-11-30,1.2534
2018-12-31,1.0713
2019-01-31,1.0875
2019-02-28,1.3380
2019-03-29,1.2610
2019-04-30,1.2151
2019-05-31,1.2513
2019-06-28,1.3296
2019-07-31,1.4242
2019-08-30,1.4418
2019-09-30,1.3287
2019-10-31,1.4681
2019-11-29,1.2330
2019-12-31,1.1595
2020-01-31,1.2357
2020-02-28,1.1581
2020-03-31,0.8388
2020-04-30,0.8484
2020-05-29,0.7779
2020-06-30,0.8499
2020-07-31,0.8345
2020-08-31,0.9701
2020-09-30,0.9899
2020-10-30,0.9265
2020-11-30,0.9425
2020-12-31,1.1624
2021-01-29,1.1420
2021-02-26,1.3546
2021-03-31,1.3840
2021-04-30,1.4167
2021-05-31,0
2021-06-30,1.4063
2021-07-30,1.3627
2021-08-31,1.4747
2021-09-30,1.4146
2021-10-29,1.4478
2021-11-30,1.3951
2021-12-31,1.5118
2022-01-31,1.2413
2022-02-28,1.1263
2022-03-31,1.1661
