,ROCR_daily_200
2012-05-31,1.6462
2012-06-29,2.0321
2012-07-31,1.8729
2012-08-31,1.1516
2012-09-28,1.0269
2012-10-31,1.1023
2012-11-30,0.5563
2012-12-31,0.6057
2013-01-31,0.6775
2013-02-28,0.6683
2013-03-29,0
2013-04-30,0.7725
2013-05-31,1.0056
2013-06-28,1.0589
2013-07-31,1.2264
2013-08-30,1.7393
2013-09-30,1.4617
2013-10-31,1.9261
2013-11-29,1.9436
2013-12-31,1.5219
2014-01-31,1.5496
2014-02-28,1.2177
2014-03-31,1.2117
2014-04-30,1.0017
2014-05-30,0.9862
2014-06-30,1.1085
2014-07-31,1.2611
2014-08-29,0.9500
2014-09-30,0.9335
2014-10-31,1.1715
2014-11-28,1.2600
2014-12-31,1.4786
2015-01-30,2.1319
2015-02-27,2.8209
2015-03-31,3.1190
2015-04-30,2.5349
2015-05-29,2.3410
2015-06-30,2.6156
2015-07-31,3.3811
2015-08-31,2.8542
2015-09-30,2.5526
2015-10-30,1.9849
2015-11-30,1.3507
2015-12-31,1.4937
2016-01-29,1.2651
2016-02-29,1.2077
2016-03-31,1.4582
2016-04-29,1.4380
2016-05-31,0.9391
2016-06-30,1.0897
2016-07-29,1.4260
2016-08-31,1.4720
2016-09-30,1.5229
2016-10-31,1.2011
2016-11-30,1.4492
2016-12-30,1.3168
2017-01-31,1.0830
2017-02-28,1.2514
2017-03-31,1.2145
2017-04-28,1.1091
2017-05-31,1.1111
2017-06-30,1.2091
2017-07-31,1.1629
2017-08-31,1.3708
2017-09-29,1.4209
2017-10-31,1.6920
2017-11-30,1.7613
2017-12-29,1.5248
2018-01-31,1.9465
2018-02-28,2.0406
2018-03-30,0
2018-04-30,2.1047
2018-05-31,2.4708
2018-06-29,2.5814
2018-07-31,2.0493
2018-08-31,2.0985
2018-09-28,2.3310
2018-10-31,1.5223
2018-11-30,1.2744
2018-12-31,1.1034
2019-01-31,1.1848
2019-02-28,0.8976
2019-03-29,0.6629
2019-04-30,0.6691
2019-05-31,0.7117
2019-06-28,0.6555
2019-07-31,0.7579
2019-08-30,0.5714
2019-09-30,0.5379
2019-10-31,0.6404
2019-11-29,0.5483
2019-12-31,0.5119
2020-01-31,0.7005
2020-02-28,0.5854
2020-03-31,0.5784
2020-04-30,0.7537
2020-05-29,1.1357
2020-06-30,1.2959
2020-07-31,1.6863
2020-08-31,1.3982
2020-09-30,1.5236
2020-10-30,1.3882
2020-11-30,1.6392
2020-12-31,2.2122
2021-01-29,2.1828
2021-02-26,1.6966
2021-03-31,1.2939
2021-04-30,1.1594
2021-05-31,0
2021-06-30,1.1321
2021-07-30,1.1812
2021-08-31,1.3566
2021-09-30,1.2164
2021-10-29,1.0431
2021-11-30,0.9752
2021-12-31,1.2018
2022-01-31,0.8951
2022-02-28,1.1828
2022-03-31,1.0921
