,ROCR_daily_200
2012-05-31,1.1460
2012-06-29,1.2921
2012-07-31,1.3266
2012-08-31,1.2677
2012-09-28,1.3465
2012-10-31,1.2824
2012-11-30,1.2259
2012-12-31,1.1662
2013-01-31,1.3291
2013-02-28,1.3861
2013-03-29,0
2013-04-30,1.4439
2013-05-31,1.4199
2013-06-28,1.3509
2013-07-31,1.4689
2013-08-30,1.3953
2013-09-30,1.4137
2013-10-31,1.4099
2013-11-29,1.3591
2013-12-31,1.4107
2014-01-31,1.3674
2014-02-28,1.1417
2014-03-31,1.1778
2014-04-30,1.1289
2014-05-30,1.0427
2014-06-30,1.1202
2014-07-31,1.0538
2014-08-29,1.0518
2014-09-30,1.0027
2014-10-31,0.9383
2014-11-28,1.0489
2014-12-31,1.1286
2015-01-30,1.1294
2015-02-27,1.1194
2015-03-31,1.0904
2015-04-30,1.1028
2015-05-29,1.1357
2015-06-30,1.0623
2015-07-31,1.1240
2015-08-31,0.9311
2015-09-30,0.8778
2015-10-30,0.9274
2015-11-30,0.8214
2015-12-31,0.7382
2016-01-29,0.6113
2016-02-29,0.6277
2016-03-31,0.7341
2016-04-29,0.7859
2016-05-31,0.8526
2016-06-30,0.7919
2016-07-29,0.8583
2016-08-31,0.8479
2016-09-30,0.9505
2016-10-31,1.0348
2016-11-30,1.1340
2016-12-30,0.9085
2017-01-31,0.8963
2017-02-28,0.9988
2017-03-31,1.0670
2017-04-28,1.1601
2017-05-31,1.0776
2017-06-30,1.1555
2017-07-31,1.2777
2017-08-31,1.2363
2017-09-29,1.1854
2017-10-31,1.3239
2017-11-30,1.1704
2017-12-29,1.2407
2018-01-31,1.2219
2018-02-28,1.2376
2018-03-30,0
2018-04-30,0.9448
2018-05-31,0.8968
2018-06-29,0.8425
2018-07-31,0.8295
2018-08-31,0.8020
2018-09-28,0.6987
2018-10-31,0.5502
2018-11-30,0.5877
2018-12-31,0.5149
2019-01-31,0.6164
2019-02-28,0.6703
2019-03-29,0.6654
2019-04-30,0.7492
2019-05-31,0.5777
2019-06-28,0.6504
2019-07-31,0.7027
2019-08-30,0.6881
2019-09-30,0.8267
2019-10-31,0.7534
2019-11-29,0.8189
2019-12-31,0.7680
2020-01-31,0.7176
2020-02-28,0.8360
2020-03-31,0.6771
2020-04-30,0.8069
2020-05-29,0.8471
2020-06-30,0.8474
2020-07-31,0.9106
2020-08-31,0.8139
2020-09-30,0.8067
2020-10-30,0.8761
2020-11-30,1.0514
2020-12-31,1.7265
2021-01-29,1.8394
2021-02-26,2.2969
2021-03-31,2.0289
2021-04-30,2.2107
2021-05-31,0
2021-06-30,2.3382
2021-07-30,2.0630
2021-08-31,2.0123
2021-09-30,1.5676
2021-10-29,1.5140
2021-11-30,1.1655
2021-12-31,1.1195
2022-01-31,0.9285
2022-02-28,0.8557
2022-03-31,0.8823
