,ROCR_daily_200
2012-05-31,1.0314
2012-06-29,1.0067
2012-07-31,1.0318
2012-08-31,1.0838
2012-09-28,1.0986
2012-10-31,1.0874
2012-11-30,1.1105
2012-12-31,1.0260
2013-01-31,1.1805
2013-02-28,1.2175
2013-03-29,0
2013-04-30,1.2917
2013-05-31,1.1774
2013-06-28,1.1510
2013-07-31,1.2160
2013-08-30,1.1926
2013-09-30,1.0935
2013-10-31,1.1915
2013-11-29,1.1223
2013-12-31,1.0937
2014-01-31,0.9991
2014-02-28,1.0125
2014-03-31,1.0513
2014-04-30,1.0443
2014-05-30,1.0126
2014-06-30,1.0278
2014-07-31,1.0130
2014-08-29,1.0276
2014-09-30,1.0416
2014-10-31,1.1175
2014-11-28,1.1900
2014-12-31,1.1691
2015-01-30,1.0751
2015-02-27,1.0670
2015-03-31,1.0524
2015-04-30,1.0090
2015-05-29,0.9850
2015-06-30,0.9614
2015-07-31,0.9469
2015-08-31,0.8085
2015-09-30,0.8224
2015-10-30,0.8779
2015-11-30,0.8936
2015-12-31,0.9725
2016-01-29,1.0120
2016-02-29,1.0338
2016-03-31,1.0812
2016-04-29,1.0090
2016-05-31,1.0974
2016-06-30,1.2510
2016-07-29,1.1944
2016-08-31,1.2100
2016-09-30,1.1545
2016-10-31,1.1958
2016-11-30,1.0242
2016-12-30,1.0405
2017-01-31,1.0897
2017-02-28,1.1313
2017-03-31,1.1089
2017-04-28,1.0489
2017-05-31,1.0359
2017-06-30,1.0252
2017-07-31,1.0578
2017-08-31,1.1379
2017-09-29,1.0933
2017-10-31,1.0450
2017-11-30,1.0105
2017-12-29,1.0281
2018-01-31,0.9848
2018-02-28,0.9321
2018-03-30,0
2018-04-30,0.8619
2018-05-31,0.8183
2018-06-29,0.8552
2018-07-31,0.9078
2018-08-31,0.9582
2018-09-28,0.9509
2018-10-31,1.0071
2018-11-30,1.1788
2018-12-31,1.2010
2019-01-31,1.2714
2019-02-28,1.3784
2019-03-29,1.3824
2019-04-30,1.3948
2019-05-31,1.2928
2019-06-28,1.3692
2019-07-31,1.5426
2019-08-30,1.3250
2019-09-30,1.3513
2019-10-31,1.4010
2019-11-29,1.2645
2019-12-31,1.2551
2020-01-31,1.2016
2020-02-28,1.0926
2020-03-31,1.0079
2020-04-30,1.0432
2020-05-29,1.0075
2020-06-30,0.9978
2020-07-31,1.1473
2020-08-31,1.1683
2020-09-30,1.1288
2020-10-30,1.1143
2020-11-30,1.1214
2020-12-31,1.2067
2021-01-29,1.0838
2021-02-26,1.0978
2021-03-31,1.1815
2021-04-30,1.0980
2021-05-31,0
2021-06-30,0.9910
2021-07-30,1.0106
2021-08-31,1.0206
2021-09-30,1.0486
2021-10-29,1.0796
2021-11-30,1.1519
2021-12-31,1.2953
2022-01-31,1.1978
2022-02-28,1.1523
2022-03-31,1.1715
