,ROCR_daily_200
2012-05-31,1.1524
2012-06-29,1.1946
2012-07-31,1.2189
2012-08-31,1.0777
2012-09-28,1.0682
2012-10-31,1.0745
2012-11-30,1.0696
2012-12-31,1.0462
2013-01-31,1.1031
2013-02-28,1.0965
2013-03-29,0
2013-04-30,1.2059
2013-05-31,1.0900
2013-06-28,1.1483
2013-07-31,1.2442
2013-08-30,1.1843
2013-09-30,1.1573
2013-10-31,1.2019
2013-11-29,1.1353
2013-12-31,1.0987
2014-01-31,1.0629
2014-02-28,1.0810
2014-03-31,1.1939
2014-04-30,1.1457
2014-05-30,1.1400
2014-06-30,1.2865
2014-07-31,1.1608
2014-08-29,1.1465
2014-09-30,1.1153
2014-10-31,1.2474
2014-11-28,1.2140
2014-12-31,1.2336
2015-01-30,1.2256
2015-02-27,1.1370
2015-03-31,1.1203
2015-04-30,1.0612
2015-05-29,1.1253
2015-06-30,1.0368
2015-07-31,1.0919
2015-08-31,0.9305
2015-09-30,0.9466
2015-10-30,0.8947
2015-11-30,0.9728
2015-12-31,1.0182
2016-01-29,1.0789
2016-02-29,1.1747
2016-03-31,1.3196
2016-04-29,1.2105
2016-05-31,1.2375
2016-06-30,1.4672
2016-07-29,1.4028
2016-08-31,1.3308
2016-09-30,1.3249
2016-10-31,1.2603
2016-11-30,1.1076
2016-12-30,1.0683
2017-01-31,1.0608
2017-02-28,1.0913
2017-03-31,1.0487
2017-04-28,1.0221
2017-05-31,1.0747
2017-06-30,1.0959
2017-07-31,1.1335
2017-08-31,1.2330
2017-09-29,1.1353
2017-10-31,1.1825
2017-11-30,1.2295
2017-12-29,1.1142
2018-01-31,1.0286
2018-02-28,0.9989
2018-03-30,0
2018-04-30,1.1153
2018-05-31,1.0177
2018-06-29,1.0207
2018-07-31,1.0309
2018-08-31,0.9714
2018-09-28,0.9909
2018-10-31,1.1076
2018-11-30,1.1898
2018-12-31,1.0904
2019-01-31,1.1034
2019-02-28,1.1275
2019-03-29,1.2359
2019-04-30,1.1297
2019-05-31,1.1373
2019-06-28,1.1524
2019-07-31,1.1985
2019-08-30,1.1876
2019-09-30,1.2025
2019-10-31,1.2961
2019-11-29,1.2065
2019-12-31,1.1870
2020-01-31,1.3240
2020-02-28,1.1232
2020-03-31,0.9855
2020-04-30,0.9994
2020-05-29,0.9797
2020-06-30,0.9456
2020-07-31,1.0649
2020-08-31,1.0508
2020-09-30,0.9966
2020-10-30,1.0011
2020-11-30,0.8996
2020-12-31,1.0752
2021-01-29,0.9731
2021-02-26,1.0170
2021-03-31,1.1318
2021-04-30,1.1715
2021-05-31,0
2021-06-30,1.0895
2021-07-30,1.1142
2021-08-31,1.1074
2021-09-30,1.1149
2021-10-29,1.2113
2021-11-30,1.1702
2021-12-31,1.2125
2022-01-31,1.0965
2022-02-28,1.0486
2022-03-31,1.1084
