,ROCR_daily_200
2012-05-31,0.9438
2012-06-29,0.8141
2012-07-31,0.9224
2012-08-31,0.7664
2012-09-28,0.7730
2012-10-31,0.8359
2012-11-30,0.8933
2012-12-31,0.9418
2013-01-31,1.1662
2013-02-28,1.2691
2013-03-29,0
2013-04-30,1.7718
2013-05-31,1.5828
2013-06-28,1.4596
2013-07-31,1.4997
2013-08-30,1.2511
2013-09-30,1.2319
2013-10-31,1.2305
2013-11-29,1.2224
2013-12-31,1.2330
2014-01-31,1.2778
2014-02-28,1.2495
2014-03-31,1.3031
2014-04-30,1.3602
2014-05-30,1.4791
2014-06-30,1.4994
2014-07-31,1.4483
2014-08-29,1.4062
2014-09-30,1.3647
2014-10-31,1.2219
2014-11-28,1.3616
2014-12-31,1.1995
2015-01-30,1.0602
2015-02-27,1.1314
2015-03-31,1.1087
2015-04-30,1.0909
2015-05-29,1.0737
2015-06-30,0.9537
2015-07-31,1.1423
2015-08-31,0.9029
2015-09-30,0.8550
2015-10-30,0.8361
2015-11-30,0.7156
2015-12-31,0.5985
2016-01-29,0.5659
2016-02-29,0.6175
2016-03-31,0.7108
2016-04-29,0.7775
2016-05-31,0.8036
2016-06-30,0.7429
2016-07-29,0.9789
2016-08-31,1.0236
2016-09-30,1.1909
2016-10-31,1.4372
2016-11-30,1.3817
2016-12-30,1.1819
2017-01-31,1.1936
2017-02-28,1.1398
2017-03-31,1.1923
2017-04-28,1.0226
2017-05-31,1.0431
2017-06-30,1.1263
2017-07-31,1.1237
2017-08-31,1.0017
2017-09-29,1.0663
2017-10-31,1.1018
2017-11-30,1.0778
2017-12-29,1.1345
2018-01-31,1.1829
2018-02-28,1.1369
2018-03-30,0
2018-04-30,0.9312
2018-05-31,0.9306
2018-06-29,0.9327
2018-07-31,0.9530
2018-08-31,0.9959
2018-09-28,0.9130
2018-10-31,0.6350
2018-11-30,0.6887
2018-12-31,0.6605
2019-01-31,0.8002
2019-02-28,0.9406
2019-03-29,0.8853
2019-04-30,0.8710
2019-05-31,0.6833
2019-06-28,0.7663
2019-07-31,0.8184
2019-08-30,0.9052
2019-09-30,1.0423
2019-10-31,0.9485
2019-11-29,0.8576
2019-12-31,0.9107
2020-01-31,0.7488
2020-02-28,0.6705
2020-03-31,0.4859
2020-04-30,0.6240
2020-05-29,0.7504
2020-06-30,0.7342
2020-07-31,0.7482
2020-08-31,0.8371
2020-09-30,0.8500
2020-10-30,0.9224
2020-11-30,1.5404
2020-12-31,2.0637
2021-01-29,2.3104
2021-02-26,2.2256
2021-03-31,2.0933
2021-04-30,1.9369
2021-05-31,0
2021-06-30,1.7982
2021-07-30,1.6223
2021-08-31,1.5263
2021-09-30,1.3956
2021-10-29,1.2697
2021-11-30,1.3276
2021-12-31,1.1273
2022-01-31,0.9612
2022-02-28,0.9564
2022-03-31,1.0560
